EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;273314;46535;5134;0;700;320;20
3;273319;46535;5134;0;700;320;20
3;273324;46535;5134;0;700;320;20
3;273330;46535;5134;0;700;320;20
3;273335;46535;5134;0;700;320;20
3;273340;46535;5120;0;700;320;20
3;273346;46535;5099;0;700;320;20
3;273351;46535;5077;0;700;320;20
3;273356;46535;5055;0;700;320;20
3;273362;46535;5052;0;700;320;20
3;273367;46535;5050;0;700;320;20
3;273373;46535;5048;0;700;320;20
3;273378;46535;5046;0;700;320;20
3;273383;46533;5043;0;700;320;20
3;273389;46530;5041;0;700;320;20
3;273394;46527;5039;0;700;320;20
3;273399;46525;5035;0;700;320;20
3;273405;46522;5032;0;700;320;20
3;273410;46520;5030;0;700;320;8
3;273415;46517;5027;0;700;320;8
3;273421;46515;5025;0;700;350;8
3;273426;46512;5023;0;700;350;8
3;273432;46510;5020;0;700;350;8
3;273437;46506;5017;0;700;350;8
3;273442;46503;5013;0;700;350;8
3;273448;46500;5010;0;700;350;8
3;273453;46497;5007;0;700;350;8
3;273458;46495;5005;0;690;330;0
3;273464;46492;5003;0;690;330;0
3;273469;46490;5002;0;690;330;0
3;273474;46489;5000;0;690;310;0
3;273480;46489;4998;0;690;310;0
3;273485;46489;4995;0;690;310;0
3;273490;46489;4991;0;690;310;0
3;273496;46489;4987;0;680;290;0
3;273501;46489;4982;0;680;290;0
3;273507;46489;4976;0;680;290;0
3;273512;46489;4964;0;680;320;0
3;273517;46490;4954;0;680;320;0
3;273523;46491;4947;0;680;320;0
1;273524;46491;4940;352;680;320;0
1;273525;46491;4940;1056;680;320;0
1;273526;46491;4940;1888;680;320;0
1;273527;46490;4940;2769;680;290;0
1;273528;46485;4940;3585;680;290;0
1;273529;46483;4940;4546;680;290;0
1;273530;46481;4940;5266;680;290;0
1;273531;46481;4940;5906;680;290;0
1;273532;46480;4940;6498;680;290;0
1;273533;46477;4940;7027;680;290;0
1;273534;46475;4940;7539;680;290;0
1;273535;46474;4940;8083;680;290;0
1;273536;46474;4940;8675;680;290;0
1;273537;46474;4940;9220;680;290;0
1;273538;46474;4939;9652;680;290;0
1;273539;46474;4938;10100;680;290;0
1;273540;46474;4938;10452;680;290;0
1;273541;46474;4938;10788;680;290;0
1;273542;46474;4938;11157;680;320;0
1;273543;46474;4938;11413;680;320;0
1;273544;46474;4936;11637;680;320;0
1;273545;46474;4934;11861;680;320;0
1;273546;46473;4933;11989;680;320;0
1;273548;46472;4933;12149;680;320;0
1;273554;46471;4933;12293;680;320;0
1;273559;46469;4933;12437;680;290;0
1;273564;46468;4933;12549;680;290;0
1;273570;46465;4933;12677;680;290;0
1;273575;46463;4935;12789;680;290;0
1;273580;46463;4936;12949;680;290;0
1;273586;46462;4936;13061;680;290;0
1;273591;46462;4936;13222;680;290;0
1;273597;46462;4936;13350;680;290;0
1;273602;46462;4936;13478;680;290;0
1;273607;46461;4936;13558;680;290;0
1;273613;46458;4937;13638;680;290;0
1;273618;46456;4939;13702;680;290;0
1;273623;46456;4941;13734;680;320;0
1;273629;46456;4943;13750;680;320;0
1;273634;46456;4945;13750;670;300;0
1;273639;46456;4946;13750;670;300;0
1;273645;46456;4947;13750;670;300;0
1;273650;46456;4948;13766;670;300;0
1;273655;46456;4948;13830;670;300;0
1;273661;46453;4949;13894;670;300;0
1;273666;46451;4950;14006;670;300;0
1;273672;46450;4950;14182;670;300;0
1;273677;46450;4950;14326;670;300;0
1;273682;46450;4950;14470;670;300;0
1;273688;46450;4950;14582;670;300;0
1;273693;46450;4950;14694;670;300;0
1;273698;46449;4950;14774;670;300;0
1;273704;46444;4950;14774;670;300;0
1;273709;46441;4950;14806;670;300;0
1;273714;46437;4952;14838;670;300;0
1;273720;46436;4953;14886;670;300;0
1;273725;46436;4953;14918;670;300;0
1;273731;46436;4954;14982;670;300;0
1;273736;46436;4955;15046;670;300;0
1;273741;46436;4956;15094;670;300;0
1;273747;46436;4956;15238;670;300;0
1;273752;46436;4956;15335;670;300;0
1;273757;46436;4956;15495;670;300;0
1;273763;46436;4956;15639;670;300;0
1;273768;46434;4956;15799;670;300;0
1;273773;46433;4956;15895;670;300;0
1;273779;46429;4956;15943;670;300;0
1;273784;46427;4959;15991;670;300;0
1;273790;46425;4961;15991;670;300;0
1;273795;46423;4964;15991;670;300;0
1;273800;46422;4966;16007;670;300;0
1;273806;46421;4968;16007;670;300;0
1;273811;46418;4972;15975;670;300;0
1;273816;46415;4975;15975;670;300;0
1;273822;46410;4977;15959;670;300;0
1;273827;46406;4980;15927;670;300;0
1;273832;46404;4981;15895;670;300;0
1;273838;46403;4984;15863;670;300;0
1;273843;46403;4986;15863;670;300;0
1;273848;46403;4989;15831;670;300;0
1;273854;46402;4993;15831;670;300;0
1;273859;46402;4998;15831;670;300;0
1;273865;46400;5006;15815;670;300;0
1;273870;46396;5015;15847;670;300;0
1;273875;46389;5025;15831;670;300;0
1;273881;46384;5033;15831;670;300;0
1;273886;46378;5041;15751;670;300;0
1;273891;46376;5049;15703;670;300;0
1;273897;46376;5057;15703;670;300;0
1;273902;46376;5067;15735;670;300;0
1;273907;46376;5078;15783;670;300;0
1;273913;46376;5091;15783;670;300;0
1;273918;46376;5106;15783;670;300;0
1;273924;46376;5119;15783;670;300;0
1;273929;46376;5131;15943;670;300;0
1;273934;46376;5139;15943;670;300;0
1;273940;46376;5144;15879;670;300;0
1;273945;46378;5149;15831;670;300;0
1;273950;46380;5153;15815;670;300;0
1;273956;46382;5158;15815;670;300;0
1;273961;46385;5165;15847;670;300;0
1;273966;46389;5171;15863;660;290;0
1;273972;46393;5177;15879;650;280;0
1;273977;46397;5182;15943;650;280;0
1;273983;46400;5188;16023;650;280;0
1;273988;46404;5193;16087;650;280;0
1;273993;46408;5198;16119;650;280;0
1;273999;46414;5203;16151;650;280;0
1;274004;46420;5208;16183;650;270;0
1;274009;46425;5212;16215;650;270;0
1;274015;46430;5215;16247;650;270;0
1;274020;46434;5217;16263;650;270;0
1;274025;46438;5219;16311;650;270;0
1;274031;46442;5220;16343;650;270;0
1;274036;46445;5221;16375;650;270;0
1;274041;46447;5222;16423;650;270;0
1;274047;46449;5222;16535;650;270;0
1;274052;46450;5222;16583;650;270;0
1;274058;46452;5222;16631;650;270;0
1;274063;46455;5222;16679;650;270;0
1;274068;46457;5222;16743;650;270;0
1;274074;46459;5222;16791;650;270;0
1;274079;46460;5222;16839;650;270;0
1;274084;46460;5222;16855;650;270;0
1;274090;46461;5222;16951;650;270;0
1;274095;46462;5221;16999;650;270;0
1;274100;46466;5221;17047;650;270;0
1;274106;46470;5221;17063;650;270;0
1;274111;46471;5221;17063;650;270;0
1;274117;46472;5218;17143;650;270;0
1;274122;46472;5216;17223;650;270;0
1;274127;46473;5215;17239;650;270;0
1;274133;46478;5215;17239;650;270;0
1;274138;46483;5215;17239;650;270;0
1;274143;46491;5215;17255;650;270;0
1;274149;46498;5215;17271;650;270;0
1;274154;46503;5215;17271;650;270;0
1;274159;46510;5215;17255;640;260;0
1;274165;46515;5212;17255;640;260;0
1;274170;46522;5209;17255;640;260;0
1;274175;46528;5206;17271;630;270;0
1;274181;46533;5201;17271;630;270;0
1;274186;46538;5199;17319;630;270;0
1;274192;46542;5195;17335;630;270;0
1;274197;46543;5192;17351;630;270;0
1;274202;46545;5189;17383;630;270;0
1;274208;46547;5187;17431;630;270;0
1;274213;46551;5185;17463;630;270;0
1;274218;46555;5184;17463;630;270;0
1;274224;46560;5181;17496;630;270;0
1;274229;46563;5178;17512;630;270;0
1;274234;46565;5177;17512;630;270;0
1;274240;46567;5175;17560;640;290;0
1;274245;46571;5174;17576;640;290;0
1;274251;46577;5173;17576;640;290;0
1;274256;46583;5172;17576;650;300;0
1;274261;46592;5171;17528;650;300;0
1;274267;46602;5168;17528;650;300;0
1;274272;46612;5164;17528;650;280;0
1;274277;46623;5161;17512;650;280;0
1;274283;46633;5157;17528;650;280;0
1;274288;46643;5154;17512;660;290;0
1;274293;46652;5151;17480;660;290;0
1;274299;46659;5147;17431;660;290;0
1;274304;46667;5144;17399;660;310;0
1;274310;46676;5138;17319;660;310;0
1;274315;46684;5133;17303;660;310;0
1;274320;46693;5127;17255;660;310;0
1;274326;46699;5121;17223;660;310;0
1;274331;46705;5115;17191;660;310;0
1;274336;46710;5109;17191;670;320;0
1;274342;46715;5103;17239;670;320;0
1;274347;46719;5097;17303;670;320;0
1;274352;46723;5091;17303;670;320;0
1;274358;46728;5085;17303;670;320;0
1;274363;46732;5078;17303;670;320;0
1;274368;46737;5072;17287;670;320;0
1;274374;46741;5067;17255;670;320;0
1;274379;46743;5060;17175;670;320;0
1;274385;46746;5052;17015;670;320;0
1;274390;46748;5045;16903;670;320;0
1;274395;46751;5038;16807;670;320;0
1;274401;46755;5033;16679;670;320;0
1;274406;46757;5029;16599;670;320;0
1;274411;46759;5026;16567;670;320;0
1;274417;46760;5024;16551;670;320;0
1;274422;46760;5023;16519;670;320;0
1;274427;46760;5022;16471;670;320;0
1;274433;46760;5022;16407;670;320;0
1;274438;46760;5022;16375;670;320;0
1;274444;46760;5022;16343;670;320;0
1;274449;46760;5022;16327;670;320;0
1;274454;46760;5022;16295;670;320;0
1;274460;46760;5022;16183;670;320;0
1;274465;46759;5022;16103;670;320;0
1;274470;46759;5022;16023;670;320;0
1;274476;46757;5022;15991;670;300;0
1;274481;46755;5022;15959;670;300;0
1;274486;46753;5022;15959;670;300;0
1;274492;46752;5024;15927;670;300;0
1;274497;46751;5028;15863;670;300;0
1;274503;46750;5031;15863;670;300;0
1;274508;46749;5034;15879;670;300;0
1;274513;46749;5037;15879;670;320;0
1;274519;46749;5040;15879;670;320;0
1;274524;46749;5042;15895;670;320;0
1;274529;46749;5045;15943;670;320;0
1;274535;46748;5049;15975;670;320;0
1;274540;46746;5055;16007;670;320;0
1;274545;46743;5063;16055;670;320;0
1;274551;46740;5072;16151;670;320;0
1;274556;46734;5082;16295;670;320;0
1;274561;46730;5092;16311;670;320;0
1;274567;46727;5104;16311;670;320;0
1;274572;46724;5113;16327;670;320;0
1;274578;46724;5121;16327;670;320;0
1;274583;46722;5127;16263;670;320;0
1;274588;46722;5131;16263;670;320;0
1;274594;46722;5135;16263;670;320;0
1;274599;46722;5140;16263;670;300;0
1;274604;46722;5147;16263;670;300;0
1;274610;46722;5154;16295;670;300;0
1;274615;46722;5161;16327;660;290;0
1;274620;46722;5167;16407;660;290;0
1;274626;46722;5173;16407;660;290;0
1;274631;46722;5176;16391;650;280;0
1;274637;46725;5179;16375;650;280;0
1;274642;46727;5181;16359;650;280;0
1;274647;46727;5185;16359;650;280;0
1;274653;46727;5191;16359;650;270;0
1;274658;46729;5198;16423;650;270;0
1;274663;46730;5207;16439;650;270;0
1;274669;46735;5218;16503;650;280;0
1;274674;46741;5228;16567;650;280;0
1;274679;46745;5239;16567;650;280;0
1;274685;46751;5248;16519;650;280;0
1;274690;46756;5257;16455;650;280;0
1;274696;46761;5266;16455;650;280;0
1;274701;46768;5276;16455;650;280;0
1;274706;46775;5286;16471;650;280;0
1;274712;46781;5296;16535;650;280;0
1;274717;46787;5304;16535;650;280;0
1;274722;46791;5312;16471;650;280;0
1;274728;46793;5317;16407;650;280;0
1;274733;46796;5319;16391;650;280;0
1;274738;46798;5321;16391;650;280;0
1;274744;46800;5321;16391;650;280;0
1;274749;46803;5322;16391;650;280;0
1;274754;46805;5324;16407;650;280;0
1;274760;46808;5327;16439;650;280;0
1;274765;46812;5330;16487;650;280;0
1;274771;46815;5331;16535;650;280;0
1;274776;46818;5333;16615;650;280;0
1;274781;46821;5334;16711;650;280;0
1;274787;46824;5338;16807;650;280;0
1;274792;46830;5344;16935;650;280;0
1;274797;46837;5350;17143;650;280;0
1;274803;46846;5357;17271;650;280;0
1;274808;46855;5362;17271;650;280;0
1;274813;46864;5364;17239;650;280;0
1;274819;46870;5366;17239;650;280;0
1;274824;46874;5367;17239;650;280;0
1;274830;46879;5368;17239;650;280;0
1;274835;46882;5369;17255;660;290;0
1;274840;46888;5370;17287;660;290;0
1;274846;46892;5371;17319;660;290;0
1;274851;46897;5371;17367;660;290;0
1;274856;46903;5371;17415;660;290;0
1;274862;46910;5371;17447;660;290;0
1;274867;46916;5371;17496;660;290;0
1;274872;46921;5371;17544;660;290;0
1;274878;46926;5371;17592;660;290;0
1;274883;46928;5371;17640;660;290;0
1;274889;46931;5371;17688;670;270;0
1;274894;46936;5371;17720;670;270;0
1;274899;46940;5371;17736;670;270;0
1;274905;46948;5369;17784;660;290;0
1;274910;46957;5367;17816;660;290;0
1;274915;46967;5364;17864;660;290;0
1;274921;46977;5361;17912;660;290;0
1;274926;46985;5357;17960;660;290;0
1;274931;46993;5351;18024;660;290;0
1;274937;47001;5346;18184;670;270;0
1;274942;47008;5341;18328;670;270;0
1;274947;47016;5335;18424;670;270;0
1;274953;47023;5330;18456;670;270;0
1;274958;47031;5322;18456;660;290;0
1;274964;47039;5314;18520;660;290;0
1;274969;47046;5305;18728;660;290;0
1;274974;47052;5297;18904;660;290;0
1;274980;47055;5291;19048;660;290;0
1;274985;47059;5286;19208;660;290;0
1;274990;47062;5282;19368;660;290;0
1;274996;47067;5278;19560;660;290;0
1;275001;47072;5273;19624;660;290;0
1;275006;47077;5264;19689;650;280;0
1;275012;47081;5255;19769;650;280;0
1;275017;47085;5245;19801;650;280;0
1;275023;47087;5235;19897;650;280;0
1;275028;47088;5223;19961;650;270;0
1;275033;47090;5212;20137;650;270;0
1;275039;47093;5202;20297;650;270;0
1;275044;47097;5190;20425;650;270;0
1;275049;47101;5179;20489;650;270;0
1;275055;47103;5170;20633;650;280;0
1;275060;47105;5162;20745;650;280;0
1;275065;47106;5155;20921;650;280;0
1;275071;47106;5148;20985;650;280;0
1;275076;47107;5139;20985;660;290;0
1;275082;47108;5130;20953;660;290;0
1;275087;47108;5120;20953;660;290;0
1;275092;47108;5110;20985;660;290;0
1;275098;47108;5099;20985;660;290;0
1;275103;47108;5089;20873;660;290;0
1;275108;47106;5080;20873;660;290;0
1;275114;47104;5073;20873;670;300;0
1;275119;47102;5067;21049;670;300;0
1;275124;47101;5062;21177;670;300;0
1;275130;47099;5057;21241;670;300;0
1;275135;47097;5053;21305;670;300;0
1;275140;47095;5049;21353;670;300;0
1;275146;47094;5045;21401;670;300;0
1;275151;47093;5040;21433;670;300;0
1;275157;47091;5033;21449;680;280;0
1;275162;47087;5025;21449;680;280;0
1;275167;47084;5016;21449;670;300;0
1;275173;47081;5007;21433;670;300;0
1;275178;47081;5000;21433;670;300;0
1;275183;47081;4995;21529;670;300;0
1;275189;47081;4993;21609;670;300;0
1;275194;47081;4990;21673;670;300;0
1;275199;47081;4987;21705;670;300;0
1;275205;47079;4984;21737;670;300;0
1;275210;47077;4979;21801;670;300;0
1;275216;47076;4976;21866;670;300;0
1;275221;47075;4972;21914;670;300;0
1;275226;47075;4968;21946;670;300;0
1;275232;47075;4967;21946;670;300;0
1;275237;47075;4965;21946;670;300;0
1;275242;47075;4964;21946;670;300;0
1;275248;47075;4962;21946;670;300;0
1;275253;47075;4961;21930;670;300;0
1;275258;47074;4960;21930;670;300;0
1;275264;47074;4960;21930;670;300;0
1;275269;47074;4960;21946;670;300;0
1;275275;47074;4960;21978;670;300;0
1;275280;47074;4960;22010;670;300;0
1;275285;47074;4960;22074;670;300;0
1;275291;47074;4960;22122;670;300;0
1;275296;47074;4960;22218;670;300;0
1;275301;47074;4960;22314;670;300;0
1;275307;47074;4959;22410;670;300;0
1;275312;47074;4958;22442;670;300;0
1;275317;47074;4958;22490;670;300;0
1;275323;47074;4958;22506;670;300;0
1;275328;47074;4958;22522;670;300;0
1;275333;47074;4958;22522;670;300;0
1;275339;47074;4958;22490;670;300;0
1;275344;47074;4958;22458;670;300;0
1;275350;47073;4958;22378;670;300;0
1;275355;47072;4957;22250;670;300;0
1;275360;47072;4957;22106;670;300;0
1;275366;47071;4957;21850;670;300;0
1;275371;47071;4957;21513;670;300;0
1;275376;47071;4957;20953;670;300;0
1;275382;47071;4958;20137;670;300;0
1;275387;47071;4960;18952;670;300;0
1;275392;47071;4962;17255;670;300;0
1;275398;47071;4963;14934;670;300;0
1;275403;47071;4965;12229;670;300;0
1;275409;47071;4966;8579;670;300;0
1;275414;47078;4973;3633;670;300;0
3;275419;47078;4973;0;670;300;0
3;275425;47095;4989;0;670;300;0
3;275430;47103;4998;0;680;280;20
3;275435;47105;5005;0;680;290;28
3;275441;47107;5011;0;680;290;48
3;275446;47107;5018;0;680;290;80
3;275451;47107;5026;0;690;310;108
3;275457;47107;5032;0;690;310;140
3;275462;47106;5050;0;680;290;180
3;275468;47095;5067;0;680;290;212
3;275473;47073;5088;0;680;280;240
3;275478;47051;5113;0;670;300;272
3;275484;47024;5142;0;670;300;292
3;275489;46990;5174;0;680;280;312
3;275494;46953;5212;0;680;280;320
3;275500;46912;5254;0;680;280;332
3;275505;46870;5297;0;690;270;341
3;275510;46828;5342;0;680;280;353
3;275516;46791;5389;0;680;260;361
3;275521;46757;5435;0;680;260;361
3;275526;46729;5480;0;680;260;373
3;275532;46706;5518;0;680;260;373
3;275537;46700;5552;0;680;260;373
3;275543;46697;5583;0;680;280;373
3;275548;46697;5610;0;680;280;373
3;275553;46688;5636;0;680;280;361
3;275559;46688;5658;0;680;290;361
3;275564;46692;5679;0;680;290;353
3;275569;46708;5703;0;680;290;332
3;275575;46729;5729;0;680;280;320
3;275580;46742;5761;0;680;280;312
3;275585;46747;5797;0;680;280;292
3;275591;46751;5838;0;680;280;280
3;275596;46755;5881;0;680;280;260
3;275602;46769;5928;0;680;260;240
3;275607;46775;5976;0;680;260;232
3;275612;46781;6024;0;670;250;232
3;275618;46787;6069;0;670;250;232
3;275623;46794;6112;0;670;250;232
3;275628;46798;6151;0;670;250;232
3;275634;46803;6187;0;680;260;240
3;275639;46809;6222;0;680;260;240
3;275644;46814;6255;0;680;260;240
3;275650;46819;6287;0;680;260;240
3;275655;46823;6320;0;680;260;240
3;275660;46826;6353;0;680;260;232
3;275666;46829;6387;0;680;260;232
3;275671;46830;6422;0;690;270;220
3;275677;46830;6458;0;680;260;212
3;275682;46830;6493;0;680;260;188
3;275687;46830;6527;0;680;260;180
3;275693;46821;6561;0;680;260;168
3;275698;46811;6590;0;680;260;160
3;275703;46807;6614;0;680;260;160
3;275709;46800;6635;0;680;260;160
3;275714;46795;6651;0;680;260;160
3;275719;46792;6662;0;680;260;160
3;275725;46791;6665;0;680;260;160
3;275730;46791;6670;0;680;260;160
3;275736;46791;6671;0;680;260;160
3;275741;46791;6671;0;680;260;160
3;275746;46796;6665;0;680;260;148
3;275752;46803;6654;0;680;260;148
3;275757;46814;6641;0;680;260;148
3;275762;46818;6627;0;680;260;140
3;275768;46830;6612;0;680;260;128
3;275773;46833;6598;0;680;260;120
3;275778;46840;6585;0;680;260;120
3;275784;46847;6573;0;680;260;108
3;275789;46851;6563;0;680;260;108
3;275795;46855;6553;0;680;260;100
3;275800;46858;6544;0;680;260;100
3;275805;46858;6535;0;680;260;100
3;275811;46858;6531;0;680;260;100
3;275816;46858;6519;0;680;260;88
3;275821;46858;6510;0;680;280;88
3;275827;46858;6501;0;680;280;88
3;275832;46858;6490;0;680;280;88
3;275837;46856;6479;0;680;280;88
3;275843;46852;6468;0;680;280;80
3;275848;46849;6456;0;680;280;80
3;275853;46846;6442;0;680;280;80
3;275859;46842;6428;0;680;280;80
3;275864;46837;6413;0;670;270;80
3;275870;46833;6396;0;670;270;68
3;275875;46828;6379;0;670;270;68
3;275880;46823;6362;0;670;270;68
3;275886;46818;6344;0;670;270;68
3;275891;46811;6327;0;670;270;60
3;275896;46804;6309;0;660;260;60
3;275902;46797;6293;0;660;260;60
3;275907;46790;6276;0;660;260;60
3;275912;46782;6260;0;660;260;60
3;275918;46776;6245;0;660;260;48
3;275923;46769;6229;0;660;260;48
3;275929;46763;6214;0;660;260;48
3;275934;46759;6200;0;660;260;48
3;275939;46755;6186;0;660;260;48
3;275945;46752;6173;0;660;260;48
3;275950;46749;6161;0;660;260;48
3;275955;46746;6148;0;660;260;48
3;275961;46744;6137;0;660;260;48
3;275966;46741;6127;0;660;260;48
3;275971;46739;6117;0;660;260;48
3;275977;46736;6106;0;660;260;48
3;275982;46732;6096;0;660;260;48
3;275988;46728;6086;0;650;250;40
3;275993;46723;6078;0;650;250;40
3;275998;46717;6070;0;650;250;40
3;276004;46712;6065;0;650;250;40
3;276009;46705;6060;0;650;250;40
3;276014;46700;6057;0;650;250;40
3;276020;46696;6055;0;650;250;40
3;276025;46693;6053;0;650;250;40
3;276030;46689;6052;0;650;250;40
3;276036;46687;6050;0;650;250;40
3;276041;46686;6049;0;650;250;40
3;276046;46684;6047;0;650;250;28
3;276052;46682;6045;0;650;250;28
3;276057;46679;6043;0;650;250;28
3;276063;46676;6041;0;650;250;28
3;276068;46672;6038;0;650;250;40
3;276073;46669;6036;0;650;250;40
3;276079;46665;6034;0;650;230;40
3;276084;46659;6033;0;650;230;40
3;276089;46653;6033;0;650;230;40
3;276095;46648;6033;0;650;230;40
3;276100;46643;6033;0;650;230;40
3;276105;46638;6033;0;650;230;40
3;276111;46633;6033;0;650;230;40
3;276116;46629;6033;0;650;230;40
3;276122;46625;6033;0;650;230;40
3;276127;46621;6033;0;650;230;40
3;276132;46619;6033;0;650;230;40
3;276138;46616;6033;0;650;230;40
3;276143;46613;6033;0;650;250;40
3;276148;46610;6033;0;650;250;40
3;276154;46605;6033;0;650;250;40
3;276159;46601;6033;0;650;250;28
3;276164;46596;6033;0;650;250;28
3;276170;46591;6033;0;650;230;40
3;276175;46586;6033;0;650;230;40
3;276181;46581;6033;0;650;230;40
3;276186;46577;6033;0;650;230;40
3;276191;46572;6033;0;650;230;40
3;276197;46567;6033;0;650;230;40
3;276202;46561;6033;0;650;230;40
3;276207;46558;6033;0;650;250;40
3;276213;46556;6033;0;650;250;40
3;276218;46553;6033;0;650;250;40
3;276223;46551;6033;0;650;230;40
3;276229;46548;6033;0;650;230;40
3;276234;46545;6034;0;650;230;28
3;276239;46544;6034;0;650;230;28
3;276245;46543;6034;0;650;230;40
3;276250;46541;6034;0;650;250;40
3;276256;46538;6034;0;650;230;40
3;276261;46533;6034;0;650;230;40
3;276266;46528;6031;0;650;250;40
3;276272;46523;6027;0;650;250;40
3;276277;46518;6024;0;650;250;40
3;276282;46512;6022;0;650;250;40
3;276288;46506;6020;0;650;250;28
3;276293;46499;6019;0;650;250;28
3;276298;46492;6019;0;650;250;28
3;276304;46485;6019;0;650;250;28
3;276309;46479;6019;0;650;250;28
3;276315;46473;6019;0;650;250;28
3;276320;46467;6019;0;650;250;28
3;276325;46460;6021;0;650;250;28
3;276331;46454;6022;0;650;250;28
3;276336;46448;6023;0;650;250;28
3;276341;46443;6023;0;650;250;28
3;276347;46437;6023;0;650;250;28
3;276352;46433;6023;0;650;250;28
3;276357;46429;6023;0;650;250;28
3;276363;46425;6023;0;650;250;28
3;276368;46420;6023;0;650;250;28
3;276374;46416;6023;0;650;250;28
3;276379;46412;6023;0;650;250;28
3;276384;46408;6023;0;650;250;28
3;276390;46404;6023;0;650;250;20
3;276395;46399;6023;0;650;250;20
3;276400;46394;6023;0;650;250;20
3;276406;46389;6025;0;650;250;20
3;276411;46383;6027;0;650;250;20
3;276416;46378;6030;0;650;250;20
3;276422;46373;6032;0;650;250;20
3;276427;46369;6034;0;650;250;20
3;276432;46365;6036;0;650;250;20
3;276438;46362;6038;0;650;250;20
3;276443;46359;6039;0;650;250;8
3;276449;46357;6040;0;650;250;8
3;276454;46354;6041;0;650;250;8
3;276459;46350;6042;0;650;250;8
3;276465;46346;6044;0;650;250;8
3;276470;46342;6046;0;650;250;8
3;276475;46337;6048;0;650;250;8
3;276481;46332;6051;0;650;250;8
3;276486;46327;6055;0;650;250;8
3;276491;46324;6058;0;650;250;8
3;276497;46321;6061;0;650;250;8
3;276502;46319;6063;0;650;250;8
3;276508;46316;6066;0;650;250;0
3;276513;46314;6068;0;650;250;0
3;276518;46312;6068;0;650;250;0
3;276524;46307;6069;0;650;250;0
3;276529;46303;6069;0;650;250;0
1;276530;46298;6069;784;650;250;0
1;276531;46293;6070;1760;650;250;0
1;276532;46291;6072;2721;650;250;0
1;276533;46290;6074;3601;650;250;0
1;276534;46290;6075;4498;650;250;0
1;276535;46290;6075;5346;650;250;0
1;276536;46290;6075;6050;650;250;0
1;276537;46290;6075;6707;650;250;0
1;276538;46291;6075;7347;650;250;0
1;276539;46293;6073;7987;650;250;0
1;276540;46295;6070;8579;650;250;0
1;276541;46296;6069;9140;640;240;0
1;276542;46296;6068;9636;640;240;0
1;276543;46298;6067;10132;640;240;0
1;276544;46301;6065;10596;640;240;0
1;276545;46306;6062;10997;640;240;0
1;276546;46313;6059;11381;640;240;0
1;276547;46319;6057;11669;640;240;0
1;276548;46327;6055;11909;640;240;0
1;276549;46335;6054;12117;640;240;0
1;276550;46347;6054;12341;640;240;0
1;276551;46362;6052;12549;640;240;0
1;276552;46380;6050;12789;640;240;0
1;276553;46399;6050;12981;640;240;0
1;276554;46418;6049;13206;640;240;0
1;276555;46435;6048;13414;640;240;0
1;276556;46452;6048;13542;640;240;0
1;276557;46471;6047;13606;640;240;0
1;276558;46492;6045;13750;640;240;0
1;276559;46511;6043;13910;640;240;0
1;276560;46527;6042;14006;640;240;0
1;276561;46541;6042;14118;640;240;0
1;276567;46553;6042;14198;640;240;0
1;276572;46569;6042;14294;640;240;0
1;276577;46585;6042;14406;640;240;0
1;276583;46602;6042;14598;640;240;0
1;276588;46618;6042;14822;640;240;0
1;276593;46633;6042;15046;640;240;0
1;276599;46649;6042;15142;640;240;0
1;276604;46665;6042;15254;640;240;0
1;276609;46683;6042;15399;640;240;0
1;276615;46700;6042;15607;640;240;0
1;276620;46716;6042;15687;640;240;0
1;276625;46729;6042;15815;640;240;0
1;276631;46739;6042;15927;640;240;0
1;276636;46748;6042;16007;640;240;0
1;276642;46756;6042;16007;640;240;0
1;276647;46765;6042;16007;640;240;0
1;276652;46775;6042;16055;640;240;0
1;276658;46783;6042;16119;640;240;0
1;276663;46791;6042;16167;640;240;0
1;276668;46798;6043;16327;640;240;0
1;276674;46805;6045;16423;640;240;0
1;276679;46812;6047;16487;640;240;0
1;276684;46818;6048;16487;640;240;0
1;276690;46824;6049;16519;640;220;0
1;276695;46830;6049;16567;640;240;0
1;276701;46837;6049;16631;640;240;0
1;276706;46843;6049;16727;640;240;0
1;276711;46850;6049;16759;640;240;0
1;276717;46855;6049;16791;640;240;0
1;276722;46858;6051;16823;640;240;0
1;276727;46863;6052;16855;640;240;0
1;276733;46866;6053;16871;640;240;0
1;276738;46869;6053;16919;640;220;0
1;276743;46872;6054;16951;640;220;0
1;276749;46873;6054;16983;640;220;0
1;276754;46874;6055;16999;640;220;0
1;276760;46875;6056;16999;640;220;0
1;276765;46877;6056;16999;640;220;0
1;276770;46877;6057;17015;640;220;0
1;276776;46878;6057;17047;640;220;0
1;276781;46879;6057;17095;640;220;0
1;276786;46880;6057;17095;640;220;0
1;276792;46884;6058;17095;640;220;0
1;276797;46886;6060;17095;640;220;0
1;276802;46886;6061;17079;640;220;0
1;276808;46886;6062;17063;640;220;0
1;276813;46886;6063;17047;640;220;0
1;276818;46886;6064;17015;640;220;0
1;276824;46886;6064;16983;640;220;0
1;276829;46886;6066;16935;640;220;0
1;276835;46886;6067;16871;640;220;0
1;276840;46886;6067;16807;640;220;0
1;276845;46886;6067;16727;640;220;0
1;276851;46886;6067;16663;640;220;0
1;276856;46886;6067;16567;640;220;0
1;276861;46886;6069;16487;640;220;0
1;276867;46886;6070;16407;640;220;0
1;276872;46886;6073;16343;640;220;0
1;276877;46884;6073;16247;640;220;0
