EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;288784;46925;9963;0;600;250;8
3;288789;46921;9960;0;600;250;16
3;288795;46919;9958;0;600;250;28
3;288800;46918;9956;0;600;250;36
3;288806;46917;9956;0;600;250;36
3;288811;46917;9956;0;600;250;48
3;288816;46917;9956;0;600;250;56
3;288822;46917;9956;0;600;250;68
3;288827;46917;9961;0;600;250;76
3;288832;46917;9971;0;600;250;76
3;288838;46919;9985;0;600;250;76
3;288843;46922;10002;0;600;250;88
3;288848;46928;10024;0;600;250;88
3;288854;46938;10051;0;600;250;76
3;288859;46944;10082;0;600;250;76
3;288865;46950;10119;0;600;250;76
3;288870;46955;10160;0;600;250;76
3;288875;46960;10205;0;600;250;76
3;288881;46964;10253;0;590;240;68
3;288886;46967;10305;0;590;240;68
3;288891;46969;10359;0;590;240;68
3;288897;46969;10415;0;590;240;68
3;288902;46969;10471;0;590;240;68
3;288907;46969;10528;0;590;240;68
3;288913;46968;10584;0;590;240;68
3;288918;46962;10639;0;590;240;68
3;288924;46954;10692;0;590;240;68
3;288929;46947;10743;0;590;240;68
3;288934;46939;10789;0;590;240;68
3;288940;46930;10831;0;590;240;56
3;288945;46922;10869;0;590;240;56
3;288950;46916;10903;0;590;240;56
3;288956;46912;10932;0;590;240;48
3;288961;46910;10956;0;590;240;48
3;288966;46909;10974;0;590;240;48
3;288972;46909;10988;0;590;240;48
3;288977;46909;10996;0;590;240;48
3;288982;46909;10999;0;590;240;48
3;288988;46910;10999;0;590;240;36
3;288993;46912;10999;0;590;240;36
3;288999;46914;10996;0;590;240;36
3;289004;46916;10987;0;590;240;36
3;289009;46916;10976;0;590;240;36
3;289015;46916;10965;0;590;240;36
3;289020;46916;10953;0;590;240;36
3;289025;46916;10942;0;590;240;36
3;289031;46914;10931;0;590;240;36
3;289036;46910;10921;0;590;240;36
3;289041;46906;10912;0;590;240;36
3;289047;46903;10904;0;590;240;36
3;289052;46899;10896;0;590;240;36
3;289058;46896;10889;0;590;240;36
3;289063;46892;10883;0;590;240;36
3;289068;46890;10878;0;590;240;36
3;289074;46887;10874;0;590;240;36
3;289079;46886;10870;0;590;240;36
3;289084;46885;10866;0;590;240;36
3;289090;46884;10862;0;590;240;36
3;289095;46883;10859;0;590;240;36
3;289100;46883;10857;0;590;240;36
3;289106;46883;10854;0;590;240;36
3;289111;46883;10851;0;590;240;36
3;289117;46883;10848;0;590;240;36
3;289122;46883;10846;0;590;240;36
3;289127;46883;10843;0;590;240;36
3;289133;46884;10839;0;590;240;36
3;289138;46888;10834;0;590;240;36
3;289143;46892;10829;0;590;240;28
3;289149;46896;10823;0;590;240;28
3;289154;46901;10817;0;590;240;28
3;289159;46906;10809;0;590;240;16
3;289165;46911;10802;0;590;240;16
3;289170;46916;10796;0;590;240;16
3;289175;46921;10791;0;590;240;8
3;289181;46925;10786;0;590;240;8
3;289186;46928;10781;0;590;240;8
3;289192;46932;10777;0;590;240;8
3;289197;46936;10774;0;590;240;0
1;289198;46938;10773;2144;590;240;0
1;289199;46938;10773;3473;590;240;0
1;289200;46938;10773;4530;590;240;0
1;289201;46938;10773;5490;590;240;0
1;289202;46938;10773;6370;590;240;0
1;289203;46938;10773;7155;590;240;0
1;289204;46938;10773;7859;590;240;0
1;289206;46938;10773;8643;590;240;0
1;289211;46938;10773;9684;590;240;0
1;289217;46938;10773;10612;590;240;0
1;289222;46938;10773;11173;590;240;0
1;289227;46938;10773;11621;590;240;0
1;289233;46938;10773;12101;590;240;0
1;289238;46938;10773;12757;590;240;0
1;289243;46867;10887;13142;590;240;0
1;289249;46851;10901;13350;590;240;0
1;289254;46835;10912;13590;590;240;0
1;289260;46819;10922;13878;590;240;0
1;289265;46803;10930;14038;590;240;0
1;289270;46787;10936;14086;590;240;0
1;289276;46769;10943;14166;590;240;0
1;289281;46750;10948;14166;590;240;0
1;289286;46730;10953;14118;590;240;0
1;289292;46709;10958;13990;590;240;0
1;289297;46689;10962;13974;580;260;0
1;289302;46670;10966;13894;580;260;0
1;289308;46653;10968;13590;580;260;0
1;289313;46638;10969;13478;580;260;0
1;289319;46624;10970;13446;580;260;0
1;289324;46613;10970;13446;580;260;0
1;289329;46604;10970;13510;580;260;0
1;289335;46596;10970;13590;580;260;0
1;289340;46590;10970;13718;580;260;0
1;289345;46584;10970;13814;580;260;0
1;289351;46577;10968;13862;580;260;0
1;289356;46570;10965;13862;580;260;0
1;289361;46563;10961;13862;580;260;0
1;289367;46554;10958;13846;580;260;0
1;289372;46547;10954;13846;580;260;0
1;289378;46541;10950;14070;580;260;0
1;289383;46536;10946;14198;580;260;0
1;289388;46531;10940;14278;580;260;0
1;289394;46527;10933;14278;580;260;0
1;289399;46523;10927;14230;580;260;0
1;289404;46520;10921;14230;580;260;0
1;289410;46517;10917;14374;580;260;0
1;289415;46515;10911;14598;580;260;0
1;289420;46514;10905;14726;580;260;0
1;289426;46513;10897;14742;580;260;0
1;289431;46511;10886;14742;580;260;0
1;289436;46510;10875;14742;580;260;0
1;289442;46510;10865;14838;580;260;0
1;289447;46510;10857;15030;580;260;0
1;289453;46510;10850;15190;580;260;0
1;289458;46510;10845;15351;580;260;0
1;289463;46510;10839;15351;580;260;0
1;289469;46511;10832;15335;580;260;0
1;289474;46515;10824;15190;580;260;0
1;289479;46521;10817;15046;580;260;0
1;289485;46528;10808;15014;580;260;0
1;289490;46535;10802;14982;580;260;0
1;289495;46542;10796;14966;580;260;0
1;289501;46549;10791;14966;580;260;0
1;289506;46558;10787;14998;580;260;0
1;289512;46569;10782;15014;580;260;0
1;289517;46583;10778;15014;580;260;0
1;289522;46598;10773;15014;580;260;0
1;289528;46615;10766;15014;580;260;0
1;289533;46634;10761;15030;580;260;0
1;289538;46653;10756;15078;580;260;0
1;289544;46672;10752;15142;580;260;0
1;289549;46692;10750;15142;580;260;0
1;289554;46714;10747;15174;580;260;0
1;289560;46738;10744;15238;580;260;0
1;289565;46764;10743;15351;580;260;0
1;289570;46792;10743;15415;580;260;0
1;289576;46822;10743;15431;580;260;0
1;289581;46853;10743;15575;580;260;0
1;289587;46886;10745;15703;580;260;0
1;289592;46918;10748;15799;580;260;0
1;289597;46949;10751;15799;580;260;0
1;289603;46978;10753;15719;580;260;0
1;289608;47007;10757;15671;580;260;0
1;289613;47037;10762;15639;580;260;0
1;289619;47067;10766;15495;580;260;0
1;289624;47098;10772;15383;580;260;0
1;289629;47127;10775;15383;580;260;0
1;289635;47156;10776;15286;590;240;0
1;289640;47185;10778;15142;590;240;0
1;289646;47211;10778;14982;590;240;0
1;289651;47237;10778;14534;590;240;0
1;289656;47260;10778;14182;590;240;0
1;289662;47282;10778;13814;590;240;0
1;289667;47303;10776;13654;590;240;0
1;289672;47323;10773;13494;590;240;0
1;289678;47339;10767;13350;590;240;0
1;289683;47353;10762;13254;590;240;0
1;289688;47365;10755;13061;590;240;0
1;289694;47375;10748;12933;590;240;0
1;289699;47383;10739;12869;590;240;0
1;289705;47387;10728;12725;590;240;0
1;289710;47389;10715;12581;590;240;0
1;289715;47389;10701;12565;590;240;0
1;289721;47389;10686;12565;590;240;0
1;289726;47383;10670;12645;590;240;0
1;289731;47371;10654;12725;590;240;0
1;289737;47359;10639;12789;590;240;0
1;289742;47344;10627;12789;590;240;0
1;289747;47328;10617;13478;590;240;0
1;289753;47309;10609;13766;590;240;0
1;289758;47287;10605;13846;590;240;0
1;289763;47264;10603;14358;590;240;0
1;289769;47240;10603;14406;590;240;0
1;289774;47214;10603;14406;590;240;0
1;289780;47187;10611;14342;590;240;0
1;289785;47161;10623;14310;590;240;0
1;289790;47133;10637;14038;590;240;0
1;289796;47107;10654;13526;590;240;0
1;289801;47082;10671;13029;590;240;0
1;289806;47060;10691;12021;590;240;0
1;289812;47039;10712;10997;590;240;0
1;289817;47019;10736;9652;580;260;0
1;289822;47001;10760;7283;580;260;0
1;289828;46989;10780;3889;580;260;0
1;289833;46977;10811;816;580;260;0
3;289839;46977;10811;0;580;260;0
3;289844;46963;10859;0;580;260;0
3;289849;46958;10882;0;580;260;8
3;289855;46958;10890;0;580;260;16
3;289860;46958;10899;0;580;260;16
3;289865;46958;10908;0;580;260;28
3;289871;46958;10918;0;580;260;28
3;289876;46956;10932;0;580;260;36
3;289881;46954;10951;0;580;260;48
3;289887;46951;10975;0;580;260;48
3;289892;46947;11005;0;580;260;56
3;289898;46941;11038;0;580;260;68
3;289903;46933;11075;0;580;260;68
3;289908;46925;11114;0;580;260;76
3;289914;46916;11155;0;580;260;76
3;289919;46906;11199;0;580;260;88
3;289924;46896;11245;0;580;260;76
3;289930;46885;11293;0;590;270;76
3;289935;46874;11345;0;590;270;76
3;289940;46862;11398;0;590;270;76
3;289946;46851;11454;0;590;270;68
3;289951;46840;11510;0;590;270;68
3;289956;46831;11567;0;590;270;68
3;289962;46822;11625;0;580;260;68
3;289967;46813;11680;0;580;260;68
3;289973;46805;11732;0;580;260;68
3;289978;46797;11782;0;580;260;68
3;289983;46789;11829;0;580;260;68
3;289989;46779;11871;0;580;260;68
3;289994;46771;11908;0;580;260;68
3;289999;46761;11941;0;580;260;68
3;290005;46751;11969;0;580;260;68
3;290010;46742;11990;0;580;260;68
3;290015;46733;12006;0;580;260;56
3;290021;46725;12016;0;580;260;56
3;290026;46717;12021;0;580;260;56
3;290032;46708;12022;0;580;260;48
3;290037;46702;12022;0;580;260;48
3;290042;46696;12022;0;580;260;48
3;290048;46690;12015;0;580;260;36
3;290053;46685;12007;0;580;260;36
3;290058;46679;11998;0;580;260;36
3;290064;46674;11988;0;580;260;28
3;290069;46669;11979;0;580;260;28
3;290074;46664;11970;0;580;260;28
3;290080;46659;11961;0;580;260;28
3;290085;46655;11954;0;580;260;28
3;290091;46651;11946;0;580;260;28
3;290096;46649;11940;0;580;260;28
3;290101;46647;11934;0;580;260;16
3;290107;46645;11930;0;580;260;16
3;290112;46645;11926;0;580;260;16
3;290117;46645;11924;0;580;260;16
3;290123;46645;11922;0;580;260;16
3;290128;46645;11922;0;580;260;16
3;290133;46645;11922;0;580;260;16
3;290139;46644;11922;0;580;260;16
3;290144;46644;11922;0;580;260;16
3;290149;46644;11924;0;580;260;16
3;290155;46644;11930;0;580;260;16
3;290160;46644;11937;0;580;260;16
3;290166;46643;11945;0;580;260;16
3;290171;46642;11954;0;580;260;16
3;290176;46642;11963;0;580;260;16
3;290182;46641;11972;0;580;260;16
3;290187;46641;11981;0;580;260;16
3;290192;46640;11990;0;580;260;16
3;290198;46640;11999;0;580;260;8
3;290203;46639;12008;0;580;260;8
3;290208;46638;12016;0;580;260;8
3;290214;46636;12024;0;580;260;8
3;290219;46633;12032;0;580;260;0
3;290225;46630;12040;0;580;260;0
3;290230;46625;12047;0;580;260;0
3;290235;46619;12054;0;580;260;0
3;290241;46612;12060;0;580;260;0
3;290246;46604;12066;0;580;260;0
3;290251;46596;12071;0;580;260;0
3;290257;46588;12076;0;580;260;0
3;290262;46574;12083;0;580;260;0
3;290267;46560;12088;0;580;260;0
1;290268;46549;12093;64;580;260;0
1;290269;46549;12093;1392;580;260;0
1;290270;46549;12093;2641;580;260;0
1;290271;46549;12093;3953;580;260;0
1;290272;46549;12093;5218;580;260;0
1;290273;46549;12093;6290;580;260;0
1;290274;46549;12093;7331;580;260;0
1;290275;46549;12093;8243;580;260;0
1;290276;46549;12093;9060;580;260;0
1;290277;46549;12093;9844;580;260;0
1;290278;46549;12093;10548;580;260;0
1;290278;46549;12093;11093;580;260;0
1;290284;46549;12093;11557;580;260;0
1;290289;46549;12093;11973;580;260;0
1;290294;46549;12093;12357;580;260;0
1;290300;46549;12093;12645;580;260;0
1;290305;46549;12093;12869;580;260;0
1;290311;46549;12093;13093;580;260;0
1;290316;46549;12093;13286;580;270;0
1;290321;46549;12093;13414;580;270;0
1;290327;46497;12024;13542;580;270;0
1;290332;46497;12011;13542;580;270;0
1;290337;46497;11997;13494;580;270;0
1;290343;46497;11981;13494;580;270;0
1;290348;46499;11965;13590;580;270;0
1;290353;46506;11949;13622;580;270;0
1;290359;46513;11934;13654;580;270;0
1;290364;46522;11919;13654;580;270;0
1;290370;46531;11903;13462;580;270;0
1;290375;46542;11889;13462;580;270;0
1;290380;46552;11876;13590;580;270;0
1;290386;46565;11862;13590;580;270;0
1;290391;46579;11850;13558;580;270;0
1;290396;46594;11837;13414;580;270;0
1;290402;46609;11825;13334;580;270;0
1;290407;46624;11815;13334;580;270;0
1;290412;46636;11806;13334;580;270;0
1;290418;46648;11799;13318;580;270;0
1;290423;46659;11793;13174;580;270;0
1;290428;46671;11788;13013;580;270;0
1;290434;46683;11781;12869;580;270;0
1;290439;46697;11777;12581;580;270;0
1;290445;46710;11775;12533;580;270;0
1;290450;46723;11774;12437;580;270;0
1;290455;46735;11774;12389;580;270;0
1;290461;46746;11774;12213;580;270;0
1;290466;46758;11774;12197;580;270;0
1;290471;46769;11774;12197;580;270;0
1;290477;46781;11778;12181;580;270;0
1;290482;46792;11784;12165;580;270;0
1;290487;46802;11790;12101;580;270;0
1;290493;46811;11796;11925;580;270;0
1;290498;46819;11803;11685;580;270;0
1;290504;46827;11811;11461;580;270;0
1;290509;46835;11820;11413;580;270;0
1;290514;46842;11830;11413;580;270;0
1;290520;46848;11841;11397;580;270;0
1;290525;46853;11852;11269;580;270;0
1;290530;46856;11862;11253;580;270;0
1;290536;46858;11874;11237;580;270;0
1;290541;46859;11884;11221;580;270;0
1;290546;46859;11894;11157;580;270;0
1;290552;46859;11904;11157;580;270;0
1;290557;46859;11915;11173;580;270;0
1;290563;46859;11924;11173;580;270;0
1;290568;46857;11932;11109;580;270;0
1;290573;46851;11940;10981;580;270;0
1;290579;46844;11948;10868;580;270;0
1;290584;46836;11959;10852;580;270;0
1;290589;46827;11970;10836;580;270;0
1;290595;46817;11981;10836;580;270;0
1;290600;46806;11992;10740;580;270;0
1;290605;46793;12003;10676;580;270;0
1;290611;46779;12011;10532;580;270;0
1;290616;46765;12019;10356;580;270;0
1;290621;46751;12025;10180;580;270;0
1;290627;46735;12033;9940;580;270;0
1;290632;46718;12042;9652;580;270;0
1;290638;46698;12050;9284;580;270;0
1;290643;46680;12058;9140;580;270;0
1;290648;46664;12065;8980;580;270;0
1;290654;46649;12070;8804;580;270;0
1;290659;46634;12074;8723;580;270;0
1;290664;46622;12076;8627;580;270;0
1;290670;46609;12079;8467;580;270;0
1;290675;46598;12084;8259;580;270;0
1;290680;46587;12086;8083;580;270;0
1;290686;46578;12089;7955;580;270;0
1;290691;46571;12091;7955;580;270;0
1;290697;46566;12092;7987;580;270;0
1;290702;46561;12092;8083;580;270;0
1;290707;46557;12092;8291;580;270;0
1;290713;46555;12092;8579;580;270;0
1;290718;46552;12092;8900;580;270;0
1;290723;46550;12092;9236;580;270;0
1;290729;46549;12092;9604;580;270;0
1;290734;46548;12092;9956;580;270;0
1;290739;46547;12092;10308;580;270;0
1;290745;46547;12092;10580;580;270;0
1;290750;46547;12092;10804;580;270;0
1;290756;46547;12092;10933;580;270;0
1;290761;46547;12092;10981;580;270;0
1;290766;46547;12092;11013;580;270;0
1;290772;46547;12092;11077;580;270;0
1;290777;46547;12091;11109;580;270;0
1;290782;46550;12090;11237;580;270;0
1;290788;46552;12089;11333;580;270;0
1;290793;46556;12088;11461;580;270;0
1;290798;46560;12087;11509;580;270;0
1;290804;46567;12086;11557;580;270;0
1;290809;46575;12085;11605;580;270;0
1;290814;46585;12084;11637;580;270;0
1;290820;46598;12083;11701;580;270;0
1;290825;46614;12083;11781;580;270;0
1;290831;46632;12083;11941;580;270;0
1;290836;46652;12083;12101;580;270;0
1;290841;46673;12083;12181;580;270;0
1;290847;46694;12083;12197;580;270;0
1;290852;46718;12083;12277;580;270;0
1;290857;46744;12083;12421;580;270;0
1;290863;46772;12083;12661;580;270;0
1;290868;46804;12083;12805;580;270;0
1;290873;46838;12083;13013;580;270;0
1;290879;46874;12083;13302;580;270;0
1;290884;46910;12083;13638;580;270;0
1;290890;46947;12083;13782;580;270;0
1;290895;46982;12083;13894;580;270;0
1;290900;47016;12083;13894;580;270;0
1;290906;47049;12079;14102;580;270;0
1;290911;47082;12076;14166;580;270;0
1;290916;47115;12071;14182;580;270;0
1;290922;47146;12066;14182;580;260;0
1;290927;47178;12061;14342;580;260;0
1;290932;47208;12054;14342;580;260;0
1;290938;47237;12047;14358;580;260;0
1;290943;47264;12039;14374;580;260;0
1;290949;47289;12028;14406;580;260;0
1;290954;47312;12017;14566;580;260;0
1;290959;47332;12004;14566;580;260;0
1;290965;47348;11988;14582;580;260;0
1;290970;47362;11974;14806;580;260;0
1;290975;47373;11959;15270;580;260;0
1;290981;47382;11944;15270;580;260;0
1;290986;47389;11928;15527;580;260;0
1;290991;47393;11911;15527;580;260;0
1;290997;47397;11893;15383;580;260;0
1;291002;47398;11876;15367;580;260;0
1;291007;47398;11860;15286;580;260;0
1;291013;47398;11846;15286;580;260;0
1;291018;47398;11833;15286;590;240;0
1;291024;47395;11820;15254;590;240;0
1;291029;47388;11810;14694;590;240;0
1;291034;47378;11800;13862;590;240;0
1;291040;47367;11792;12629;590;240;0
1;291045;47353;11786;11269;590;240;0
1;291050;47338;11784;9188;590;240;0
1;291056;47323;11784;6787;590;240;0
1;291061;47312;11784;3681;590;240;0
3;291066;47312;11784;0;590;240;0
3;291072;47277;11799;0;590;240;0
3;291077;47262;11808;0;590;240;0
3;291083;47247;11818;0;590;240;8
3;291088;47244;11821;0;590;240;16
3;291093;47242;11825;0;590;240;16
3;291099;47241;11833;0;580;260;28
3;291104;47240;11841;0;580;260;36
3;291109;47239;11852;0;580;260;48
3;291115;47237;11867;0;580;260;56
3;291120;47235;11888;0;580;260;56
3;291125;47233;11913;0;580;260;68
3;291131;47229;11941;0;580;260;68
3;291136;47225;11975;0;580;260;76
3;291141;47221;12013;0;580;260;76
3;291147;47216;12056;0;580;260;76
3;291152;47210;12103;0;580;260;68
3;291158;47204;12153;0;580;260;68
3;291163;47199;12208;0;580;260;68
3;291168;47194;12264;0;580;260;56
3;291174;47190;12323;0;580;260;56
3;291179;47186;12382;0;580;260;56
3;291184;47183;12441;0;580;260;56
3;291190;47180;12498;0;580;260;56
3;291195;47177;12553;0;580;260;56
3;291200;47174;12606;0;580;260;56
3;291206;47170;12654;0;580;260;56
3;291211;47165;12699;0;580;260;56
3;291217;47161;12741;0;580;260;56
3;291222;47155;12778;0;580;260;56
3;291227;47150;12810;0;580;260;48
3;291233;47147;12837;0;580;260;48
3;291238;47143;12859;0;580;260;48
3;291243;47140;12875;0;580;260;48
3;291249;47137;12889;0;580;260;36
3;291254;47135;12896;0;580;260;36
3;291259;47132;12900;0;580;260;36
3;291265;47130;12900;0;580;260;28
3;291270;47127;12900;0;580;260;28
3;291276;47123;12899;0;580;260;28
3;291281;47119;12891;0;580;260;28
3;291286;47114;12880;0;580;260;28
3;291292;47109;12870;0;580;260;28
3;291297;47103;12858;0;580;260;16
3;291302;47097;12847;0;580;260;16
3;291308;47092;12835;0;580;260;16
3;291313;47085;12824;0;580;260;16
3;291318;47078;12815;0;580;260;16
3;291324;47071;12806;0;580;260;16
3;291329;47065;12798;0;580;260;16
3;291334;47058;12792;0;580;260;16
3;291340;47052;12788;0;580;260;16
3;291345;47046;12784;0;580;260;16
3;291351;47040;12780;0;580;260;16
3;291356;47036;12778;0;580;260;16
3;291361;47032;12776;0;580;260;16
3;291367;47031;12775;0;580;260;8
3;291372;47031;12773;0;580;260;8
3;291377;47031;12772;0;580;260;8
3;291383;47031;12771;0;580;260;8
3;291388;47031;12771;0;580;260;8
3;291393;47031;12770;0;580;260;8
3;291399;47034;12769;0;580;260;8
3;291404;47037;12769;0;580;260;8
3;291410;47040;12768;0;580;260;8
3;291415;47041;12767;0;580;260;8
3;291420;47042;12766;0;580;260;8
3;291426;47043;12765;0;580;260;8
3;291431;47044;12764;0;580;260;8
3;291436;47045;12762;0;580;260;0
3;291442;47045;12762;0;580;260;0
3;291447;47045;12762;0;580;260;0
3;291452;47045;12762;0;580;260;0
3;291458;47043;12762;0;580;260;0
3;291463;47043;12762;0;580;260;0
3;291469;47043;12762;0;580;260;0
3;291474;47043;12762;0;580;260;0
3;291479;47043;12762;0;580;260;0
3;291485;47043;12762;0;580;260;0
3;291490;47043;12762;0;580;260;0
3;291495;47054;12762;0;580;260;0
1;291496;47072;12761;64;580;260;0
1;291497;47091;12758;1840;580;260;0
1;291498;47107;12755;3169;580;260;0
1;291499;47107;12755;4610;580;260;0
1;291500;47104;12758;5826;580;260;0
1;291501;47097;12765;6835;580;260;0
1;291502;47090;12773;7715;580;260;0
1;291503;47081;12782;8483;580;260;0
1;291504;47070;12791;9220;580;260;0
1;291505;47056;12802;9796;580;260;0
1;291506;47038;12812;10340;580;260;0
1;291507;47016;12823;10772;580;260;0
1;291508;46989;12836;11029;580;260;0
1;291510;46960;12849;11173;580;260;0
1;291515;46928;12863;11173;580;260;0
1;291521;46896;12877;11157;580;260;0
1;291526;46864;12891;11141;580;260;0
1;291532;46830;12903;11029;580;260;0
1;291537;46797;12915;10900;580;260;0
1;291542;46765;12928;10868;580;260;0
1;291548;46736;12938;10836;580;260;0
1;291553;46709;12945;10612;580;260;0
1;291558;46688;12951;10596;580;260;0
1;291564;46669;12955;10596;580;260;0
1;291569;46653;12957;10596;580;260;0
1;291574;46640;12959;10564;580;260;0
1;291580;46629;12960;10516;580;260;0
1;291585;46622;12960;10516;580;260;0
1;291591;46618;12960;10596;580;260;0
1;291596;46616;12960;10692;580;260;0
1;291601;46615;12960;10772;580;270;0
1;291607;46614;12960;10836;580;270;0
1;291612;46614;12960;10949;580;270;0
1;291617;46614;12960;11045;580;270;0
1;291623;46614;12960;11205;580;270;0
1;291628;46614;12960;11365;580;270;0
1;291633;46614;12960;11493;580;270;0
1;291639;46616;12960;11621;580;270;0
1;291644;46620;12960;11765;580;270;0
1;291649;46628;12959;11973;580;270;0
1;291655;46643;12957;12229;580;270;0
1;291660;46661;12954;12613;580;270;0
1;291666;46684;12952;13045;580;270;0
1;291671;46709;12949;13558;580;270;0
1;291676;46737;12946;14070;580;270;0
1;291682;46765;12943;14582;580;270;0
1;291687;46796;12939;14886;580;270;0
1;291692;46827;12933;15158;580;270;0
1;291698;46859;12928;15591;580;270;0
1;291703;46891;12921;15943;580;270;0
1;291708;46922;12917;16135;580;270;0
1;291714;46954;12914;16471;580;270;0
1;291719;46985;12912;16983;580;260;0
1;291725;47018;12911;17351;580;260;0
1;291730;47050;12910;17640;580;260;0
1;291735;47082;12908;17976;580;260;0
1;291741;47115;12907;18168;580;260;0
1;291746;47145;12907;18488;580;260;0
1;291751;47174;12907;18536;580;260;0
1;291757;47197;12906;18600;580;260;0
1;291762;47216;12906;18536;580;260;0
1;291767;47233;12906;18360;590;240;0
1;291773;47244;12905;18104;590;240;0
1;291778;47252;12905;17800;590;240;0
1;291784;47257;12905;17175;590;240;0
1;291789;47259;12905;16055;590;240;0
1;291794;47259;12905;14630;590;240;0
1;291800;47259;12905;12869;590;240;0
1;291805;47258;12905;11109;590;240;0
1;291810;47252;12905;8259;590;240;0
1;291816;47231;12905;2849;590;240;0
3;291821;47231;12905;0;590;240;0
3;291826;47189;12907;0;590;240;8
3;291832;47164;12909;0;590;240;8
3;291837;47151;12911;0;590;240;16
3;291842;47140;12914;0;590;240;28
3;291848;47128;12918;0;590;240;36
3;291853;47118;12924;0;590;240;48
3;291859;47105;12933;0;590;240;56
3;291864;47091;12943;0;590;240;68
3;291869;47075;12957;0;590;240;76
3;291875;47058;12977;0;590;240;88
3;291880;47044;12999;0;590;240;88
3;291885;47033;13028;0;590;240;96
3;291891;47030;13060;0;590;240;96
3;291896;47022;13096;0;580;230;96
3;291901;47016;13135;0;580;230;96
3;291907;47013;13178;0;580;230;88
3;291912;47011;13225;0;580;230;88
3;291918;47010;13272;0;580;230;76
3;291923;47010;13320;0;580;230;68
3;291928;47010;13369;0;580;230;56
3;291934;47010;13417;0;580;230;48
3;291939;47011;13464;0;590;240;48
3;291944;47015;13509;0;590;240;48
3;291950;47019;13552;0;590;240;48
3;291955;47024;13592;0;590;240;36
3;291960;47029;13629;0;590;240;36
3;291966;47033;13663;0;590;240;36
3;291971;47037;13691;0;590;240;36
3;291977;47041;13714;0;590;240;36
3;291982;47044;13733;0;590;240;36
3;291987;47047;13747;0;590;240;36
3;291993;47049;13757;0;590;240;36
3;291998;47051;13763;0;590;240;36
3;292003;47051;13766;0;590;240;36
3;292009;47051;13766;0;580;260;36
3;292014;47051;13766;0;580;260;36
3;292019;47051;13766;0;580;260;36
3;292025;47051;13764;0;580;260;36
3;292030;47046;13759;0;580;260;36
3;292035;47039;13753;0;580;260;36
3;292041;47032;13747;0;580;260;36
3;292046;47023;13741;0;580;260;28
3;292052;47013;13735;0;580;260;28
3;292057;47001;13727;0;580;260;28
3;292062;46990;13720;0;580;260;28
3;292068;46979;13714;0;580;260;28
3;292073;46968;13707;0;580;260;28
3;292078;46957;13702;0;580;260;28
3;292084;46945;13696;0;580;260;28
3;292089;46933;13692;0;580;260;28
3;292094;46922;13688;0;580;260;28
3;292100;46911;13684;0;580;260;28
3;292105;46902;13682;0;580;260;28
3;292111;46892;13681;0;580;260;28
3;292116;46883;13680;0;580;260;28
3;292121;46875;13679;0;580;260;28
3;292127;46868;13678;0;580;260;28
3;292132;46862;13676;0;580;260;28
3;292137;46855;13675;0;580;260;28
3;292143;46850;13673;0;580;260;28
3;292148;46846;13670;0;580;260;28
3;292153;46842;13668;0;580;260;28
3;292159;46838;13665;0;580;260;28
3;292164;46834;13662;0;580;260;28
3;292169;46830;13659;0;580;260;36
3;292175;46825;13657;0;580;260;36
3;292180;46820;13654;0;580;260;36
3;292186;46815;13651;0;580;260;36
3;292191;46810;13648;0;580;260;36
3;292196;46804;13644;0;580;260;36
3;292202;46799;13640;0;580;260;36
3;292207;46794;13636;0;580;260;36
3;292212;46789;13632;0;580;260;36
3;292218;46783;13628;0;580;260;36
3;292223;46779;13623;0;580;260;36
3;292228;46775;13618;0;580;260;36
3;292234;46771;13613;0;580;260;36
3;292239;46768;13608;0;580;260;36
3;292245;46765;13604;0;580;260;36
3;292250;46762;13599;0;580;260;36
3;292255;46761;13595;0;580;260;28
3;292261;46759;13591;0;580;260;28
3;292266;46758;13588;0;580;260;28
3;292271;46758;13585;0;580;260;28
3;292277;46758;13582;0;580;260;28
3;292282;46758;13579;0;580;260;28
3;292287;46758;13577;0;580;260;28
3;292293;46758;13574;0;580;260;28
3;292298;46758;13570;0;580;260;28
3;292304;46758;13567;0;580;260;16
3;292309;46758;13563;0;580;260;16
3;292314;46758;13559;0;580;260;16
3;292320;46758;13556;0;580;260;16
3;292325;46758;13553;0;580;260;8
3;292330;46758;13551;0;580;260;8
3;292336;46758;13549;0;580;260;8
3;292341;46758;13547;0;580;260;8
3;292346;46758;13546;0;580;260;0
3;292352;46758;13546;0;580;260;0
3;292357;46756;13545;0;580;260;0
3;292362;46754;13544;0;580;260;0
3;292368;46752;13544;0;580;260;0
3;292373;46750;13543;0;580;260;0
3;292379;46748;13541;0;580;260;0
3;292384;46745;13532;0;580;260;8
3;292389;46743;13523;0;580;260;0
1;292390;46741;13513;1984;580;260;0
1;292391;46741;13513;3745;580;260;0
1;292392;46741;13513;5538;580;260;0
1;292393;46741;13513;7059;580;260;0
1;292394;46741;13513;8243;580;260;0
1;292395;46741;13513;9172;580;260;0
1;292396;46741;13513;9844;580;260;0
1;292397;46741;13513;10308;580;260;0
1;292398;46741;13513;10836;580;260;0
1;292399;46741;13513;11541;580;260;0
1;292402;46741;13513;12165;580;260;0
1;292407;46741;13513;12677;580;260;0
1;292413;46741;13513;12965;580;260;0
1;292418;46868;13411;13446;580;260;0
1;292423;46898;13404;13798;580;260;0
