EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;193878;30672;20352;0;550;260;8
3;193884;30677;20352;0;550;260;8
3;193889;30682;20352;0;550;260;8
3;193894;30685;20352;0;550;260;8
3;193900;30686;20345;0;550;260;8
3;193905;30686;20335;0;550;260;8
3;193911;30686;20323;0;550;260;8
3;193916;30686;20311;0;550;260;8
3;193921;30686;20299;0;550;260;8
3;193927;30684;20286;0;550;260;8
3;193932;30682;20273;0;550;260;8
3;193937;30680;20261;0;550;260;8
3;193943;30680;20250;0;550;260;8
3;193948;30680;20239;0;550;260;8
3;193953;30680;20230;0;550;260;8
3;193959;30680;20221;0;550;260;8
3;193964;30680;20213;0;550;260;8
3;193970;30680;20205;0;550;260;8
3;193975;30680;20197;0;550;260;8
3;193980;30680;20191;0;550;260;16
3;193986;30680;20185;0;550;260;16
3;193991;30680;20178;0;550;260;16
3;193996;30680;20172;0;550;260;16
3;194002;30680;20165;0;550;260;16
3;194007;30680;20158;0;550;260;16
3;194012;30680;20151;0;550;260;16
3;194018;30678;20145;0;550;260;16
3;194023;30674;20138;0;550;260;16
3;194029;30670;20132;0;550;260;16
3;194034;30665;20126;0;550;260;16
3;194039;30661;20121;0;550;260;16
3;194045;30657;20115;0;550;260;16
3;194050;30654;20110;0;550;260;16
3;194055;30651;20105;0;550;260;16
3;194061;30649;20101;0;550;260;16
3;194066;30649;20097;0;550;260;16
3;194071;30649;20093;0;550;260;8
3;194077;30649;20089;0;550;260;8
3;194082;30649;20085;0;550;260;8
3;194087;30649;20081;0;550;260;8
3;194093;30649;20079;0;550;260;8
3;194098;30651;20075;0;550;260;0
3;194104;30655;20074;0;550;260;0
3;194109;30658;20073;0;550;260;0
3;194114;30662;20073;0;550;260;0
3;194120;30666;20073;0;550;260;0
3;194125;30669;20073;0;550;260;0
3;194130;30672;20073;0;550;260;0
3;194136;30674;20075;0;550;260;0
3;194141;30676;20081;0;550;260;0
1;194142;30676;20086;1568;550;260;0
1;194143;30676;20086;3057;550;260;0
1;194144;30676;20086;4434;550;260;0
1;194145;30676;20086;5826;550;260;0
1;194146;30676;20086;7155;550;260;0
1;194149;30676;20086;8035;550;260;0
1;194155;30676;20086;8595;550;260;0
1;194160;30676;20086;9124;550;260;0
1;194165;30676;20086;9572;550;260;0
1;194171;30676;20086;9892;550;260;0
1;194176;30676;20086;10212;550;260;0
1;194181;30579;20196;10484;550;260;0
1;194187;30571;20207;10740;550;260;0
1;194192;30564;20216;10981;550;260;0
1;194198;30559;20225;11093;550;260;0
1;194203;30554;20235;11365;550;260;0
1;194208;30551;20247;11733;550;260;0
1;194214;30549;20258;11925;550;260;0
1;194219;30548;20270;11925;550;260;0
1;194224;30548;20281;12021;550;260;0
1;194230;30548;20292;12021;550;260;0
1;194235;30548;20302;11909;550;260;0
1;194240;30551;20311;11765;550;260;0
1;194246;30557;20321;11701;550;260;0
1;194251;30567;20333;11701;550;260;0
1;194257;30578;20342;11797;550;260;0
1;194262;30591;20352;12069;550;260;0
1;194267;30606;20361;12245;550;260;0
1;194273;30623;20369;12469;550;260;0
1;194278;30641;20376;12565;550;260;0
1;194283;30661;20380;12837;550;260;0
1;194289;30684;20382;12981;550;260;0
1;194294;30711;20382;13286;550;260;0
1;194299;30740;20382;13430;550;260;0
1;194305;30770;20382;13574;550;250;0
1;194310;30798;20382;13606;550;250;0
1;194315;30822;20379;13718;550;250;0
1;194321;30841;20375;13718;550;250;0
1;194326;30857;20369;13526;550;250;0
1;194332;30868;20364;13446;550;250;0
1;194337;30874;20358;13430;550;250;0
1;194342;30876;20353;13430;550;250;0
1;194348;30876;20348;13366;550;250;0
1;194353;30876;20341;13350;550;250;0
1;194358;30876;20334;13286;550;250;0
1;194364;30871;20324;13286;550;250;0
1;194369;30863;20315;13446;550;250;0
1;194374;30850;20308;13574;550;250;0
1;194380;30837;20303;13734;550;250;0
1;194385;30821;20300;13990;550;250;0
1;194391;30805;20300;14326;550;250;0
1;194396;30787;20300;14726;550;250;0
1;194401;30767;20305;15078;550;250;0
1;194407;30746;20317;15479;550;250;0
1;194412;30722;20333;15799;550;250;0
1;194417;30693;20351;15863;550;250;0
1;194423;30664;20371;15863;550;250;0
1;194428;30636;20392;15767;550;250;0
1;194433;30611;20413;15495;550;250;0
1;194439;30592;20435;15367;550;250;0
1;194444;30577;20458;15046;550;250;0
1;194450;30563;20481;14454;550;250;0
1;194455;30549;20508;12837;550;250;0
1;194460;30535;20536;10292;550;250;0
1;194466;30525;20560;7011;550;250;0
1;194471;30514;20594;2801;550;250;0
3;194476;30514;20594;0;550;250;0
3;194482;30502;20643;0;550;250;8
3;194487;30498;20665;0;550;250;8
3;194492;30498;20673;0;550;250;16
3;194498;30498;20681;0;550;250;28
3;194503;30498;20690;0;550;250;36
3;194508;30498;20700;0;550;250;48
3;194514;30500;20716;0;550;250;56
3;194519;30501;20737;0;550;250;68
3;194525;30501;20765;0;550;250;68
3;194530;30501;20802;0;550;250;76
3;194535;30501;20844;0;550;250;76
3;194541;30501;20893;0;550;250;76
3;194546;30501;20947;0;550;250;76
3;194551;30501;21005;0;550;250;76
3;194557;30499;21067;0;550;250;76
3;194562;30497;21130;0;550;250;76
3;194567;30495;21194;0;550;250;76
3;194573;30494;21256;0;560;260;68
3;194578;30493;21318;0;560;260;68
3;194584;30493;21378;0;560;260;68
3;194589;30491;21437;0;560;260;56
3;194594;30490;21493;0;560;260;56
3;194600;30487;21547;0;560;260;48
3;194605;30484;21598;0;560;260;48
3;194610;30479;21647;0;560;260;48
3;194616;30476;21692;0;560;260;48
3;194621;30473;21731;0;560;260;48
3;194626;30470;21763;0;560;260;48
3;194632;30469;21791;0;560;260;48
3;194637;30469;21813;0;560;260;48
3;194643;30469;21828;0;560;260;36
3;194648;30469;21838;0;560;260;36
3;194653;30469;21842;0;560;260;36
3;194659;30469;21842;0;560;260;36
3;194664;30471;21842;0;560;260;36
3;194669;30473;21842;0;560;260;28
3;194675;30474;21835;0;560;260;28
3;194680;30474;21827;0;560;260;28
3;194685;30474;21819;0;560;260;28
3;194691;30474;21809;0;560;260;28
3;194696;30474;21800;0;560;260;28
3;194701;30474;21792;0;560;260;28
3;194707;30474;21784;0;560;260;28
3;194712;30474;21778;0;560;260;28
3;194718;30474;21771;0;570;260;28
3;194723;30474;21765;0;570;260;28
3;194728;30474;21760;0;570;260;16
3;194734;30474;21757;0;570;260;16
3;194739;30474;21754;0;570;260;16
3;194744;30474;21751;0;570;260;8
3;194750;30474;21749;0;570;260;8
3;194755;30474;21747;0;570;260;8
3;194760;30474;21745;0;570;260;0
3;194766;30474;21742;0;570;260;0
3;194771;30474;21740;0;570;260;0
3;194777;30474;21737;0;570;260;0
3;194782;30473;21729;0;570;260;0
3;194787;30472;21721;0;570;260;0
3;194793;30470;21713;0;570;260;0
1;194794;30468;21705;2064;570;260;0
1;194795;30468;21705;3649;570;260;0
1;194796;30468;21705;5026;570;280;0
1;194797;30468;21705;6002;570;280;0
1;194798;30468;21705;7219;570;280;0
1;194799;30468;21705;8243;570;280;0
1;194800;30468;21705;8916;570;280;0
1;194801;30468;21705;9444;570;280;0
1;194806;30468;21705;9780;570;280;0
1;194812;30468;21705;10100;570;280;0
1;194817;30468;21705;10404;570;280;0
1;194822;30468;21705;10692;570;280;0
1;194828;30468;21705;11061;570;280;0
1;194833;30468;21705;11541;570;280;0
1;194839;30468;21705;12149;570;280;0
1;194844;30490;21594;12581;570;280;0
1;194849;30501;21580;12629;570;280;0
1;194855;30514;21565;12709;570;280;0
1;194860;30528;21549;12885;570;280;0
1;194865;30544;21535;13302;570;280;0
1;194871;30561;21521;13302;570;280;0
1;194876;30578;21507;13254;570;280;0
1;194881;30596;21496;13254;560;270;0
1;194887;30614;21487;13366;560;270;0
1;194892;30630;21481;13366;560;270;0
1;194898;30644;21480;13286;560;270;0
1;194903;30654;21480;13077;560;270;0
1;194908;30662;21480;12501;560;270;0
1;194914;30669;21482;11941;560;270;0
1;194919;30677;21487;11509;560;270;0
1;194924;30683;21493;11333;560;270;0
1;194930;30688;21501;11253;560;270;0
1;194935;30692;21510;11013;560;270;0
1;194940;30693;21522;10900;560;270;0
1;194946;30693;21535;10900;560;270;0
1;194951;30693;21550;10965;560;270;0
1;194956;30690;21566;11045;560;270;0
1;194962;30680;21581;11093;560;270;0
1;194967;30666;21595;11077;560;270;0
1;194973;30651;21610;11077;560;270;0
1;194978;30631;21624;10981;560;270;0
1;194983;30611;21636;10949;560;270;0
1;194989;30590;21649;10788;560;270;0
1;194994;30564;21660;10340;560;270;0
1;194999;30536;21670;9812;560;270;0
1;195005;30507;21679;9684;560;270;0
1;195010;30477;21688;9156;570;280;0
1;195015;30453;21693;8932;570;280;0
1;195021;30432;21696;8932;570;280;0
1;195026;30419;21698;9124;570;280;0
1;195032;30414;21698;9348;570;280;0
1;195037;30413;21698;9700;570;280;0
1;195042;30413;21698;10228;570;280;0
1;195048;30413;21698;10804;570;280;0
1;195053;30415;21698;11253;570;280;0
1;195058;30425;21698;11653;570;280;0
1;195064;30440;21693;12037;570;280;0
1;195069;30460;21688;12149;570;280;0
1;195074;30484;21681;12261;570;280;0
1;195080;30509;21677;12405;570;280;0
1;195085;30535;21673;12405;570;280;0
1;195091;30562;21671;12245;570;280;0
1;195096;30588;21671;11605;570;280;0
1;195101;30611;21671;11173;570;280;0
1;195107;30630;21671;10244;570;280;0
1;195112;30647;21675;9492;570;280;0
1;195117;30658;21682;8547;570;280;0
1;195123;30666;21691;6803;570;280;0
1;195128;30670;21700;4850;570;280;0
1;195133;30672;21707;2833;570;280;0
1;195139;30672;21719;976;570;280;0
3;195144;30672;21719;0;570;280;0
3;195149;30647;21740;0;570;280;0
3;195155;30629;21749;0;570;280;0
3;195160;30615;21751;0;570;280;0
3;195166;30601;21752;0;570;280;8
3;195171;30585;21754;0;570;280;8
3;195176;30568;21755;0;570;280;16
3;195182;30545;21758;0;570;280;16
3;195187;30517;21761;0;570;280;28
3;195192;30482;21764;0;570;280;28
3;195198;30440;21767;0;570;280;28
3;195203;30392;21771;0;570;280;28
3;195208;30340;21774;0;570;280;28
3;195214;30282;21776;0;570;280;28
3;195219;30219;21778;0;570;280;16
3;195225;30153;21779;0;560;290;8
3;195230;30086;21780;0;560;290;8
3;195235;30021;21780;0;560;290;0
3;195241;29965;21780;0;560;290;0
3;195246;29914;21779;0;560;290;0
3;195251;29880;21767;0;560;310;0
1;195252;29862;21756;2801;560;310;0
1;195253;29862;21756;5026;560;310;0
1;195254;29862;21756;7251;560;310;0
1;195255;29862;21756;9060;560;310;0
1;195256;29862;21756;10532;560;310;0
1;195257;29862;21756;11733;560;310;0
1;195263;29862;21756;12565;560;310;0
1;195268;29965;21727;12821;560;310;0
1;195273;29999;21724;13013;560;310;0
1;195279;30032;21724;13013;560;310;0
1;195284;30064;21724;12949;560;310;0
1;195289;30094;21731;12661;560;310;0
1;195295;30125;21741;12549;560;290;0
1;195300;30157;21752;11477;560;290;0
1;195306;30190;21764;9892;560;290;0
1;195311;30222;21780;7491;560;290;0
1;195316;30246;21792;4257;560;290;0
1;195322;30277;21819;560;560;290;0
3;195327;30277;21819;0;560;290;0
3;195332;30319;21868;0;560;290;0
3;195338;30341;21894;0;560;290;8
3;195343;30348;21908;0;560;290;16
3;195348;30355;21922;0;560;290;28
3;195354;30362;21937;0;560;290;28
3;195359;30368;21953;0;560;290;28
3;195365;30375;21972;0;560;290;36
3;195370;30383;21997;0;560;290;36
3;195375;30390;22027;0;560;290;48
3;195381;30398;22059;0;560;290;48
3;195386;30404;22093;0;560;290;56
3;195391;30411;22125;0;560;290;56
3;195397;30414;22157;0;560;290;56
3;195402;30417;22186;0;560;290;68
3;195407;30419;22214;0;560;290;68
3;195413;30421;22240;0;560;290;68
3;195418;30423;22261;0;560;290;68
3;195424;30426;22280;0;560;290;68
3;195429;30428;22294;0;560;280;56
3;195434;30431;22305;0;560;280;56
3;195440;30434;22311;0;560;280;56
3;195445;30437;22313;0;560;280;56
3;195450;30440;22313;0;560;280;56
3;195456;30444;22311;0;560;280;48
3;195461;30447;22301;0;560;280;48
3;195466;30450;22287;0;560;280;48
3;195472;30453;22271;0;560;280;48
3;195477;30454;22254;0;560;280;48
3;195482;30456;22237;0;560;280;36
3;195488;30457;22219;0;560;280;36
3;195493;30457;22202;0;560;280;36
3;195499;30457;22185;0;560;280;36
3;195504;30457;22170;0;560;280;36
3;195509;30457;22157;0;560;280;36
3;195515;30457;22144;0;560;280;36
3;195520;30457;22134;0;560;280;36
3;195525;30457;22126;0;560;280;36
3;195531;30456;22118;0;560;280;36
3;195536;30456;22111;0;560;280;36
3;195541;30456;22103;0;560;280;36
3;195547;30456;22095;0;560;280;28
3;195552;30456;22087;0;560;280;28
3;195558;30456;22078;0;560;280;28
3;195563;30460;22067;0;560;280;16
3;195568;30465;22055;0;560;280;16
3;195574;30471;22044;0;560;280;8
3;195579;30476;22033;0;560;280;0
3;195584;30482;22021;0;560;280;0
3;195590;30488;22003;0;560;280;0
3;195595;30492;21987;0;560;280;0
1;195596;30495;21974;4370;560;280;0
1;195597;30495;21974;6402;560;280;0
1;195598;30495;21974;7667;560;280;0
1;195599;30495;21974;8579;560;280;0
1;195601;30495;21974;9172;560;280;0
1;195606;30495;21974;9556;560;280;0
1;195612;30495;21974;10004;560;280;0
1;195617;30495;21974;10500;560;280;0
1;195622;30495;21974;10548;560;280;0
1;195628;30495;21974;10596;560;280;0
1;195633;30428;22088;10596;560;280;0
1;195638;30417;22112;10596;560;280;0
1;195644;30407;22133;10484;560;280;0
1;195649;30400;22153;10100;560;280;0
1;195655;30396;22169;9844;560;280;0
1;195660;30395;22183;9732;560;280;0
1;195665;30395;22194;9380;560;280;0
1;195671;30395;22200;8852;560;280;0
1;195676;30402;22204;8547;560;280;0
1;195681;30413;22206;8419;560;280;0
1;195687;30425;22206;8419;560;280;0
1;195692;30440;22206;8547;560;280;0
1;195697;30458;22204;8691;560;280;0
1;195703;30479;22195;8756;560;280;0
1;195708;30504;22181;9012;560;280;0
1;195714;30528;22166;9540;560;280;0
1;195719;30552;22151;9876;560;280;0
1;195724;30577;22135;10244;560;280;0
1;195730;30600;22119;10740;560;280;0
1;195735;30624;22103;11093;560;280;0
1;195740;30648;22088;11573;560;280;0
1;195746;30672;22074;11733;560;280;0
1;195751;30695;22061;11893;560;270;0
1;195756;30717;22052;12181;560;270;0
1;195762;30734;22048;12341;560;270;0
1;195767;30746;22048;12341;560;270;0
1;195773;30755;22048;12165;560;270;0
1;195778;30762;22050;11973;560;270;0
1;195783;30767;22060;11797;560;270;0
1;195789;30772;22072;11685;560;270;0
1;195794;30777;22084;11573;560;270;0
1;195799;30779;22098;11557;560;270;0
1;195805;30780;22115;11557;560;270;0
1;195810;30780;22134;11557;560;270;0
1;195815;30780;22156;11685;560;270;0
1;195821;30773;22179;12053;560;270;0
1;195826;30761;22203;12309;560;270;0
1;195831;30748;22226;12389;560;270;0
1;195837;30734;22250;12405;560;270;0
1;195842;30720;22271;12405;560;270;0
1;195848;30710;22293;12709;560;270;0
1;195853;30699;22312;13174;560;270;0
1;195858;30693;22329;13190;560;270;0
1;195864;30689;22342;13222;560;270;0
1;195869;30687;22350;13254;560;270;0
1;195874;30687;22355;13510;560;270;0
1;195880;30687;22358;13814;560;270;0
1;195885;30687;22362;14150;560;270;0
1;195890;30688;22366;14326;560;270;0
1;195896;30692;22371;14326;570;280;0
1;195901;30698;22377;14326;570;280;0
1;195907;30704;22384;14166;570;280;0
1;195912;30713;22392;13974;570;280;0
1;195917;30722;22401;13718;570;280;0
1;195923;30731;22414;13126;570;280;0
1;195928;30740;22427;12053;570;280;0
1;195933;30747;22441;10292;570;280;0
1;195939;30752;22457;7859;570;280;0
1;195944;30754;22469;4642;570;280;0
1;195949;30754;22490;2193;570;280;0
3;195955;30754;22490;0;570;280;0
3;195960;30721;22523;0;570;280;0
3;195966;30697;22542;0;570;280;0
3;195971;30680;22548;0;570;280;0
3;195976;30663;22553;0;570;280;0
3;195982;30648;22557;0;570;280;0
3;195987;30631;22560;0;570;280;0
3;195992;30611;22563;0;570;280;0
3;195998;30588;22565;0;570;280;0
3;196003;30561;22565;0;570;280;0
3;196008;30530;22565;0;560;290;0
3;196014;30487;22559;0;560;290;0
3;196019;30449;22545;0;560;290;0
1;196020;30420;22529;2241;560;290;0
1;196021;30420;22529;5154;560;290;0
1;196022;30420;22529;7763;560;290;0
1;196023;30420;22529;10244;560;290;0
1;196024;30420;22529;11909;560;290;0
1;196026;30420;22529;12709;560;290;0
1;196032;30420;22529;12981;560;290;0
1;196037;30420;22529;12981;560;290;0
1;196042;30420;22529;12565;560;290;0
1;196048;30420;22529;11637;560;290;0
1;196053;30420;22529;10116;560;290;0
1;196059;30420;22529;8115;560;290;0
1;196064;30420;22529;5762;560;290;0
1;196069;30420;22529;3425;560;290;0
1;196075;30413;22526;1328;560;290;0
3;196080;30413;22526;0;560;290;0
3;196085;30429;22546;0;560;290;0
3;196091;30438;22556;0;560;290;8
3;196096;30443;22561;0;560;290;8
3;196101;30448;22565;0;560;290;16
3;196107;30453;22571;0;560;290;28
3;196112;30458;22578;0;560;290;36
3;196117;30463;22586;0;560;290;36
3;196123;30470;22597;0;560;290;36
3;196128;30478;22610;0;560;290;48
3;196134;30487;22626;0;560;290;48
3;196139;30494;22643;0;560;290;48
3;196144;30501;22663;0;560;290;48
3;196150;30508;22682;0;560;290;48
3;196155;30514;22703;0;560;290;56
3;196160;30520;22723;0;560;290;56
3;196166;30525;22744;0;560;290;56
3;196171;30529;22764;0;560;290;68
3;196176;30533;22782;0;560;290;68
3;196182;30536;22801;0;560;290;68
3;196187;30539;22816;0;560;290;68
3;196193;30542;22830;0;560;290;68
3;196198;30544;22840;0;560;290;68
3;196203;30547;22848;0;560;290;68
3;196209;30549;22852;0;560;290;68
3;196214;30553;22852;0;560;290;56
3;196219;30559;22852;0;560;290;56
3;196225;30564;22850;0;560;290;56
3;196230;30571;22840;0;560;290;56
3;196235;30579;22828;0;560;290;56
3;196241;30587;22812;0;560;290;48
3;196246;30598;22796;0;560;290;48
3;196252;30608;22777;0;560;290;48
3;196257;30620;22758;0;560;290;48
3;196262;30633;22738;0;560;290;48
3;196268;30646;22718;0;560;290;36
3;196273;30660;22698;0;560;290;36
3;196278;30674;22679;0;570;280;36
3;196284;30688;22661;0;570;280;28
3;196289;30702;22643;0;570;280;16
3;196294;30718;22627;0;570;280;8
3;196300;30733;22613;0;570;280;8
3;196305;30748;22602;0;570;280;8
3;196310;30769;22590;0;570;280;8
3;196316;30787;22583;0;570;280;0
1;196317;30801;22579;1328;570;280;0
1;196318;30801;22579;2465;570;280;0
1;196319;30801;22579;3201;570;280;0
1;196319;30801;22579;4546;570;280;0
1;196324;30801;22579;6018;570;280;0
1;196329;30801;22579;7011;570;280;0
1;196335;30801;22579;7635;570;280;0
1;196340;30801;22579;8211;570;280;0
1;196345;30761;22691;9124;570;280;0
1;196351;30746;22718;9924;570;280;0
1;196356;30729;22745;10612;570;280;0
1;196361;30712;22770;11077;570;280;0
1;196367;30695;22793;11461;570;280;0
1;196372;30680;22811;11733;570;280;0
1;196378;30664;22829;11909;570;280;0
1;196383;30646;22845;11941;570;280;0
1;196388;30625;22861;11989;570;280;0
1;196394;30602;22878;12245;570;280;0
1;196399;30578;22893;12309;570;280;0
1;196404;30553;22907;12309;570;280;0
1;196410;30530;22920;12309;570;280;0
1;196415;30508;22930;12341;570;280;0
1;196420;30486;22937;12373;570;280;0
1;196426;30461;22943;12533;560;290;0
1;196431;30437;22947;12645;560;290;0
1;196437;30414;22948;12661;560;290;0
1;196442;30392;22948;12965;560;290;0
1;196447;30372;22946;13526;560;290;0
1;196453;30350;22938;14070;570;300;0
1;196458;30325;22929;14086;570;300;0
1;196463;30300;22921;14838;570;320;0
1;196469;30278;22913;15415;570;320;0
1;196474;30261;22905;16247;570;320;0
1;196479;30249;22896;17207;570;320;0
1;196485;30243;22886;17912;570;320;0
1;196490;30242;22874;18344;570;320;0
1;196495;30242;22861;18728;570;320;0
1;196501;30242;22850;19064;570;320;0
1;196506;30243;22839;19464;570;320;0
1;196512;30252;22828;19769;570;320;0
1;196517;30265;22818;19769;570;320;0
1;196522;30279;22809;19624;570;320;0
1;196528;30295;22804;19320;570;320;0
1;196533;30313;22802;18792;570;320;0
1;196538;30335;22802;17800;570;320;0
1;196544;30357;22802;16471;570;320;0
1;196549;30380;22814;15254;570;320;0
1;196554;30403;22833;14006;570;320;0
1;196560;30425;22857;13462;570;320;0
1;196565;30443;22885;12917;570;320;0
1;196571;30459;22915;12693;570;320;0
1;196576;30473;22943;12549;570;320;0
1;196581;30486;22968;12693;570;300;0
1;196587;30497;22988;12885;570;300;0
1;196592;30509;23002;13398;570;300;0
1;196597;30520;23011;14342;570;300;0
1;196603;30533;23015;15222;580;310;0
1;196608;30551;23016;16135;580;310;0
1;196613;30573;23016;17223;580;310;0
1;196619;30600;23016;18184;580;310;0
1;196624;30629;23012;18440;580;310;0
1;196630;30658;23009;18440;580;310;0
1;196635;30683;23008;18360;580;310;0
1;196640;30702;23008;17447;580;300;0
1;196646;30716;23011;15671;580;300;0
1;196651;30724;23024;13318;580;300;0
1;196656;30729;23044;10244;580;300;0
1;196662;30732;23061;6354;580;300;0
1;196667;30732;23096;2000;580;300;0
3;196672;30732;23096;0;580;300;0
3;196678;30726;23158;0;580;300;0
3;196683;30717;23191;0;580;300;8
3;196688;30711;23205;0;580;300;16
3;196694;30706;23219;0;580;300;16
3;196699;30704;23232;0;580;300;28
3;196705;30704;23245;0;580;300;36
3;196710;30704;23263;0;580;300;36
3;196715;30704;23284;0;580;300;48
3;196721;30704;23310;0;580;300;48
3;196726;30704;23341;0;580;300;48
3;196731;30710;23372;0;580;300;56
3;196737;30718;23408;0;580;300;56
3;196742;30727;23448;0;580;300;56
3;196747;30734;23492;0;580;300;68
3;196753;30740;23542;0;580;300;68
3;196758;30743;23598;0;580;300;68
3;196764;30744;23656;0;580;300;68
3;196769;30744;23721;0;580;300;76
3;196774;30744;23787;0;580;300;76
3;196780;30736;23857;0;580;300;76
3;196785;30724;23929;0;580;300;76
3;196790;30708;24000;0;580;300;76
3;196796;30689;24073;0;580;300;76
3;196801;30670;24145;0;580;300;76
3;196806;30648;24216;0;580;300;76
3;196812;30625;24287;0;580;300;76
3;196817;30602;24356;0;580;300;76
3;196823;30580;24421;0;580;300;76
3;196828;30557;24483;0;580;300;76
3;196833;30537;24539;0;580;300;88
3;196839;30519;24589;0;580;290;88
3;196844;30502;24634;0;580;290;76
3;196849;30487;24672;0;570;300;76
3;196855;30473;24703;0;570;300;76
3;196860;30461;24726;0;570;300;76
3;196865;30451;24743;0;570;300;76
3;196871;30442;24752;0;570;300;76
3;196876;30435;24755;0;570;300;76
3;196881;30428;24755;0;570;300;68
3;196887;30423;24748;0;570;300;68
3;196892;30418;24733;0;570;300;68
3;196898;30415;24712;0;570;300;56
3;196903;30412;24690;0;570;300;56
3;196908;30410;24665;0;570;300;48
3;196914;30406;24639;0;570;300;48
3;196919;30402;24615;0;570;300;48
3;196924;30398;24590;0;570;300;36
3;196930;30393;24568;0;570;300;36
3;196935;30388;24546;0;570;300;36
3;196940;30381;24527;0;570;300;36
3;196946;30374;24509;0;570;300;36
3;196951;30365;24495;0;570;300;36
3;196957;30355;24483;0;570;300;36
3;196962;30344;24472;0;570;300;36
3;196967;30331;24465;0;570;300;36
3;196973;30317;24458;0;570;300;36
3;196978;30302;24454;0;570;300;48
3;196983;30286;24450;0;570;300;48
3;196989;30269;24447;0;570;300;48
3;196994;30251;24444;0;570;300;48
3;196999;30236;24440;0;570;300;48
3;197005;30222;24436;0;570;300;48
3;197010;30211;24431;0;570;300;48
3;197016;30202;24425;0;570;300;48
3;197021;30196;24419;0;570;300;48
3;197026;30191;24413;0;570;300;48
3;197032;30189;24406;0;570;300;48
3;197037;30188;24399;0;570;300;48
3;197042;30187;24391;0;570;300;48
3;197048;30187;24385;0;570;300;48
3;197053;30187;24379;0;570;320;48
3;197058;30187;24374;0;570;320;48
3;197064;30187;24369;0;570;320;48
3;197069;30187;24365;0;570;320;48
3;197074;30184;24361;0;570;320;48
3;197080;30182;24357;0;570;320;48
3;197085;30179;24355;0;570;320;48
3;197091;30175;24353;0;570;320;48
3;197096;30172;24351;0;570;320;48
3;197101;30167;24350;0;570;320;48
3;197107;30163;24350;0;570;320;36
3;197112;30158;24350;0;570;320;36
3;197117;30153;24350;0;570;320;36
3;197123;30147;24350;0;570;320;36
3;197128;30141;24350;0;570;320;36
3;197133;30135;24350;0;570;320;36
3;197139;30129;24350;0;570;320;36
3;197144;30122;24350;0;570;320;36
3;197150;30114;24350;0;570;320;28
3;197155;30105;24350;0;570;320;28
3;197160;30097;24350;0;570;320;28
3;197166;30087;24352;0;570;320;16
3;197171;30077;24357;0;570;320;16
3;197176;30067;24362;0;570;320;8
3;197182;30056;24367;0;570;320;0
3;197187;30046;24371;0;570;320;0
3;197192;30035;24374;0;570;320;0
3;197198;30025;24374;0;570;320;0
3;197203;30015;24365;0;570;320;0
3;197209;30010;24345;0;560;330;0
1;197210;30008;24324;2289;560;330;0
1;197211;30008;24324;3313;560;330;0
1;197212;30008;24324;5474;560;330;0
1;197213;30008;24324;6226;560;330;0
1;197214;30008;24324;6579;560;330;0
1;197215;30008;24324;6835;560;330;0
1;197216;30124;24203;7907;560;330;0
1;197217;30171;24178;8195;560;330;0
1;197218;30228;24155;8291;560;330;0
1;197218;30290;24132;8451;560;330;0
1;197223;30354;24113;8595;560;330;0
1;197228;30418;24101;8723;560;330;0
1;197234;30477;24095;8964;570;320;0
1;197239;30532;24095;9028;570;320;0
1;197245;30583;24099;8964;570;320;0
1;197250;30627;24113;8900;570;320;0
1;197255;30668;24130;8788;570;300;0
1;197261;30702;24151;8772;570;300;0
1;197266;30731;24174;8643;570;300;0
1;197271;30752;24200;8643;570;300;0
1;197277;30767;24227;8820;570;300;0
1;197282;30775;24255;9156;570;300;0
1;197287;30777;24285;9188;580;290;0
1;197293;30777;24316;9380;580;290;0
1;197298;30767;24350;10100;580;290;0
1;197304;30746;24383;10804;580;290;0
1;197309;30720;24419;11333;580;290;0
1;197314;30686;24453;11381;580;290;0
1;197320;30646;24487;11397;580;290;0
1;197325;30599;24517;11461;580;290;0
1;197330;30547;24546;11621;580;290;0
1;197336;30492;24570;11685;570;300;0
1;197341;30435;24588;11781;570;300;0
1;197346;30379;24599;11925;580;310;0
1;197352;30325;24605;12277;580;310;0
1;197357;30272;24605;12725;580;310;0
1;197363;30219;24605;13254;580;310;0
1;197368;30167;24599;13798;580;330;0
1;197373;30118;24587;15431;580;330;0
1;197379;30071;24570;16503;580;330;0
1;197384;30030;24549;16919;580;330;0
1;197389;29999;24525;17704;570;340;0
1;197395;29977;24498;19256;570;340;0
1;197400;29967;24470;19897;570;340;0
1;197405;29967;24440;19897;570;340;0
1;197411;29969;24408;19865;570;340;0
1;197416;29988;24374;19560;570;340;0
1;197421;30015;24341;19432;560;330;0
1;197427;30053;24310;18520;560;330;0
1;197432;30098;24280;18008;560;330;0
1;197438;30149;24253;16743;560;330;0
1;197443;30204;24231;15975;560;330;0
1;197448;30259;24216;14278;560;330;0
1;197454;30315;24210;12357;560;330;0
1;197459;30369;24210;9604;570;320;0
1;197464;30421;24214;6835;570;320;0
1;197470;30458;24225;3585;570;320;0
1;197475;30508;24247;512;570;320;0
3;197480;30508;24247;0;570;320;0
3;197486;30587;24280;0;570;320;0
3;197491;30629;24296;0;570;300;8
3;197497;30651;24298;0;580;310;16
3;197502;30672;24301;0;580;310;16
3;197507;30692;24306;0;580;310;28
3;197513;30710;24311;0;580;310;36
3;197518;30729;24317;0;580;310;48
