EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;219047;33779;9538;8531;560;260;0
1;219052;33680;9644;8595;560;260;0
1;219057;33678;9651;8595;560;260;0
1;219063;33677;9656;8547;560;260;0
1;219068;33677;9661;8419;560;260;0
1;219073;33677;9667;8339;560;260;0
1;219079;33677;9673;8291;560;260;0
1;219084;33677;9678;8291;560;260;0
1;219089;33677;9684;8307;560;260;0
1;219095;33677;9689;8371;560;260;0
1;219100;33681;9693;8547;560;260;0
1;219105;33690;9697;8740;560;260;0
1;219111;33700;9700;8916;560;260;0
1;219116;33713;9702;9108;560;260;0
1;219122;33729;9704;9620;560;260;0
1;219127;33747;9705;10436;560;260;0
1;219132;33770;9706;11141;570;260;0
1;219138;33792;9707;11733;570;260;0
1;219143;33815;9707;12357;570;260;0
1;219148;33841;9707;12885;570;260;0
1;219154;33867;9707;13350;570;260;0
1;219159;33893;9701;13766;570;260;0
1;219164;33920;9695;13878;570;260;0
1;219170;33943;9690;14214;570;260;0
1;219175;33961;9686;14582;570;260;0
1;219181;33978;9683;14582;580;250;0
1;219186;33992;9681;14598;580;250;0
1;219191;34004;9680;14630;580;250;0
1;219197;34013;9679;14694;580;250;0
1;219202;34019;9678;14694;580;250;0
1;219207;34022;9678;14646;580;250;0
1;219213;34022;9678;14518;580;250;0
1;219218;34022;9678;14390;580;250;0
1;219223;34022;9678;14310;580;250;0
1;219229;34018;9678;14230;580;250;0
1;219234;34005;9685;14134;580;250;0
1;219240;33984;9696;14054;580;250;0
1;219245;33954;9713;14038;580;250;0
1;219250;33919;9735;14038;580;250;0
1;219256;33880;9760;14054;580;250;0
1;219261;33842;9786;14182;580;250;0
1;219266;33806;9812;14182;580;250;0
1;219272;33777;9835;14182;580;250;0
1;219277;33753;9856;14198;580;250;0
1;219282;33736;9870;14198;580;250;0
1;219288;33726;9882;14198;580;250;0
1;219293;33720;9889;14166;580;250;0
1;219298;33717;9894;14166;580;250;0
1;219304;33717;9898;14278;580;250;0
1;219309;33717;9901;14342;580;250;0
1;219315;33717;9904;14390;580;250;0
1;219320;33720;9908;14470;580;250;0
1;219325;33728;9911;14582;580;250;0
1;219331;33741;9915;14694;580;250;0
1;219336;33756;9921;14934;580;250;0
1;219341;33776;9928;15174;580;250;0
1;219347;33794;9937;15335;580;250;0
1;219352;33813;9947;15431;580;250;0
1;219357;33828;9957;15431;580;250;0
1;219363;33842;9968;15351;580;250;0
1;219368;33853;9979;15319;580;250;0
1;219374;33861;9989;15174;580;250;0
1;219379;33868;10000;14950;580;250;0
1;219384;33875;10012;14742;580;250;0
1;219390;33881;10024;14454;580;250;0
1;219395;33885;10036;14230;580;250;0
1;219400;33885;10048;14086;580;260;0
1;219406;33885;10059;13702;580;260;0
1;219411;33885;10070;13190;580;260;0
1;219416;33881;10081;12693;580;260;0
1;219422;33875;10094;12341;580;260;0
1;219427;33867;10108;12277;580;260;0
1;219433;33857;10124;12245;580;260;0
1;219438;33846;10142;12181;580;260;0
1;219443;33832;10159;12021;580;260;0
1;219449;33818;10179;11893;580;260;0
1;219454;33802;10197;11733;580;260;0
1;219459;33786;10214;11525;580;260;0
1;219465;33771;10232;11413;580;260;0
1;219470;33756;10249;11269;580;260;0
1;219475;33745;10265;11109;580;260;0
1;219481;33735;10279;10788;580;260;0
1;219486;33728;10291;10532;580;260;0
1;219491;33722;10300;10340;580;260;0
1;219497;33717;10309;10340;580;260;0
1;219502;33713;10315;10340;580;260;0
1;219508;33710;10320;10356;580;260;0
1;219513;33707;10325;10404;580;260;0
1;219518;33704;10328;10468;580;260;0
1;219524;33700;10329;10596;580;260;0
1;219529;33697;10331;10740;580;260;0
1;219534;33694;10332;10949;580;260;0
1;219540;33690;10332;11269;580;260;0
1;219545;33688;10332;11621;580;260;0
1;219550;33687;10332;12037;580;260;0
1;219556;33687;10332;12485;580;260;0
1;219561;33687;10329;12917;580;260;0
1;219567;33687;10323;13206;580;260;0
1;219572;33687;10317;13334;580;260;0
1;219577;33687;10311;13398;580;260;0
1;219583;33688;10304;13430;580;260;0
1;219588;33693;10296;13542;580;260;0
1;219593;33700;10289;13782;580;260;0
1;219599;33710;10281;13942;580;260;0
1;219604;33723;10271;14070;580;260;0
1;219609;33737;10263;14182;580;260;0
1;219615;33753;10253;14486;590;240;0
1;219620;33771;10245;14694;590;240;0
1;219626;33790;10239;14726;590;240;0
1;219631;33810;10233;14726;590;240;0
1;219636;33831;10228;14694;590;240;0
1;219642;33852;10225;14694;590;240;0
1;219647;33870;10223;14646;590;240;0
1;219652;33885;10223;14598;590;240;0
1;219658;33897;10223;14422;590;240;0
1;219663;33906;10224;14294;590;240;0
1;219668;33915;10230;14198;590;240;0
1;219674;33921;10237;14198;590;240;0
1;219679;33926;10245;14214;590;240;0
1;219684;33931;10254;14214;590;240;0
1;219690;33935;10265;14214;590;240;0
1;219695;33937;10276;14166;590;240;0
1;219701;33938;10288;14166;590;240;0
1;219706;33938;10301;14262;590;240;0
1;219711;33938;10314;14262;590;240;0
1;219717;33933;10327;14198;590;240;0
1;219722;33923;10341;14198;590;240;0
1;219727;33909;10356;14230;590;240;0
1;219733;33893;10371;14230;590;240;0
1;219738;33877;10386;14198;590;240;0
1;219743;33862;10402;14182;590;240;0
1;219749;33850;10415;14166;590;240;0
1;219754;33840;10428;14054;590;240;0
1;219760;33830;10441;13942;590;240;0
1;219765;33825;10452;13814;600;250;0
1;219770;33820;10463;13606;600;250;0
1;219776;33817;10475;13398;600;250;0
1;219781;33815;10485;13286;600;250;0
1;219786;33815;10496;13190;600;250;0
1;219792;33815;10507;13158;600;250;0
1;219797;33815;10520;13126;600;250;0
1;219802;33820;10532;13126;600;250;0
1;219808;33828;10543;13190;600;250;0
1;219813;33837;10553;13286;600;250;0
1;219819;33848;10562;13398;600;250;0
1;219824;33859;10567;13590;600;250;0
1;219829;33872;10570;13942;600;250;0
1;219835;33886;10571;14438;600;250;0
1;219840;33899;10571;14886;600;250;0
1;219845;33913;10571;15335;600;250;0
1;219851;33924;10567;15639;600;250;0
1;219856;33935;10560;15863;600;250;0
1;219861;33946;10550;15863;600;250;0
1;219867;33957;10542;15671;600;250;0
1;219872;33967;10532;15254;600;250;0
1;219877;33975;10521;14630;600;250;0
1;219883;33980;10510;13542;600;250;0
1;219888;33985;10498;12037;600;250;0
1;219894;33987;10488;10388;600;250;0
1;219899;33988;10480;7683;600;250;0
1;219904;33988;10475;3377;600;250;0
3;219910;33988;10475;0;600;250;0
3;219915;33986;10470;0;600;250;0
3;219920;33979;10470;0;600;250;0
3;219926;33970;10470;0;600;250;8
3;219931;33965;10470;0;600;250;8
3;219936;33960;10478;0;600;250;16
3;219942;33955;10487;0;600;250;16
3;219947;33951;10499;0;600;250;28
3;219953;33945;10516;0;600;230;28
3;219958;33938;10536;0;600;230;36
3;219963;33930;10564;0;600;230;36
3;219969;33920;10597;0;600;230;36
3;219974;33911;10635;0;600;230;36
3;219979;33901;10678;0;600;230;36
3;219985;33892;10723;0;600;230;16
3;219990;33883;10772;0;600;230;8
3;219995;33875;10820;0;600;230;0
3;220001;33868;10869;0;600;230;0
3;220006;33861;10917;0;600;230;8
3;220012;33856;10964;0;600;230;8
3;220017;33851;11008;0;600;230;16
3;220022;33846;11050;0;600;230;16
3;220028;33843;11088;0;600;230;16
3;220033;33841;11121;0;600;230;16
3;220038;33839;11151;0;600;230;16
3;220044;33839;11175;0;600;230;16
3;220049;33839;11196;0;600;230;16
3;220054;33839;11210;0;600;230;8
3;220060;33841;11220;0;600;230;8
3;220065;33846;11224;0;600;230;8
3;220070;33853;11224;0;600;230;0
3;220076;33860;11224;0;600;230;0
3;220081;33866;11221;0;600;230;0
3;220087;33873;11210;0;600;230;0
3;220092;33878;11197;0;600;230;0
3;220097;33882;11180;0;600;230;0
3;220103;33885;11163;0;600;230;0
3;220108;33886;11144;0;600;230;0
3;220113;33886;11125;0;600;230;0
3;220119;33886;11107;0;600;230;8
3;220124;33886;11088;0;600;230;8
3;220129;33882;11070;0;600;230;8
3;220135;33875;11052;0;600;230;8
3;220140;33868;11036;0;600;230;8
3;220146;33861;11020;0;600;230;8
3;220151;33855;11006;0;600;230;8
3;220156;33851;10994;0;590;240;8
3;220162;33847;10983;0;590;240;16
3;220167;33845;10972;0;590;240;36
3;220172;33845;10962;0;590;240;56
3;220178;33845;10952;0;590;240;64
3;220183;33845;10943;0;590;240;64
3;220188;33845;10933;0;590;240;64
3;220194;33845;10923;0;590;240;64
3;220199;33845;10913;0;590;240;64
3;220205;33845;10902;0;590;240;64
3;220210;33845;10891;0;590;240;64
3;220215;33845;10881;0;590;240;64
3;220221;33845;10871;0;590;240;64
3;220226;33845;10863;0;590;240;64
3;220231;33845;10855;0;590;240;64
3;220237;33845;10847;0;590;240;64
3;220242;33845;10842;0;590;240;64
3;220247;33845;10838;0;590;240;64
3;220253;33845;10834;0;590;240;64
3;220258;33845;10831;0;590;240;64
3;220263;33845;10829;0;590;240;64
3;220269;33845;10826;0;590;240;56
3;220274;33845;10823;0;590;240;56
3;220280;33846;10820;0;590;240;56
3;220285;33848;10815;0;590;240;56
3;220290;33851;10811;0;590;240;56
3;220296;33856;10804;0;580;230;44
3;220301;33862;10797;0;580;230;44
3;220306;33870;10790;0;580;230;44
3;220312;33881;10781;0;580;230;36
3;220317;33893;10771;0;580;230;36
3;220322;33906;10759;0;580;230;36
3;220328;33930;10738;0;580;230;36
3;220333;33950;10718;0;580;230;0
1;220334;33966;10701;864;580;230;0
1;220335;33979;10688;2385;580;230;0
1;220336;33979;10687;3761;580;230;0
1;220337;33979;10687;4834;580;230;0
1;220338;33979;10687;5538;580;230;0
1;220339;33979;10687;6114;580;230;0
1;220340;33979;10687;6787;580;230;0
1;220341;33979;10690;7347;580;230;0
1;220342;33976;10699;7875;580;230;0
1;220343;33972;10708;8643;580;230;0
1;220344;33967;10721;9428;580;230;0
1;220345;33960;10734;9940;580;230;0
1;220346;33951;10747;10404;580;230;0
1;220347;33942;10762;10788;580;230;0
1;220350;33929;10778;11157;580;230;0
1;220355;33914;10795;11429;580;230;0
1;220360;33896;10814;11637;580;230;0
1;220366;33876;10833;11701;580;250;0
1;220371;33855;10854;11701;580;250;0
1;220376;33832;10873;11621;580;250;0
1;220382;33813;10891;11477;580;250;0
1;220387;33797;10907;11301;580;250;0
1;220392;33785;10918;11077;580;250;0
1;220398;33777;10928;10933;580;250;0
1;220403;33772;10934;10724;580;250;0
1;220409;33769;10939;10596;580;250;0
1;220414;33769;10942;10596;580;250;0
1;220419;33769;10944;10708;580;250;0
1;220425;33769;10945;10852;580;250;0
1;220430;33769;10947;11077;580;250;0
1;220435;33773;10948;11285;580;250;0
1;220441;33781;10949;11461;580;250;0
1;220446;33790;10952;11685;580;250;0
1;220451;33802;10954;11909;580;250;0
1;220457;33813;10958;12005;580;250;0
1;220462;33826;10962;12005;580;250;0
1;220467;33841;10967;11957;580;250;0
1;220473;33857;10973;11909;580;250;0
1;220478;33873;10978;11861;580;260;0
1;220484;33889;10986;11829;580;260;0
1;220489;33904;10993;11605;580;260;0
1;220494;33917;11002;11109;580;260;0
1;220500;33928;11013;10532;580;260;0
1;220505;33936;11026;9588;580;260;0
1;220510;33940;11039;8275;580;260;0
1;220516;33941;11053;6498;580;260;0
1;220521;33941;11066;4161;580;260;0
1;220526;33937;11074;1936;580;260;0
3;220532;33937;11074;0;580;260;0
3;220537;33865;11102;0;580;260;8
3;220543;33825;11114;0;580;260;16
3;220548;33780;11125;0;580;260;24
3;220553;33755;11127;0;580;260;36
3;220559;33732;11129;0;580;260;44
3;220564;33710;11131;0;580;260;52
3;220569;33687;11134;0;580;260;52
3;220575;33657;11137;0;580;270;60
3;220580;33622;11140;0;580;270;60
3;220585;33579;11142;0;580;270;72
3;220591;33529;11143;0;580;270;72
3;220596;33478;11144;0;580;270;72
3;220602;33425;11144;0;580;290;72
3;220607;33373;11144;0;580;290;60
3;220612;33326;11144;0;580;290;60
3;220618;33283;11139;0;580;290;52
3;220623;33250;11133;0;570;300;52
3;220628;33234;11117;0;570;300;44
3;220634;33231;11100;0;570;300;0
1;220635;33231;11087;4049;570;300;0
1;220636;33231;11087;6114;570;300;0
1;220637;33231;11087;7539;570;300;0
1;220638;33231;11087;8563;570;300;0
1;220640;33231;11087;9044;570;300;0
1;220645;33231;11087;9316;580;290;0
1;220651;33361;11061;9652;580;290;0
1;220656;33397;11061;9652;580;290;0
1;220661;33432;11061;9492;580;290;0
1;220667;33468;11065;9204;580;290;0
1;220672;33505;11075;8307;580;290;0
1;220677;33542;11087;6947;580;290;0
1;220683;33570;11098;5010;580;290;0
1;220688;33607;11118;2289;580;270;0
3;220694;33607;11118;0;580;270;0
3;220699;33661;11150;0;580;270;0
3;220704;33689;11164;0;580;270;0
3;220710;33702;11168;0;580;260;0
3;220715;33715;11173;0;580;260;0
3;220720;33727;11178;0;580;260;8
3;220726;33739;11185;0;580;260;16
3;220731;33752;11195;0;580;260;28
3;220736;33768;11208;0;580;260;28
3;220742;33785;11223;0;580;260;36
3;220747;33802;11244;0;590;270;36
3;220753;33816;11266;0;590;270;36
3;220758;33827;11292;0;600;250;36
3;220763;33836;11319;0;600;250;44
3;220769;33841;11347;0;600;250;44
3;220774;33845;11376;0;600;250;56
3;220779;33847;11406;0;600;250;56
3;220785;33848;11433;0;600;250;56
3;220790;33849;11460;0;600;250;56
3;220795;33851;11482;0;600;250;56
3;220801;33854;11503;0;600;250;56
3;220806;33858;11518;0;600;250;56
3;220811;33863;11528;0;600;250;56
3;220817;33868;11534;0;600;250;56
3;220822;33872;11535;0;600;250;56
3;220828;33875;11535;0;600;250;56
3;220833;33878;11532;0;600;250;56
3;220838;33879;11521;0;600;250;56
3;220844;33879;11508;0;600;250;56
3;220849;33879;11494;0;600;250;56
3;220854;33879;11477;0;600;250;44
3;220860;33879;11460;0;600;250;44
3;220865;33879;11442;0;600;250;44
3;220870;33877;11426;0;600;250;44
3;220876;33875;11409;0;600;250;44
3;220881;33873;11391;0;600;250;44
3;220887;33872;11374;0;600;250;44
3;220892;33871;11357;0;600;250;44
3;220897;33871;11340;0;600;250;44
3;220903;33871;11324;0;600;250;44
3;220908;33871;11307;0;600;250;44
3;220913;33871;11291;0;590;240;44
3;220919;33871;11274;0;590;240;36
3;220924;33871;11259;0;590;240;36
3;220929;33874;11244;0;590;240;28
3;220935;33879;11228;0;590;240;16
3;220940;33886;11213;0;590;240;16
3;220945;33893;11199;0;590;240;8
3;220951;33900;11184;0;590;240;8
3;220956;33909;11170;0;590;240;8
3;220962;33918;11157;0;590;240;0
3;220967;33926;11145;0;590;240;0
3;220972;33934;11135;0;590;240;0
3;220978;33941;11128;0;590;240;0
3;220983;33947;11122;0;590;240;0
3;220988;33951;11119;0;590;240;0
3;220994;33954;11118;0;580;260;0
3;220999;33954;11118;0;580;260;0
3;221004;33954;11119;0;580;260;0
1;221005;33954;11125;1472;580;260;0
1;221006;33954;11125;2545;580;260;0
1;221007;33954;11125;3889;580;260;0
1;221008;33954;11125;5330;580;260;0
1;221009;33954;11125;6643;580;260;0
1;221014;33954;11125;7763;580;260;0
1;221020;33954;11125;8643;580;260;0
1;221025;33954;11125;9396;580;260;0
1;221030;33954;11125;9732;580;260;0
1;221036;33954;11125;10228;580;260;0
1;221041;33847;11238;10500;580;260;0
1;221046;33836;11249;10500;580;260;0
1;221052;33823;11258;10436;580;260;0
1;221057;33808;11268;10404;580;260;0
1;221063;33794;11278;10292;580;260;0
1;221068;33781;11287;10164;580;260;0
1;221073;33771;11293;9860;580;260;0
1;221079;33764;11299;9572;580;260;0
1;221084;33760;11303;9316;580;260;0
1;221089;33756;11307;9028;580;260;0
1;221095;33754;11310;8756;580;260;0
1;221100;33754;11311;8579;580;260;0
1;221105;33754;11312;8515;580;260;0
1;221111;33754;11312;8483;580;260;0
1;221116;33760;11312;8451;580;260;0
1;221122;33771;11313;8451;580;260;0
1;221127;33787;11315;8451;580;260;0
1;221132;33810;11317;8467;580;260;0
1;221138;33839;11321;8611;580;260;0
1;221143;33872;11323;8804;580;260;0
1;221148;33908;11325;8836;580;260;0
1;221154;33945;11326;8884;580;260;0
1;221159;33983;11326;8884;580;260;0
1;221164;34022;11327;8916;580;260;0
1;221170;34065;11328;8964;580;260;0
1;221175;34110;11330;9220;590;240;0
1;221180;34158;11331;9332;590;240;0
1;221186;34204;11331;9460;590;240;0
1;221191;34246;11331;9460;590;240;0
1;221197;34284;11331;9492;590;240;0
1;221202;34313;11331;9492;590;240;0
1;221207;34337;11328;9492;590;240;0
1;221213;34358;11324;9492;590;240;0
1;221218;34373;11320;9492;590;240;0
1;221223;34384;11316;9492;590;240;0
1;221229;34391;11313;9460;590;240;0
1;221234;34393;11312;9428;590;240;0
1;221239;34393;11312;9396;590;240;0
1;221245;34393;11311;9332;590;240;0
1;221250;34385;11309;9268;590;240;0
1;221256;34369;11308;9252;590;240;0
1;221261;34346;11305;9268;590;240;0
1;221266;34319;11303;9332;590;240;0
1;221272;34286;11302;9348;590;240;0
1;221277;34250;11302;9348;590;240;0
1;221282;34214;11302;9396;590;240;0
1;221288;34175;11302;9652;590;240;0
1;221293;34137;11303;9652;590;240;0
1;221298;34094;11312;9652;590;240;0
1;221304;34049;11326;9476;590;240;0
1;221309;34002;11341;9460;590;240;0
1;221315;33957;11359;9460;590;240;0
1;221320;33918;11379;9764;590;240;0
1;221325;33884;11399;10212;590;240;0
1;221331;33856;11421;10468;590;240;0
1;221336;33832;11443;10500;590;240;0
1;221341;33812;11464;10532;590;240;0
1;221347;33797;11485;10804;590;240;0
1;221352;33785;11505;10804;590;240;0
1;221357;33777;11524;10820;590;240;0
1;221363;33771;11543;10868;600;250;0
1;221368;33770;11559;10997;600;250;0
1;221373;33770;11574;11045;600;250;0
1;221379;33770;11585;11093;600;250;0
1;221384;33773;11594;11205;600;250;0
1;221390;33781;11601;11397;600;250;0
1;221395;33790;11605;11621;600;250;0
1;221400;33802;11606;12037;600;250;0
1;221406;33817;11606;12693;600;250;0
1;221411;33835;11606;13334;600;250;0
1;221416;33853;11596;13862;600;250;0
1;221422;33871;11581;14262;600;250;0
1;221427;33888;11563;14294;600;250;0
1;221432;33906;11542;14294;600;250;0
1;221438;33922;11518;13990;600;250;0
1;221443;33935;11495;13654;600;250;0
1;221449;33946;11469;13222;600;250;0
1;221454;33953;11446;12021;600;250;0
1;221459;33956;11421;11061;600;250;0
1;221465;33956;11400;10068;600;250;0
1;221470;33956;11381;7603;600;250;0
1;221475;33955;11368;3809;600;250;0
1;221481;33941;11355;912;600;250;0
3;221486;33941;11355;0;600;250;0
3;221491;33913;11344;0;600;250;8
3;221497;33897;11342;0;600;250;16
3;221502;33890;11342;0;600;250;24
3;221508;33883;11343;0;600;250;36
3;221513;33877;11349;0;600;250;44
3;221518;33870;11356;0;600;250;52
3;221524;33863;11366;0;600;250;64
3;221529;33854;11380;0;600;250;72
3;221534;33844;11397;0;600;250;80
3;221540;33832;11420;0;600;250;88
3;221545;33822;11448;0;600;250;88
3;221550;33812;11478;0;600;250;88
3;221556;33802;11513;0;600;250;100
3;221561;33793;11551;0;600;250;100
3;221566;33783;11592;0;600;250;100
3;221572;33774;11633;0;600;250;100
3;221577;33764;11675;0;600;250;100
3;221583;33753;11717;0;600;250;100
3;221588;33741;11757;0;600;250;100
3;221593;33730;11795;0;600;250;100
3;221599;33718;11831;0;590;240;100
3;221604;33707;11862;0;590;240;100
3;221609;33698;11891;0;590;240;100
3;221615;33689;11916;0;590;240;100
3;221620;33687;11935;0;590;240;100
3;221625;33681;11949;0;590;240;100
3;221631;33680;11960;0;590;240;88
3;221636;33680;11961;0;590;240;88
3;221642;33680;11967;0;590;240;80
3;221647;33688;11967;0;590;240;72
3;221652;33697;11967;0;590;240;64
3;221658;33708;11963;0;590;240;52
3;221663;33720;11955;0;590;240;44
3;221668;33732;11944;0;590;240;44
3;221674;33752;11921;0;590;240;36
3;221679;33771;11897;0;590;240;0
1;221680;33786;11878;4642;590;240;0
1;221681;33786;11878;6883;590;240;0
1;221682;33786;11878;8483;590;240;0
1;221683;33786;11878;9668;590;240;0
1;221684;33786;11878;10436;590;240;0
1;221685;33786;11878;10997;590;240;0
1;221686;33786;11878;11525;590;240;0
1;221687;33786;11878;11925;590;240;0
1;221692;33786;11878;12197;590;240;0
1;221698;33786;11878;12373;590;240;0
1;221703;33888;11876;12501;590;240;0
1;221708;33902;11886;12741;590;240;0
1;221714;33917;11897;12997;590;240;0
1;221719;33930;11909;13061;590;240;0
1;221725;33940;11924;13077;590;240;0
1;221730;33948;11938;13190;590;240;0
1;221735;33950;11955;13270;590;240;0
1;221741;33950;11971;13446;590;240;0
1;221746;33949;11987;13798;590;240;0
1;221751;33937;12005;13942;590;240;0
1;221757;33921;12021;14022;590;240;0
1;221762;33900;12038;14038;590;240;0
1;221767;33877;12053;14198;590;240;0
1;221773;33850;12065;14198;590;240;0
1;221778;33821;12074;14198;590;240;0
1;221783;33792;12081;14406;590;240;0
1;221789;33765;12084;14678;590;240;0
1;221794;33741;12084;14934;590;240;0
1;221800;33720;12084;15351;590;240;0
1;221805;33705;12077;16039;590;240;0
1;221810;33692;12066;16727;590;240;0
1;221816;33680;12054;17031;590;240;0
1;221821;33671;12039;17480;590;240;0
1;221826;33663;12023;18008;590;240;0
1;221832;33657;12007;18568;590;240;0
1;221837;33656;11989;18728;590;240;0
1;221842;33656;11971;18728;590;240;0
1;221848;33656;11951;18472;590;240;0
1;221853;33658;11932;17624;590;240;0
1;221859;33664;11915;17095;590;240;0
1;221864;33673;11899;16567;590;240;0
1;221869;33685;11886;15383;590;240;0
1;221875;33697;11875;13590;590;240;0
1;221880;33712;11866;12005;590;240;0
1;221885;33727;11859;9652;590;240;0
1;221891;33741;11854;6947;590;240;0
1;221896;33753;11852;4129;590;240;0
1;221901;33768;11852;1248;590;240;0
3;221907;33768;11852;0;590;240;0
3;221912;33785;11851;0;590;240;0
3;221918;33793;11850;0;590;240;0
3;221923;33794;11849;0;590;240;0
3;221928;33795;11849;0;590;240;8
3;221934;33795;11849;0;590;240;8
3;221939;33795;11849;0;590;240;16
3;221944;33795;11849;0;590;240;16
3;221950;33789;11849;0;590;240;28
3;221955;33780;11852;0;590;240;28
3;221960;33768;11858;0;590;240;36
3;221966;33751;11866;0;590;240;48
3;221971;33734;11875;0;590;240;48
3;221976;33715;11885;0;590;240;56
3;221982;33695;11895;0;590;240;56
3;221987;33674;11905;0;590;240;56
3;221993;33654;11915;0;590;240;64
