EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;264135;38000;26195;0;550;250;76
3;264140;37992;26183;0;550;250;68
3;264146;37984;26162;0;550;250;68
3;264151;37976;26137;0;550;250;68
3;264156;37967;26105;0;550;250;68
3;264162;37957;26070;0;550;250;56
3;264167;37946;26031;0;560;270;56
3;264172;37934;25990;0;560;270;56
3;264178;37920;25947;0;560;270;56
3;264183;37907;25903;0;560;270;56
3;264188;37894;25858;0;560;270;48
3;264194;37881;25814;0;560;270;48
3;264199;37867;25771;0;560;270;48
3;264204;37852;25731;0;560;270;36
3;264210;37839;25694;0;560;270;36
3;264215;37828;25660;0;560;270;36
3;264221;37819;25632;0;560;270;36
3;264226;37812;25607;0;560;270;36
3;264231;37806;25587;0;560;270;28
3;264237;37803;25570;0;560;270;28
3;264242;37802;25558;0;560;270;28
3;264247;37802;25549;0;560;280;16
3;264253;37802;25542;0;560;280;16
3;264258;37803;25537;0;560;280;16
3;264263;37807;25532;0;560;280;16
3;264269;37810;25528;0;560;280;8
3;264274;37813;25524;0;560;280;8
3;264280;37814;25521;0;560;280;8
3;264285;37814;25519;0;560;280;8
3;264290;37814;25518;0;560;280;8
3;264296;37813;25518;0;560;280;8
3;264301;37806;25518;0;560;280;16
3;264306;37796;25518;0;560;280;16
3;264312;37786;25521;0;560;280;16
3;264317;37773;25529;0;560;280;16
3;264322;37761;25538;0;560;280;16
3;264328;37750;25546;0;560;280;8
3;264333;37739;25554;0;560;280;8
3;264339;37730;25561;0;560;280;0
3;264344;37722;25569;0;560;280;0
3;264349;37716;25577;0;560;280;0
3;264355;37711;25584;0;560;280;0
3;264360;37707;25589;0;560;290;0
3;264365;37702;25594;0;560;290;0
3;264371;37695;25598;0;560;290;0
3;264376;37690;25600;0;560;310;0
1;264377;37685;25601;3777;560;310;0
1;264378;37685;25601;5602;560;310;0
1;264379;37685;25601;7299;560;310;0
1;264380;37685;25601;8964;560;310;0
1;264381;37685;25601;10452;560;310;0
1;264383;37685;25601;11541;560;310;0
1;264389;37685;25601;12453;560;310;0
1;264394;37685;25601;13093;560;310;0
1;264399;37685;25601;13526;560;310;0
1;264405;37685;25601;13942;560;310;0
1;264410;37685;25601;14294;560;310;0
1;264415;37685;25601;14566;560;310;0
1;264421;37685;25601;14838;560;310;0
1;264426;37793;25578;14982;560;310;0
1;264432;37817;25574;15062;560;310;0
1;264437;37845;25571;15238;560;310;0
1;264442;37876;25567;15383;560;310;0
1;264448;37910;25563;15751;560;310;0
1;264453;37945;25559;15799;560;310;0
1;264458;37980;25556;16023;560;310;0
1;264464;38013;25555;16183;560;310;0
1;264469;38044;25555;16295;560;310;0
1;264474;38071;25555;16327;560;310;0
1;264480;38097;25555;16327;560;310;0
1;264485;38119;25555;16231;560;310;0
1;264491;38134;25558;16055;560;310;0
1;264496;38145;25564;15943;560;310;0
1;264501;38154;25571;15943;560;310;0
1;264507;38159;25579;15751;560;290;0
1;264512;38164;25586;15559;560;290;0
1;264517;38167;25593;15447;560;290;0
1;264523;38168;25602;15447;560;290;0
1;264528;38168;25611;15447;560;290;0
1;264533;38168;25623;15415;560;290;0
1;264539;38168;25636;15351;560;290;0
1;264544;38161;25650;15335;560;290;0
1;264549;38152;25666;15335;560;290;0
1;264555;38139;25681;15335;560;290;0
1;264560;38125;25696;15062;560;290;0
1;264566;38109;25712;14902;560;290;0
1;264571;38091;25726;14838;570;300;0
1;264576;38071;25741;14822;570;300;0
1;264582;38051;25758;14662;570;300;0
1;264587;38032;25773;14582;570;300;0
1;264592;38012;25789;14422;570;300;0
1;264598;37992;25802;14134;570;300;0
1;264603;37974;25813;14118;570;300;0
1;264608;37955;25823;14102;570;300;0
1;264614;37941;25831;14102;570;300;0
1;264619;37931;25837;14182;570;300;0
1;264625;37924;25840;14486;570;300;0
1;264630;37923;25841;14886;570;300;0
1;264635;37923;25841;15335;570;300;0
1;264641;37923;25841;15735;570;300;0
1;264646;37924;25840;16103;570;300;0
1;264651;37930;25836;16503;570;300;0
1;264657;37938;25832;16935;570;300;0
1;264662;37948;25826;17303;570;300;0
1;264667;37960;25820;17528;570;300;0
1;264673;37980;25811;17640;570;300;0
1;264678;38007;25799;17656;570;300;0
1;264683;38038;25785;17864;570;300;0
1;264689;38071;25770;17992;570;300;0
1;264694;38101;25758;17992;570;300;0
1;264700;38124;25751;17944;570;300;0
1;264705;38142;25748;17896;570;300;0
1;264710;38155;25748;17752;570;300;0
1;264716;38165;25748;17576;570;300;0
1;264721;38174;25754;17496;570;300;0
1;264726;38181;25764;17303;570;300;0
1;264732;38186;25777;17031;570;300;0
1;264737;38188;25797;16647;570;300;0
1;264742;38188;25820;16407;570;300;0
1;264748;38188;25850;16407;570;300;0
1;264753;38185;25882;16471;580;290;0
1;264759;38178;25913;16519;580;290;0
1;264764;38172;25943;16647;580;290;0
1;264769;38167;25969;16711;580;290;0
1;264775;38164;25989;16711;580;290;0
1;264780;38163;26007;16679;580;290;0
1;264785;38163;26021;16551;580;290;0
1;264791;38163;26032;15879;580;290;0
1;264796;38163;26043;14566;580;290;0
1;264801;38164;26053;12549;580;290;0
1;264807;38168;26060;9412;580;290;0
1;264812;38169;26071;4658;580;290;0
3;264818;38169;26071;0;580;290;0
3;264823;38160;26097;0;580;290;0
3;264828;38142;26110;0;580;290;8
3;264834;38123;26118;0;570;280;28
3;264839;38105;26125;0;570;280;36
3;264844;38086;26131;0;570;280;48
3;264850;38065;26137;0;570;280;48
3;264855;38039;26143;0;570;280;48
3;264860;38005;26151;0;570;280;48
3;264866;37964;26159;0;570;280;48
3;264871;37915;26167;0;570;280;36
3;264876;37867;26175;0;570;280;28
3;264882;37820;26180;0;570;280;16
3;264887;37779;26181;0;570;280;16
3;264893;37736;26168;0;570;280;8
3;264898;37706;26146;0;560;290;0
1;264899;37686;26121;6530;560;290;0
1;264900;37686;26121;10740;560;290;0
1;264901;37686;26121;13254;560;290;0
1;264902;37686;26121;15479;570;300;0
1;264903;37686;26121;16967;570;300;0
1;264904;37686;26121;16967;570;300;0
1;264908;37686;26121;16343;570;300;0
1;264913;37686;26121;15222;570;300;0
1;264918;37686;26121;12869;570;300;0
1;264924;37686;26121;8916;570;300;0
1;264929;37686;26121;4129;570;300;0
3;264934;37752;26051;0;570;300;0
3;264940;37791;26072;0;570;300;8
3;264945;37813;26082;0;570;300;16
3;264950;37827;26087;0;560;290;28
3;264956;37844;26088;0;560;290;36
3;264961;37865;26088;0;560;290;48
3;264967;37886;26088;0;560;290;48
3;264972;37913;26088;0;560;290;56
3;264977;37948;26087;0;560;290;56
3;264983;37987;26081;0;560;290;56
3;264988;38033;26076;0;560;280;64
3;264993;38079;26069;0;560;280;56
3;264999;38124;26062;0;560;270;56
3;265004;38168;26055;0;560;270;56
3;265009;38206;26050;0;560;270;48
3;265015;38241;26048;0;560;270;48
3;265020;38267;26048;0;560;270;36
3;265026;38286;26048;0;560;270;28
3;265031;38298;26052;0;570;280;16
3;265036;38302;26061;0;570;280;8
3;265042;38302;26074;0;570;280;0
3;265047;38269;26101;0;570;280;0
3;265052;38229;26128;0;570;280;0
1;265053;38184;26154;4033;570;280;0
1;265054;38184;26154;5810;570;280;0
1;265055;38184;26154;7779;570;280;0
1;265061;38070;26217;9940;570;280;0
1;265066;38025;26242;11301;570;280;0
1;265071;37973;26271;12101;570;280;0
1;265077;37918;26300;13029;580;290;0
1;265082;37860;26327;13974;580;290;0
1;265087;37798;26355;14854;570;300;0
1;265093;37731;26385;15254;570;300;0
1;265098;37662;26414;16039;570;300;0
1;265103;37593;26443;16471;570;300;0
1;265109;37527;26470;16727;570;300;0
1;265114;37469;26493;16983;570;300;0
1;265120;37422;26511;17624;570;300;0
1;265125;37385;26523;17944;570;300;0
1;265130;37362;26531;17944;570;320;0
1;265136;37349;26534;18312;570;320;0
1;265141;37346;26534;18536;570;320;0
1;265146;37346;26534;18824;570;320;0
1;265152;37355;26532;19048;570;320;0
1;265157;37375;26523;19288;570;320;0
1;265162;37407;26510;19448;570;320;0
1;265168;37450;26492;19817;570;320;0
1;265173;37509;26471;20329;570;320;0
1;265178;37578;26446;20745;570;320;0
1;265184;37653;26422;20905;570;320;0
1;265189;37730;26401;20905;570;320;0
1;265195;37807;26384;20729;570;320;0
1;265200;37883;26372;20729;570;320;0
1;265205;37957;26367;20041;570;320;0
1;265211;38025;26367;19656;570;320;0
1;265216;38084;26367;18808;570;300;0
1;265221;38134;26374;17447;570;300;0
1;265227;38174;26384;15783;570;300;0
1;265232;38203;26393;13590;570;300;0
1;265237;38222;26402;10804;580;310;0
1;265243;38232;26409;7139;580;310;0
1;265248;38231;26418;3089;580;310;0
3;265254;38231;26418;0;580;310;0
3;265259;38186;26427;0;580;310;0
3;265264;38156;26427;0;580;310;8
3;265270;38133;26427;0;580;310;8
3;265275;38111;26416;0;570;300;16
3;265280;38089;26406;0;570;300;16
3;265286;38065;26395;0;570;300;16
3;265291;38035;26382;0;570;300;16
3;265296;37997;26365;0;570;300;16
3;265302;37952;26347;0;570;300;8
3;265307;37899;26327;0;570;300;0
3;265313;37845;26309;0;570;300;0
3;265318;37762;26278;0;570;300;0
3;265323;37694;26252;0;570;300;0
1;265324;37642;26231;6114;570;300;0
1;265325;37642;26231;9588;570;300;0
1;265326;37642;26231;12213;570;300;0
1;265327;37642;26231;14566;570;300;0
1;265333;37642;26231;16215;570;300;0
1;265338;37642;26231;17063;570;300;0
1;265344;37642;26231;17271;570;320;0
1;265349;37642;26231;17271;570;320;0
1;265354;37642;26231;17175;570;320;0
1;265360;37642;26231;16951;570;320;0
1;265365;37642;26231;16551;570;320;0
1;265370;37642;26231;16087;580;330;0
1;265376;37700;26347;15751;580;330;0
1;265381;37727;26389;15062;580;330;0
1;265386;37753;26433;14086;580;330;0
1;265392;37780;26480;12357;580;330;0
1;265397;37805;26525;10532;580;330;0
1;265402;37831;26571;7987;580;330;0
1;265408;37854;26610;5506;580;330;0
1;265413;37869;26639;2753;580;330;0
3;265419;37869;26639;0;580;340;0
3;265424;37901;26730;0;580;340;0
3;265429;37913;26767;0;580;340;8
3;265435;37925;26806;0;580;340;8
3;265440;37930;26813;0;580;340;16
3;265445;37932;26819;0;580;340;28
3;265451;37935;26824;0;580;340;28
3;265456;37938;26829;0;580;330;36
3;265461;37942;26834;0;580;310;36
3;265467;37948;26839;0;580;310;36
3;265472;37955;26844;0;580;310;28
3;265478;37964;26847;0;580;310;28
3;265483;37975;26847;0;590;330;28
3;265488;37988;26847;0;590;330;16
3;265494;38004;26838;0;590;330;8
3;265499;38020;26826;0;590;330;0
3;265504;38057;26790;0;590;330;0
3;265510;38090;26754;0;590;330;0
1;265511;38120;26720;5762;590;330;0
1;265512;38120;26720;9044;590;330;0
1;265513;38120;26720;11541;590;330;0
1;265517;38120;26720;13798;590;330;0
1;265522;38120;26720;15399;590;330;0
1;265527;38120;26720;15991;590;330;0
1;265533;38120;26720;16039;590;330;0
1;265538;38120;26720;16039;590;330;0
1;265543;38223;26667;15895;590;310;0
1;265549;38240;26678;15847;590;310;0
1;265554;38254;26692;15847;590;310;0
1;265559;38268;26707;16055;590;310;0
1;265565;38277;26725;16151;590;310;0
1;265570;38283;26743;16359;590;310;0
1;265576;38286;26764;16535;590;310;0
1;265581;38286;26785;17015;590;310;0
1;265586;38284;26808;17848;600;290;0
1;265592;38273;26828;18536;600;290;0
1;265597;38260;26845;19064;600;290;0
1;265602;38246;26858;19624;600;290;0
1;265608;38231;26868;20313;600;290;0
1;265613;38213;26874;20585;600;290;0
1;265618;38194;26879;20649;600;290;0
1;265624;38172;26883;20649;600;290;0
1;265629;38148;26885;20073;590;310;0
1;265634;38124;26885;18904;590;310;0
1;265640;38099;26885;17207;590;310;0
1;265645;38070;26880;14390;590;310;0
1;265651;38048;26873;10292;590;310;0
1;265656;38012;26858;4738;590;310;0
3;265661;38012;26858;0;590;310;0
3;265667;37947;26825;0;590;310;8
3;265672;37909;26808;0;590;310;8
3;265677;37887;26799;0;590;310;16
3;265683;37863;26792;0;590;310;16
3;265688;37836;26787;0;590;310;28
3;265693;37808;26783;0;590;310;28
3;265699;37771;26780;0;590;310;28
3;265704;37728;26779;0;590;330;16
3;265710;37677;26779;0;590;330;16
3;265715;37624;26779;0;590;330;8
3;265720;37577;26779;0;590;330;8
3;265726;37531;26781;0;590;330;0
3;265731;37501;26782;0;590;330;0
1;265732;37484;26782;4770;590;330;0
1;265733;37484;26782;8115;590;330;0
1;265734;37484;26782;10116;590;330;0
1;265738;37484;26782;11509;590;330;0
1;265743;37484;26782;12613;590;330;0
1;265748;37484;26782;13190;590;330;0
1;265754;37609;26758;13190;590;330;0
1;265759;37662;26754;12965;590;330;0
1;265764;37717;26754;12469;590;330;0
1;265770;37771;26754;11301;590;330;0
1;265775;37823;26770;9428;590;330;0
1;265780;37860;26784;6354;590;330;0
1;265786;37902;26814;2225;590;330;0
3;265791;37902;26814;0;590;330;0
3;265796;37960;26863;0;590;330;8
3;265802;37985;26889;0;590;330;8
3;265807;37992;26901;0;590;330;16
3;265813;37997;26915;0;590;330;28
3;265818;37999;26931;0;590;330;36
3;265823;37999;26949;0;590;330;44
3;265829;37999;26972;0;590;330;44
3;265834;37999;27002;0;590;330;56
3;265839;37999;27038;0;590;330;64
3;265845;37998;27081;0;580;310;64
3;265850;37990;27128;0;580;300;64
3;265855;37981;27177;0;580;290;76
3;265861;37971;27229;0;580;290;76
3;265866;37960;27279;0;580;290;84
3;265872;37950;27329;0;570;280;84
3;265877;37941;27375;0;570;280;84
3;265882;37934;27417;0;570;280;84
3;265888;37926;27452;0;570;280;84
3;265893;37922;27479;0;560;270;84
3;265898;37920;27498;0;560;270;84
3;265904;37920;27505;0;560;270;76
3;265909;37920;27505;0;560;270;76
3;265914;37920;27500;0;560;270;76
3;265920;37920;27479;0;560;270;64
3;265925;37925;27451;0;560;270;64
3;265931;37932;27416;0;570;280;64
3;265936;37938;27376;0;570;280;56
3;265941;37943;27332;0;570;280;56
3;265947;37949;27287;0;570;280;56
3;265952;37954;27243;0;570;300;44
3;265957;37959;27200;0;570;300;36
3;265963;37966;27159;0;570;300;28
3;265968;37973;27120;0;570;300;28
3;265973;37982;27086;0;570;300;16
3;265979;37994;27056;0;570;300;8
3;265984;38007;27032;0;580;310;8
3;265989;38018;27013;0;580;310;0
3;265995;38033;27002;0;580;310;0
3;266000;38043;26999;0;580;310;0
1;266001;38049;26999;144;580;310;0
1;266002;38049;26999;1568;580;310;0
1;266003;38049;26999;2609;580;310;0
1;266005;38049;26999;4482;580;310;0
1;266010;38049;26999;5666;580;300;0
1;266015;38003;27103;6418;580;300;0
1;266021;37975;27141;7923;580;300;0
1;266026;37943;27183;8980;580;300;0
1;266031;37906;27228;9572;580;300;0
1;266037;37867;27272;10084;580;300;0
1;266042;37825;27313;10724;580;300;0
1;266047;37784;27350;11205;580;310;0
1;266053;37740;27384;11749;580;310;0
1;266058;37696;27411;12405;580;310;0
1;266063;37655;27432;12677;580;310;0
1;266069;37614;27449;12885;580;310;0
1;266074;37576;27461;13126;580;310;0
1;266080;37538;27469;13590;580;310;0
1;266085;37502;27474;13622;580;310;0
1;266090;37466;27476;13622;580;310;0
1;266096;37434;27476;13846;580;310;0
1;266101;37407;27476;14902;580;310;0
1;266106;37382;27474;15222;580;310;0
1;266112;37363;27465;15719;580;310;0
1;266117;37348;27455;16487;580;330;0
1;266122;37337;27444;17159;580;330;0
1;266128;37331;27433;17816;580;330;0
1;266133;37331;27423;18776;580;330;0
1;266139;37331;27411;19560;580;330;0
1;266144;37340;27392;19993;580;330;0
1;266149;37360;27369;20057;580;330;0
1;266155;37392;27337;20489;580;330;0
1;266160;37437;27296;20873;580;330;0
1;266165;37492;27250;20969;580;330;0
1;266171;37553;27201;20969;580;330;0
1;266176;37617;27156;21321;580;330;0
1;266181;37680;27121;21449;580;330;0
1;266187;37739;27097;21593;580;330;0
1;266192;37793;27083;21593;580;340;0
1;266198;37842;27077;21001;580;340;0
1;266203;37886;27075;20857;580;340;0
1;266208;37922;27075;20297;580;340;0
1;266214;37954;27079;19560;590;330;0
1;266219;37979;27094;18952;590;330;0
1;266224;37999;27117;18200;590;330;0
1;266230;38015;27144;17752;590;330;0
1;266235;38027;27175;17111;590;330;0
1;266240;38033;27209;17031;590;330;0
1;266246;38035;27244;17031;590;330;0
1;266251;38035;27280;17143;590;330;0
1;266256;38033;27316;17239;590;330;0
1;266262;38023;27349;17560;590;330;0
1;266267;38011;27381;17656;590;330;0
1;266273;38000;27411;17960;590;330;0
1;266278;37992;27436;18376;590;330;0
1;266283;37987;27459;18552;590;330;0
1;266289;37985;27477;18616;590;330;0
1;266294;37985;27494;18632;590;330;0
1;266299;37985;27507;18616;590;330;0
1;266305;37985;27521;18648;590;330;0
1;266310;37985;27538;18584;590;330;0
1;266315;37986;27556;18568;590;330;0
1;266321;37986;27575;18264;590;330;0
1;266326;37986;27595;18168;590;330;0
1;266332;37986;27616;18008;590;330;0
1;266337;37978;27637;17576;590;330;0
1;266342;37968;27661;17239;590;330;0
1;266348;37957;27684;17239;590;330;0
1;266353;37946;27705;17239;590;330;0
1;266358;37937;27721;17015;590;330;0
1;266364;37931;27732;17015;590;330;0
1;266369;37930;27738;17255;590;330;0
1;266374;37930;27738;17688;590;330;0
1;266380;37930;27738;18168;590;330;0
1;266385;37932;27738;18776;590;330;0
1;266391;37937;27730;19272;590;330;0
1;266396;37942;27721;19673;590;330;0
1;266401;37948;27709;19897;590;330;0
1;266407;37954;27693;20121;590;330;0
1;266412;37962;27674;20393;590;330;0
1;266417;37974;27652;20393;590;330;0
1;266423;37988;27628;20297;590;330;0
1;266428;38005;27606;20297;590;330;0
1;266433;38021;27587;20457;590;330;0
1;266439;38035;27574;20601;590;330;0
1;266444;38046;27567;20937;590;330;0
1;266449;38055;27563;20937;590;330;0
1;266455;38060;27563;20921;590;330;0
1;266460;38065;27563;20377;590;330;0
1;266466;38069;27571;19897;590;330;0
1;266471;38073;27584;19673;590;330;0
1;266476;38079;27602;19544;590;330;0
1;266482;38086;27626;19544;590;330;0
1;266487;38093;27654;19608;590;330;0
1;266492;38101;27682;19624;590;330;0
1;266498;38109;27710;19849;590;330;0
1;266503;38116;27736;19865;590;330;0
1;266508;38123;27759;20185;590;330;0
1;266514;38132;27781;20185;590;330;0
1;266519;38142;27801;20185;590;330;0
1;266525;38155;27822;20185;590;330;0
1;266530;38169;27842;19592;590;310;0
1;266535;38183;27865;18184;600;320;0
1;266541;38195;27893;15335;600;320;0
1;266546;38204;27916;12885;600;320;0
1;266551;38211;27962;6370;600;320;0
3;266557;38211;27962;0;600;320;0
3;266562;38219;28038;0;600;320;8
3;266567;38223;28072;0;590;310;28
3;266573;38228;28080;0;600;290;36
3;266578;38232;28088;0;600;290;48
3;266584;38236;28098;0;600;290;56
3;266589;38240;28112;0;600;290;56
3;266594;38243;28132;0;600;290;56
3;266600;38248;28156;0;600;290;56
3;266605;38257;28185;0;590;280;36
3;266610;38270;28218;0;590;280;28
3;266616;38286;28250;0;590;280;8
3;266621;38327;28281;0;590;280;0
3;266626;38367;28304;0;590;280;0
1;266627;38404;28317;12629;590;280;0
1;266628;38404;28317;18264;600;290;0
1;266629;38404;28317;21065;600;290;0
1;266630;38404;28317;22698;600;290;0
1;266631;38404;28317;24010;600;290;0
1;266632;38404;28317;24010;600;280;0
1;266633;38404;28317;22826;600;280;0
1;266636;38404;28317;19480;600;280;0
1;266641;38404;28317;14134;600;280;0
1;266647;38404;28317;3841;590;280;0
3;266652;38421;28393;0;580;270;0
3;266657;38358;28458;0;570;260;16
3;266663;38321;28482;0;560;260;68
3;266668;38300;28482;0;550;250;116
3;266673;38300;28482;0;900;0;116
