EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;221680;33786;11878;4642;590;240;0
1;221681;33786;11878;6883;590;240;0
1;221682;33786;11878;8483;590;240;0
1;221683;33786;11878;9668;590;240;0
1;221684;33786;11878;10436;590;240;0
1;221685;33786;11878;10997;590;240;0
1;221686;33786;11878;11525;590;240;0
1;221687;33786;11878;11925;590;240;0
1;221692;33786;11878;12197;590;240;0
1;221698;33786;11878;12373;590;240;0
1;221703;33888;11876;12501;590;240;0
1;221708;33902;11886;12741;590;240;0
1;221714;33917;11897;12997;590;240;0
1;221719;33930;11909;13061;590;240;0
1;221725;33940;11924;13077;590;240;0
1;221730;33948;11938;13190;590;240;0
1;221735;33950;11955;13270;590;240;0
1;221741;33950;11971;13446;590;240;0
1;221746;33949;11987;13798;590;240;0
1;221751;33937;12005;13942;590;240;0
1;221757;33921;12021;14022;590;240;0
1;221762;33900;12038;14038;590;240;0
1;221767;33877;12053;14198;590;240;0
1;221773;33850;12065;14198;590;240;0
1;221778;33821;12074;14198;590;240;0
1;221783;33792;12081;14406;590;240;0
1;221789;33765;12084;14678;590;240;0
1;221794;33741;12084;14934;590;240;0
1;221800;33720;12084;15351;590;240;0
1;221805;33705;12077;16039;590;240;0
1;221810;33692;12066;16727;590;240;0
1;221816;33680;12054;17031;590;240;0
1;221821;33671;12039;17480;590;240;0
1;221826;33663;12023;18008;590;240;0
1;221832;33657;12007;18568;590;240;0
1;221837;33656;11989;18728;590;240;0
1;221842;33656;11971;18728;590;240;0
1;221848;33656;11951;18472;590;240;0
1;221853;33658;11932;17624;590;240;0
1;221859;33664;11915;17095;590;240;0
1;221864;33673;11899;16567;590;240;0
1;221869;33685;11886;15383;590;240;0
1;221875;33697;11875;13590;590;240;0
1;221880;33712;11866;12005;590;240;0
1;221885;33727;11859;9652;590;240;0
1;221891;33741;11854;6947;590;240;0
1;221896;33753;11852;4129;590;240;0
1;221901;33768;11852;1248;590;240;0
3;221907;33768;11852;0;590;240;0
3;221912;33785;11851;0;590;240;0
3;221918;33793;11850;0;590;240;0
3;221923;33794;11849;0;590;240;0
3;221928;33795;11849;0;590;240;8
3;221934;33795;11849;0;590;240;8
3;221939;33795;11849;0;590;240;16
3;221944;33795;11849;0;590;240;16
3;221950;33789;11849;0;590;240;28
3;221955;33780;11852;0;590;240;28
3;221960;33768;11858;0;590;240;36
3;221966;33751;11866;0;590;240;48
3;221971;33734;11875;0;590;240;48
3;221976;33715;11885;0;590;240;56
3;221982;33695;11895;0;590;240;56
3;221987;33674;11905;0;590;240;56
3;221993;33654;11915;0;590;240;64
3;221998;33634;11923;0;580;260;64
3;222003;33615;11929;0;580;260;64
3;222009;33596;11934;0;580;260;76
3;222014;33579;11938;0;580;260;76
3;222019;33563;11941;0;580;260;76
3;222025;33547;11942;0;580;260;76
3;222030;33530;11943;0;580;260;76
3;222035;33515;11943;0;580;260;76
3;222041;33501;11943;0;580;270;76
3;222046;33486;11943;0;580;270;76
3;222052;33470;11943;0;580;270;76
3;222057;33453;11943;0;580;270;76
3;222062;33436;11943;0;580;270;76
3;222068;33419;11943;0;580;270;84
3;222073;33401;11943;0;580;270;84
3;222078;33383;11943;0;580;270;84
3;222084;33366;11944;0;580;270;84
3;222089;33351;11945;0;580;290;84
3;222094;33337;11947;0;580;290;76
3;222100;33324;11948;0;580;290;76
3;222105;33313;11950;0;580;290;76
3;222111;33302;11951;0;580;290;64
3;222116;33294;11951;0;580;290;64
3;222121;33287;11951;0;580;290;64
3;222127;33280;11951;0;580;290;64
3;222132;33273;11951;0;580;290;64
3;222137;33266;11951;0;580;290;64
3;222143;33258;11951;0;580;290;64
3;222148;33249;11949;0;580;290;56
3;222153;33240;11947;0;580;290;56
3;222159;33230;11945;0;580;290;56
3;222164;33220;11945;0;580;290;56
3;222169;33209;11945;0;580;290;56
3;222175;33199;11945;0;580;290;56
3;222180;33188;11945;0;580;290;56
3;222186;33178;11945;0;570;280;56
3;222191;33168;11950;0;570;280;56
3;222196;33157;11956;0;570;280;56
3;222202;33148;11960;0;560;290;56
3;222207;33139;11965;0;560;290;56
3;222212;33130;11969;0;560;290;56
3;222218;33122;11973;0;560;290;48
3;222223;33114;11976;0;560;290;48
3;222228;33105;11980;0;560;290;48
3;222234;33096;11982;0;560;290;36
3;222239;33086;11986;0;560;290;36
3;222245;33077;11990;0;560;290;28
3;222250;33068;11994;0;560;290;16
3;222255;33059;12000;0;560;290;8
3;222261;33052;12004;0;560;290;8
3;222266;33046;12008;0;560;290;0
3;222271;33045;12010;0;560;290;0
3;222277;33045;12010;0;560;290;0
1;222278;33045;12010;5298;560;290;0
1;222279;33045;12010;7987;560;290;0
1;222280;33045;12010;9812;560;290;0
1;222281;33045;12010;11861;560;290;0
1;222282;33045;12010;13702;560;290;0
1;222283;33045;12010;15158;560;290;0
1;222284;33045;12010;16007;560;290;0
1;222287;33156;11964;16295;560;290;0
1;222292;33183;11959;16295;560;290;0
1;222298;33206;11957;15847;560;290;0
1;222303;33227;11957;15190;560;290;0
1;222308;33246;11957;14054;560;290;0
1;222314;33263;11957;12341;560;290;0
1;222319;33282;11957;9796;560;290;0
1;222325;33297;11960;6563;560;290;0
1;222330;33314;11970;2737;560;290;0
3;222335;33314;11970;0;560;290;0
3;222341;33329;11993;0;560;290;0
3;222346;33332;12007;0;560;290;0
3;222351;33332;12014;0;560;290;0
3;222357;33327;12020;0;560;290;0
3;222362;33319;12027;0;560;290;8
3;222367;33309;12033;0;560;290;8
3;222373;33298;12042;0;560;290;0
3;222378;33284;12051;0;560;290;0
3;222384;33268;12061;0;560;290;0
3;222389;33250;12072;0;560;290;0
3;222394;33223;12087;0;560;290;0
3;222400;33202;12096;0;560;290;0
1;222401;33186;12102;1856;560;290;0
1;222402;33186;12102;4482;560;290;0
1;222404;33186;12102;6579;560;290;0
1;222410;33186;12102;8163;560;290;0
1;222415;33186;12102;9204;560;290;0
1;222420;33186;12102;10132;560;290;0
1;222426;33186;12102;10916;560;290;0
1;222431;33186;12102;11477;560;290;0
1;222436;33186;12102;11829;560;290;0
1;222442;33186;12102;12021;570;280;0
1;222447;33186;12102;12021;570;280;0
1;222452;33322;12086;11973;570;280;0
1;222458;33359;12082;11509;570;280;0
1;222463;33400;12078;10564;570;260;0
1;222469;33441;12075;8852;570;260;0
1;222474;33474;12074;5698;570;260;0
1;222479;33517;12074;2064;570;260;0
3;222485;33517;12074;0;570;260;0
3;222490;33582;12074;0;580;250;0
3;222495;33615;12074;0;580;250;0
3;222501;33627;12074;0;580;250;8
3;222506;33639;12074;0;580;250;16
3;222511;33651;12074;0;580;250;16
3;222517;33664;12077;0;580;250;28
3;222522;33680;12082;0;580;250;28
3;222528;33701;12088;0;580;250;36
3;222533;33724;12096;0;580;230;36
3;222538;33751;12106;0;580;230;36
3;222544;33780;12119;0;580;230;36
3;222549;33808;12135;0;580;230;0
3;222554;33836;12152;0;580;230;0
3;222560;33863;12172;0;580;230;0
3;222565;33888;12192;0;580;230;0
3;222570;33912;12215;0;580;230;0
3;222576;33933;12239;0;580;230;0
3;222581;33952;12264;0;590;230;0
3;222586;33967;12288;0;590;230;0
3;222592;33980;12314;0;590;230;0
3;222597;33992;12339;0;590;230;0
3;222603;34000;12363;0;590;230;0
3;222608;34006;12387;0;590;230;0
3;222613;34011;12408;0;590;230;0
3;222619;34014;12429;0;590;230;0
3;222624;34016;12446;0;590;230;0
3;222629;34017;12462;0;590;230;0
3;222635;34017;12475;0;590;230;0
3;222640;34017;12485;0;590;230;0
3;222645;34017;12492;0;590;230;0
3;222651;34017;12497;0;590;230;0
3;222656;34013;12500;0;590;230;0
3;222662;34008;12502;0;590;230;0
3;222667;34002;12502;0;590;230;0
3;222672;33995;12502;0;590;230;0
3;222678;33989;12502;0;590;230;0
3;222683;33981;12502;0;590;230;0
3;222688;33974;12499;0;590;230;0
3;222694;33968;12495;0;590;230;0
3;222699;33962;12492;0;590;230;0
3;222704;33957;12489;0;590;230;0
3;222710;33954;12486;0;590;230;0
3;222715;33951;12484;0;590;230;0
3;222721;33949;12483;0;590;230;0
3;222726;33949;12482;0;590;230;0
3;222731;33949;12482;0;590;240;0
3;222737;33949;12482;0;590;240;0
3;222742;33949;12482;0;590;240;0
3;222747;33956;12482;0;590;240;0
3;222753;33965;12485;0;590;240;0
3;222758;33978;12489;0;590;240;0
3;222763;33994;12492;0;590;240;0
3;222769;34013;12494;0;590;240;0
3;222774;34054;12494;0;590;240;0
3;222779;34095;12488;0;590;240;0
1;222780;34133;12479;5602;590;240;0
1;222781;34133;12479;8163;590;240;0
1;222782;34133;12479;9588;590;240;0
1;222783;34133;12479;10756;590;240;0
1;222784;34133;12479;11525;590;240;0
1;222789;34246;12435;11573;590;240;0
1;222795;34272;12429;11573;590;240;0
1;222800;34298;12424;10452;590;240;0
1;222805;34316;12422;7731;590;240;0
1;222811;34339;12422;2865;590;240;0
3;222816;34339;12422;0;590;240;0
3;222821;34366;12422;0;590;240;8
3;222827;34375;12422;0;590;240;0
3;222832;34375;12422;0;590;240;0
3;222838;34373;12422;0;590;240;0
3;222843;34366;12422;0;590;240;0
3;222848;34358;12423;0;590;240;0
3;222854;34348;12429;0;590;240;0
3;222859;34335;12437;0;590;240;0
3;222864;34319;12449;0;590;240;8
3;222870;34300;12465;0;590;240;16
3;222875;34277;12486;0;590;240;32
3;222880;34252;12514;0;590;240;56
3;222886;34225;12549;0;590;230;76
3;222891;34194;12593;0;590;230;100
3;222896;34161;12646;0;590;230;136
3;222902;34125;12708;0;590;230;152
3;222907;34088;12781;0;580;220;176
3;222913;34048;12861;0;580;220;184
3;222918;34009;12949;0;580;220;204
3;222923;33969;13042;0;580;220;204
3;222929;33930;13139;0;580;220;192
3;222934;33891;13236;0;580;220;184
3;222939;33853;13333;0;580;220;176
3;222945;33815;13429;0;580;220;184
3;222950;33779;13524;0;580;220;184
3;222955;33743;13614;0;580;220;184
3;222961;33709;13702;0;580;230;184
3;222966;33676;13785;0;580;230;184
3;222972;33645;13864;0;580;230;184
3;222977;33618;13936;0;580;230;184
3;222982;33592;14001;0;580;230;184
3;222988;33571;14056;0;580;230;184
3;222993;33553;14101;0;580;230;184
3;222998;33541;14135;0;580;230;176
3;223004;33537;14158;0;580;250;176
3;223009;33534;14160;0;580;250;176
3;223014;33528;14160;0;580;250;176
3;223020;33526;14163;0;580;250;176
3;223025;33526;14152;0;580;250;168
3;223031;33526;14132;0;580;250;168
3;223036;33527;14107;0;580;250;168
3;223041;33533;14082;0;580;250;168
3;223047;33539;14055;0;580;250;168
3;223052;33543;14030;0;580;250;160
3;223057;33547;14007;0;580;250;160
3;223063;33549;13986;0;580;250;160
3;223068;33549;13968;0;580;250;160
3;223073;33549;13952;0;580;250;160
3;223079;33549;13937;0;580;250;160
3;223084;33549;13925;0;580;250;160
3;223089;33548;13914;0;580;250;160
3;223095;33543;13904;0;580;250;152
3;223100;33538;13892;0;580;250;152
3;223106;33533;13881;0;580;250;152
3;223111;33528;13870;0;580;250;152
3;223116;33524;13858;0;580;250;152
3;223122;33521;13844;0;580;250;152
3;223127;33518;13831;0;580;250;152
3;223132;33516;13819;0;580;250;152
3;223138;33515;13806;0;570;240;152
3;223143;33514;13794;0;570;240;144
3;223148;33514;13782;0;570;240;144
3;223154;33514;13769;0;570;240;144
3;223159;33514;13759;0;570;240;144
3;223165;33514;13754;0;570;240;144
3;223170;33517;13740;0;570;240;144
3;223175;33521;13735;0;570;240;136
3;223181;33526;13726;0;570;240;124
3;223186;33532;13718;0;570;240;116
3;223191;33539;13712;0;570;240;108
3;223197;33545;13706;0;570;240;108
3;223202;33552;13701;0;570;240;108
3;223207;33557;13697;0;570;240;108
3;223213;33562;13694;0;570;240;108
3;223218;33566;13692;0;570;240;108
3;223224;33569;13691;0;570;240;116
3;223229;33571;13691;0;570;240;116
3;223234;33572;13691;0;570;240;116
3;223240;33574;13691;0;570;240;108
3;223245;33575;13694;0;570;240;108
3;223250;33576;13699;0;570;240;108
3;223256;33578;13704;0;570;240;100
3;223261;33580;13711;0;570;240;100
3;223266;33582;13722;0;570;240;92
3;223272;33587;13729;0;570;240;84
3;223277;33591;13737;0;570;240;76
3;223282;33594;13744;0;570;240;76
3;223288;33598;13751;0;570;240;76
3;223293;33602;13757;0;570;240;76
3;223299;33606;13762;0;570;240;76
3;223304;33608;13765;0;570;240;0
1;223305;33609;13766;3329;570;240;0
1;223306;33609;13766;4978;570;240;0
1;223307;33609;13766;6386;570;240;0
1;223308;33609;13766;7507;570;240;0
1;223309;33609;13766;8355;570;240;0
1;223310;33609;13766;9076;570;240;0
1;223313;33609;13766;9668;570;240;0
1;223318;33609;13766;10020;570;240;0
1;223323;33609;13766;10276;570;240;0
1;223329;33609;13766;10564;570;240;0
1;223334;33609;13766;10740;570;240;0
1;223339;33609;13766;10836;570;240;0
1;223345;33609;13766;10949;570;240;0
1;223350;33609;13766;11013;570;240;0
1;223356;33609;13766;11061;570;240;0
1;223361;33578;13705;11141;570;240;0
1;223366;33578;13698;11173;570;240;0
1;223372;33578;13691;11189;570;240;0
1;223377;33578;13682;11189;570;240;0
1;223382;33580;13674;11189;570;240;0
1;223388;33588;13664;11141;570;240;0
1;223393;33599;13653;11093;570;240;0
1;223398;33614;13640;11093;570;240;0
1;223404;33629;13627;11173;570;240;0
1;223409;33647;13615;11173;570;240;0
1;223415;33667;13601;11173;570;240;0
1;223420;33691;13588;11173;570;240;0
1;223425;33716;13577;11173;570;240;0
1;223431;33740;13566;11205;570;240;0
1;223436;33764;13557;11221;570;240;0
1;223441;33785;13551;11317;570;240;0
1;223447;33803;13547;11317;570;240;0
1;223452;33820;13546;11301;570;240;0
1;223457;33836;13546;11253;570;240;0
1;223463;33847;13546;11141;570;240;0
1;223468;33855;13546;11061;570;240;0
1;223473;33862;13551;10997;570;240;0
1;223479;33866;13557;10900;570;240;0
1;223484;33870;13564;10740;570;240;0
1;223490;33872;13571;10580;570;240;0
1;223495;33872;13578;10452;570;240;0
1;223500;33872;13587;10340;570;240;0
1;223506;33872;13595;10228;570;240;0
1;223511;33871;13605;10052;570;240;0
1;223516;33863;13614;9940;570;240;0
1;223522;33853;13624;9924;570;240;0
1;223527;33840;13634;9780;570;240;0
1;223532;33822;13647;9764;570;240;0
1;223538;33804;13660;9716;570;240;0
1;223543;33782;13674;9684;570;240;0
1;223549;33758;13690;9396;570;240;0
1;223554;33731;13706;9060;570;240;0
1;223559;33701;13722;8627;570;240;0
1;223565;33668;13738;8339;570;240;0
1;223570;33635;13753;7747;570;240;0
1;223575;33603;13767;7299;570;240;0
1;223581;33572;13781;6707;570;240;0
1;223586;33543;13793;6707;570;240;0
1;223591;33513;13804;6691;570;240;0
1;223597;33484;13816;6691;560;260;0
1;223602;33453;13826;6691;560;260;0
1;223608;33423;13835;6627;560;260;0
1;223613;33396;13845;6627;560;260;0
1;223618;33369;13853;6691;560;260;0
1;223624;33345;13861;6691;560;260;0
1;223629;33323;13867;6739;560;260;0
1;223634;33299;13872;6739;560;270;0
1;223640;33278;13877;6691;560;270;0
1;223645;33258;13883;6530;560;270;0
1;223650;33241;13888;6530;560;270;0
1;223656;33224;13893;6595;560;270;0
1;223661;33208;13897;6611;560;280;0
1;223666;33192;13902;6675;560;280;0
1;223672;33175;13906;6675;560;280;0
1;223677;33159;13909;6723;560;280;0
1;223683;33145;13913;6739;560;280;0
1;223688;33132;13916;6819;560;280;0
1;223693;33121;13919;7027;560;280;0
1;223699;33112;13921;7267;560;280;0
1;223704;33104;13923;7395;560;280;0
1;223709;33099;13925;7411;560;280;0
1;223715;33094;13926;7475;560;280;0
1;223720;33091;13928;7539;560;280;0
1;223725;33087;13929;7651;560;280;0
1;223731;33085;13930;7811;560;280;0
1;223736;33083;13930;7987;560;280;0
1;223742;33082;13930;8211;560;280;0
1;223747;33082;13930;8483;560;280;0
1;223752;33082;13930;8723;560;280;0
1;223758;33082;13930;8948;560;280;0
1;223763;33082;13930;9156;560;280;0
1;223768;33082;13930;9396;560;280;0
1;223774;33082;13930;9572;560;280;0
1;223779;33082;13930;9796;560;280;0
1;223784;33082;13930;9956;560;280;0
1;223790;33082;13930;10100;560;280;0
1;223795;33085;13929;10212;560;280;0
1;223801;33091;13927;10356;560;280;0
1;223806;33097;13925;10532;560;280;0
1;223811;33105;13923;10692;560;280;0
1;223817;33116;13920;10836;560;280;0
1;223822;33129;13918;10949;560;280;0
1;223827;33143;13916;11061;560;280;0
1;223833;33159;13913;11285;560;280;0
1;223838;33176;13909;11493;560;280;0
1;223843;33195;13905;11717;560;280;0
1;223849;33216;13898;11909;560;280;0
1;223854;33239;13892;12245;560;280;0
1;223859;33263;13886;12517;560;280;0
1;223865;33289;13878;12661;560;280;0
1;223870;33318;13870;12981;560;280;0
1;223876;33348;13861;13190;560;270;0
1;223881;33379;13851;13254;560;270;0
1;223886;33412;13842;13350;560;270;0
1;223892;33446;13834;13430;560;270;0
1;223897;33482;13825;13446;560;270;0
1;223902;33518;13816;13526;560;270;0
1;223908;33554;13807;13526;560;270;0
1;223913;33589;13800;13510;560;260;0
1;223918;33623;13794;13478;560;260;0
1;223924;33653;13789;13478;560;260;0
1;223929;33683;13787;13462;560;260;0
1;223935;33711;13787;13462;560;260;0
1;223940;33737;13787;13414;560;260;0
1;223945;33763;13789;13366;560;260;0
1;223951;33787;13797;13318;560;260;0
1;223956;33811;13806;13318;560;260;0
1;223961;33834;13817;13334;560;260;0
1;223967;33853;13828;13334;560;260;0
1;223972;33868;13838;13286;560;260;0
1;223977;33879;13848;13190;560;260;0
1;223983;33887;13860;12965;560;260;0
1;223988;33892;13870;12965;560;260;0
1;223994;33895;13881;13029;560;260;0
1;223999;33897;13893;13029;580;250;0
1;224004;33897;13905;12917;580;250;0
1;224010;33897;13917;12917;580;250;0
1;224015;33888;13930;12933;580;250;0
1;224020;33875;13946;12949;580;250;0
1;224026;33857;13963;12949;580;250;0
1;224031;33836;13984;12949;580;250;0
1;224036;33811;14005;12821;580;250;0
1;224042;33786;14028;12613;580;250;0
1;224047;33761;14048;12261;580;250;0
1;224052;33735;14067;12005;580;250;0
1;224058;33710;14086;11861;580;250;0
1;224063;33685;14103;11525;580;250;0
1;224069;33661;14119;11237;580;250;0
1;224074;33640;14133;10852;580;250;0
1;224079;33623;14144;10724;580;250;0
1;224085;33611;14152;10628;580;250;0
1;224090;33601;14158;10628;580;250;0
1;224095;33596;14162;10740;580;250;0
1;224101;33591;14164;10900;580;250;0
1;224106;33588;14165;11045;580;250;0
1;224111;33586;14165;11301;580;250;0
1;224117;33586;14165;11653;580;250;0
1;224122;33586;14165;11877;580;250;0
1;224128;33586;14165;11973;580;250;0
1;224133;33586;14165;12037;580;250;0
1;224138;33586;14165;12181;580;250;0
1;224144;33588;14164;12341;580;250;0
1;224149;33592;14161;12437;580;250;0
1;224154;33598;14158;12533;580;250;0
1;224160;33607;14154;12645;580;250;0
1;224165;33621;14148;12837;580;250;0
1;224170;33636;14141;13142;580;250;0
1;224176;33656;14133;13334;580;250;0
1;224181;33679;14123;13558;580;250;0
1;224187;33706;14113;13814;580;250;0
1;224192;33731;14103;14198;580;250;0
1;224197;33755;14096;14678;580;250;0
1;224203;33777;14091;14918;580;250;0
1;224208;33797;14089;15190;580;250;0
1;224213;33815;14088;15190;580;250;0
1;224219;33832;14088;15190;580;250;0
1;224224;33848;14088;15174;580;250;0
1;224229;33861;14088;15174;580;230;0
1;224235;33872;14091;15126;580;230;0
1;224240;33881;14096;15094;580;230;0
1;224245;33888;14102;15094;580;230;0
1;224251;33894;14108;15062;580;230;0
1;224256;33897;14115;14950;580;230;0
1;224262;33899;14122;14838;580;230;0
1;224267;33899;14128;14742;580;230;0
1;224272;33899;14136;14694;580;230;0
1;224278;33899;14147;14694;580;230;0
1;224283;33899;14159;14838;580;230;0
1;224288;33895;14172;14838;580;230;0
1;224294;33885;14186;14822;580;230;0
1;224299;33871;14201;14758;580;230;0
1;224304;33856;14217;14710;580;230;0
1;224310;33838;14233;14694;580;230;0
1;224315;33820;14249;14678;580;230;0
1;224321;33805;14264;14534;580;230;0
1;224326;33792;14277;14534;580;230;0
1;224331;33784;14288;14534;580;230;0
1;224337;33780;14297;14486;580;230;0
1;224342;33779;14304;14486;580;230;0
1;224347;33779;14309;14566;580;230;0
1;224353;33779;14313;14630;580;230;0
1;224358;33779;14318;14678;580;230;0
1;224363;33783;14324;14710;580;230;0
1;224369;33788;14329;14710;580;230;0
1;224374;33793;14334;14694;580;230;0
1;224380;33797;14340;14614;580;230;0
1;224385;33803;14346;14438;580;230;0
1;224390;33808;14352;14086;580;230;0
1;224396;33814;14359;13574;580;230;0
1;224401;33819;14367;12901;580;230;0
1;224406;33823;14375;11957;580;230;0
1;224412;33826;14383;10404;580;230;0
1;224417;33827;14390;8387;580;230;0
1;224422;33827;14397;5922;580;230;0
1;224428;33827;14402;3137;580;230;0
1;224433;33820;14413;1120;580;230;0
3;224438;33820;14413;0;580;230;0
3;224444;33799;14428;0;580;230;0
3;224449;33787;14433;0;580;230;0
3;224455;33781;14433;0;580;230;0
3;224460;33774;14433;0;580;230;8
3;224465;33766;14433;0;580;230;16
3;224471;33757;14433;0;580;230;28
3;224476;33746;14431;0;580;230;28
3;224481;33733;14428;0;580;230;36
3;224487;33717;14425;0;580;230;36
3;224492;33699;14420;0;580;230;36
3;224497;33679;14416;0;580;230;36
3;224503;33659;14411;0;580;230;44
3;224508;33638;14404;0;580;250;44
3;224514;33618;14397;0;580;250;44
3;224519;33595;14390;0;580;250;56
3;224524;33572;14382;0;580;250;56
3;224530;33549;14373;0;580;250;56
3;224535;33522;14363;0;580;250;56
3;224540;33495;14352;0;580;250;44
3;224546;33468;14342;0;580;250;44
3;224551;33440;14332;0;570;260;44
3;224556;33413;14321;0;570;260;36
3;224562;33389;14312;0;570;260;36
3;224567;33366;14304;0;570;260;36
3;224572;33347;14297;0;570;260;28
3;224578;33333;14292;0;570;260;16
3;224583;33323;14288;0;570;260;8
3;224589;33318;14284;0;570;260;0
3;224594;33318;14270;0;570;260;0
3;224599;33321;14258;0;570;260;0
1;224600;33329;14247;5490;570;260;0
1;224601;33336;14235;8115;570;260;0
1;224602;33339;14234;10324;570;260;0
1;224603;33341;14233;12053;570;260;0
1;224604;33345;14233;13061;570;260;0
1;224605;33349;14233;13574;570;260;0
1;224606;33352;14233;13574;570;260;0
1;224607;33355;14233;13334;570;260;0
1;224608;33357;14233;12421;570;260;0
1;224609;33359;14235;10628;570;260;0
1;224610;33360;14241;7843;570;260;0
1;224611;33361;14246;3729;570;260;0
3;224612;33361;14246;0;570;260;0
3;224612;33361;14274;0;570;260;0
3;224618;33361;14287;0;570;260;8
3;224623;33358;14301;0;570;260;16
3;224628;33356;14307;0;570;260;28
3;224634;33355;14312;0;570;260;36
3;224639;33355;14319;0;570;260;36
3;224644;33354;14328;0;570;260;48
3;224650;33352;14337;0;570;260;48
3;224655;33350;14349;0;570;260;48
3;224660;33349;14362;0;570;260;36
3;224666;33348;14378;0;570;260;28
3;224671;33348;14393;0;570;260;16
3;224677;33348;14405;0;570;260;8
3;224682;33348;14415;0;570;260;0
3;224687;33360;14415;0;570;260;0
3;224693;33374;14415;0;570;260;0
1;224694;33388;14410;7091;570;260;0
1;224695;33388;14410;10900;570;260;0
1;224697;33388;14410;13174;570;260;0
1;224703;33388;14410;14630;570;260;0
1;224708;33388;14410;15238;570;260;0
1;224713;33388;14410;15238;570;260;0
1;224719;33388;14410;14742;570;260;0
1;224724;33388;14410;13654;570;260;0
1;224729;33388;14410;11205;570;260;0
1;224735;33388;14410;7571;570;260;0
1;224740;33388;14410;3137;570;260;0
3;224745;33401;14421;0;570;260;0
3;224751;33390;14450;0;570;280;0
3;224756;33382;14465;0;570;280;8
3;224762;33377;14473;0;570;280;16
3;224767;33374;14480;0;570;280;28
3;224772;33372;14487;0;570;280;36
3;224778;33371;14496;0;570;280;48
3;224783;33370;14507;0;570;280;48
3;224788;33369;14520;0;570;280;56
3;224794;33368;14538;0;570;280;68
3;224799;33368;14559;0;570;280;76
3;224804;33368;14583;0;560;270;84
3;224810;33368;14609;0;560;270;84
3;224815;33371;14640;0;560;270;84
3;224820;33376;14675;0;560;270;84
3;224826;33382;14715;0;560;270;84
3;224831;33388;14759;0;560;270;84
3;224837;33393;14806;0;560;270;84
3;224842;33399;14856;0;560;270;76
3;224847;33405;14908;0;560;270;76
3;224853;33411;14962;0;560;270;76
3;224858;33418;15014;0;560;270;76
3;224863;33424;15064;0;560;260;76
3;224869;33431;15111;0;560;260;76
3;224874;33438;15154;0;560;260;76
3;224879;33446;15193;0;560;260;68
3;224885;33455;15227;0;560;260;68
3;224890;33465;15256;0;560;260;68
3;224896;33475;15278;0;560;260;56
3;224901;33486;15294;0;560;260;56
3;224906;33498;15305;0;560;260;56
3;224912;33511;15309;0;560;260;48
3;224917;33525;15309;0;560;260;48
3;224922;33541;15307;0;560;260;48
3;224928;33555;15293;0;560;260;48
3;224933;33568;15276;0;560;260;48
3;224938;33581;15256;0;560;260;48
3;224944;33592;15232;0;570;240;48
3;224949;33603;15207;0;570;240;48
3;224955;33612;15182;0;570;240;36
3;224960;33620;15157;0;570;240;36
3;224965;33627;15132;0;570;240;36
3;224971;33633;15108;0;570;240;36
3;224976;33638;15086;0;570;240;36
3;224981;33643;15063;0;570;240;36
3;224987;33648;15043;0;570;240;36
3;224992;33651;15024;0;570;240;36
3;224997;33654;15007;0;570;240;36
3;225003;33657;14990;0;570;240;36
3;225008;33659;14975;0;570;240;36
3;225013;33661;14960;0;570;240;36
3;225019;33663;14944;0;570;240;36
3;225024;33665;14929;0;570;240;36
3;225030;33667;14913;0;570;240;36
3;225035;33669;14897;0;570;240;36
3;225040;33671;14882;0;570;240;36
3;225046;33674;14865;0;570;240;36
3;225051;33676;14850;0;570;240;36
3;225056;33678;14836;0;570;240;36
3;225062;33679;14821;0;570;240;36
3;225067;33681;14807;0;570;240;36
3;225072;33683;14794;0;570;240;36
3;225078;33686;14780;0;570;240;36
3;225083;33688;14767;0;570;240;36
3;225089;33690;14754;0;570;240;48
3;225094;33691;14740;0;570;240;48
3;225099;33693;14726;0;570;240;36
3;225105;33696;14712;0;570;240;36
3;225110;33698;14696;0;570;240;36
3;225115;33700;14682;0;570;240;36
3;225121;33703;14666;0;560;230;28
3;225126;33706;14650;0;560;230;28
3;225131;33709;14634;0;560;230;28
3;225137;33714;14619;0;560;230;16
3;225142;33719;14603;0;560;230;16
3;225148;33724;14587;0;560;230;16
3;225153;33730;14572;0;560;230;8
3;225158;33737;14557;0;560;230;8
3;225164;33744;14544;0;560;230;0
3;225169;33752;14531;0;560;230;0
3;225174;33761;14519;0;560;230;0
3;225180;33770;14509;0;560;230;0
3;225185;33779;14501;0;560;230;0
3;225190;33794;14489;0;560;230;0
3;225196;33806;14480;0;560;230;0
1;225197;33815;14473;1024;560;230;0
1;225198;33815;14473;2609;560;230;0
1;225199;33815;14473;3649;560;230;0
1;225200;33815;14473;4706;560;230;0
1;225201;33815;14473;5634;560;230;0
1;225202;33815;14473;6418;560;230;0
1;225206;33815;14473;7251;560;230;0
1;225211;33815;14473;8179;560;230;0
1;225216;33815;14473;9044;560;230;0
1;225222;33815;14473;9924;560;230;0
1;225227;33815;14473;10740;560;230;0
1;225232;33815;14473;11397;560;230;0
1;225238;33815;14473;11509;560;230;0
1;225243;33815;14473;11557;560;230;0
1;225249;33779;14588;11557;560;230;0
1;225254;33758;14612;11573;560;230;0
1;225259;33734;14640;11557;560;230;0
1;225265;33707;14669;11333;560;230;0
1;225270;33680;14697;10868;560;230;0
1;225275;33654;14725;10484;560;230;0
1;225281;33629;14752;9844;550;250;0
1;225286;33602;14778;9364;550;250;0
