EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;198660;30030;22628;14534;640;3580;0
1;198665;30030;22621;14678;640;3580;0
1;198670;30031;22611;14822;640;3580;0
1;198676;30034;22597;14934;640;3580;0
1;198681;30039;22580;14934;640;3580;0
1;198686;30044;22561;15126;640;3580;0
1;198692;30052;22542;15575;640;3580;0
1;198697;30062;22524;15943;640;3580;0
1;198702;30075;22508;15959;640;3580;0
1;198708;30090;22494;16487;640;3580;0
1;198713;30106;22482;16679;640;3580;0
1;198718;30124;22474;16727;640;3580;0
1;198724;30141;22469;16903;640;3580;0
1;198729;30159;22469;16903;640;3580;0
1;198735;30178;22469;16823;640;3580;0
1;198740;30197;22479;16551;640;3580;0
1;198745;30213;22495;16231;640;3580;0
1;198751;30226;22513;15831;640;3580;0
1;198756;30235;22536;15303;640;3580;0
1;198761;30240;22562;14758;640;3580;0
1;198767;30240;22591;14518;640;3580;0
1;198772;30240;22622;14454;640;3580;0
1;198777;30230;22651;14294;640;3580;0
1;198783;30214;22679;13878;640;3580;0
1;198788;30194;22705;13606;640;3580;0
1;198794;30169;22729;13526;640;3580;0
1;198799;30144;22752;13526;640;3580;0
1;198804;30116;22770;13622;640;3580;0
1;198810;30087;22785;13686;640;3580;0
1;198815;30061;22794;13798;640;3580;0
1;198820;30036;22800;13910;640;3580;0
1;198826;30017;22803;14134;640;3580;0
1;198831;30001;22803;14518;640;3580;0
1;198836;29990;22803;15062;640;3580;0
1;198842;29982;22803;15703;640;3580;0
1;198847;29978;22798;16439;640;3580;0
1;198852;29978;22794;17351;640;3580;0
1;198858;29978;22790;18024;640;3580;0
1;198863;29979;22787;18504;640;3580;0
1;198869;29989;22787;18824;640;3580;0
1;198874;30003;22787;18824;640;3580;0
1;198879;30022;22787;18808;640;3580;0
1;198885;30048;22794;18776;640;3580;0
1;198890;30077;22810;18760;640;3580;0
1;198895;30112;22834;18616;640;3580;0
1;198901;30147;22863;18584;640;3580;0
1;198906;30181;22897;18472;640;3580;0
1;198911;30210;22933;18312;640;3580;0
1;198917;30232;22970;17912;650;3580;0
1;198922;30246;23004;17431;650;3580;0
1;198928;30252;23037;16903;650;3560;0
1;198933;30253;23068;15847;650;3560;0
1;198938;30253;23097;14822;650;3560;0
1;198944;30250;23124;13622;650;3560;0
1;198949;30238;23147;11717;650;3560;0
1;198954;30228;23163;8804;650;3560;0
1;198960;30201;23178;4241;650;3560;0
3;198965;30201;23178;0;650;3560;0
3;198970;30148;23183;0;650;3560;8
3;198976;30117;23183;0;650;3560;16
3;198981;30099;23181;0;650;3560;16
3;198987;30082;23174;0;650;3560;28
3;198992;30064;23166;0;650;3560;36
3;198997;30047;23156;0;650;3560;48
3;199003;30025;23144;0;650;3560;56
3;199008;29999;23127;0;640;3560;68
3;199013;29967;23104;0;640;3560;68
3;199019;29929;23074;0;640;3560;76
3;199024;29891;23041;0;640;3560;76
3;199029;29852;23000;0;630;3560;76
3;199035;29812;22955;0;630;3560;76
3;199040;29773;22905;0;630;3560;68
3;199045;29733;22854;0;630;3580;68
3;199051;29696;22804;0;630;3580;56
3;199056;29662;22759;0;630;3580;48
3;199062;29633;22718;0;630;3580;36
3;199067;29609;22684;0;630;3580;28
3;199072;29591;22659;0;630;3580;16
3;199078;29580;22630;0;640;3580;16
3;199083;29577;22610;0;640;3580;0
1;199084;29577;22598;6563;640;3580;0
1;199085;29577;22598;10740;640;3580;0
1;199086;29577;22598;11989;640;0;0
1;199087;29577;22598;12613;640;0;0
1;199088;29577;22598;13558;640;0;0
1;199089;29688;22643;14166;640;0;0
1;199092;29733;22670;14166;640;3580;0
1;199097;29786;22701;13830;640;3580;0
1;199102;29844;22733;12757;640;3580;0
1;199108;29906;22770;10084;640;3580;0
1;199113;29952;22799;5634;640;3580;0
1;199119;30016;22838;672;640;3580;0
3;199124;30016;22838;0;640;3580;0
3;199129;30103;22896;0;640;3560;0
3;199135;30143;22925;0;640;3560;8
3;199140;30153;22938;0;640;3560;20
3;199145;30160;22951;0;640;3560;28
3;199151;30164;22966;0;640;3560;40
3;199156;30166;22980;0;640;3540;48
3;199161;30168;22999;0;640;3540;60
3;199167;30168;23020;0;640;3540;68
3;199172;30168;23046;0;640;3540;68
3;199177;30168;23073;0;640;3540;68
3;199183;30168;23100;0;640;3540;80
3;199188;30163;23126;0;640;3540;80
3;199194;30158;23147;0;640;3540;80
3;199199;30153;23168;0;640;3540;80
3;199204;30150;23183;0;640;3540;68
3;199210;30148;23196;0;650;3540;68
3;199215;30146;23206;0;650;3540;68
3;199220;30145;23213;0;650;3540;60
3;199226;30144;23218;0;650;3540;60
3;199231;30142;23221;0;650;3540;48
3;199236;30140;23223;0;650;3540;48
3;199242;30137;23224;0;650;3540;40
3;199247;30134;23224;0;650;3540;40
3;199253;30129;23224;0;650;3540;40
3;199258;30125;23224;0;650;3540;28
3;199263;30121;23224;0;650;3540;28
3;199269;30116;23224;0;650;3540;28
3;199274;30113;23224;0;650;3540;28
3;199279;30108;23224;0;650;3540;28
3;199285;30104;23224;0;650;3540;28
3;199290;30100;23224;0;650;3540;28
3;199295;30096;23224;0;650;3540;28
3;199301;30092;23224;0;650;3540;28
3;199306;30088;23224;0;650;3540;28
3;199312;30084;23224;0;650;3540;28
3;199317;30079;23224;0;650;3540;28
3;199322;30075;23224;0;650;3540;28
3;199328;30069;23224;0;650;3540;28
3;199333;30064;23224;0;650;3540;28
3;199338;30058;23224;0;650;3540;28
3;199344;30053;23223;0;650;3540;20
3;199349;30047;23221;0;650;3540;20
3;199354;30042;23219;0;650;3540;20
3;199360;30036;23217;0;650;3540;20
3;199365;30031;23216;0;650;3540;20
3;199370;30027;23215;0;650;3540;20
3;199376;30024;23213;0;650;3540;20
3;199381;30020;23212;0;650;3540;20
3;199387;30017;23210;0;650;3540;20
3;199392;30015;23208;0;650;3540;8
3;199397;30012;23204;0;650;3540;8
3;199403;30008;23202;0;650;3540;8
3;199408;30004;23199;0;650;3540;0
3;199413;29999;23196;0;650;3560;0
3;199419;29994;23193;0;650;3560;0
3;199424;29984;23185;0;650;3560;0
3;199429;29974;23179;0;650;3560;0
1;199430;29965;23173;6242;650;3560;0
1;199431;29965;23173;8419;650;3560;0
1;199432;29965;23173;10324;650;3560;0
1;199433;29965;23173;12341;650;3560;0
1;199435;29965;23173;13686;650;3560;0
1;199440;29965;23173;14518;650;3560;0
1;199446;29965;23173;15126;650;3560;0
1;199451;29965;23173;15591;650;3560;0
1;199456;29965;23173;15959;650;3580;0
1;199462;29965;23173;16295;650;3580;0
1;199467;29965;23173;16535;660;3580;0
1;199473;29965;23173;16727;660;3580;0
1;199478;29965;23173;16727;660;3580;0
1;199483;29896;23286;16679;660;3580;0
1;199489;29893;23303;16679;660;3580;0
1;199494;29893;23318;16711;660;3580;0
1;199499;29893;23332;16871;660;3580;0
1;199505;29894;23345;17031;660;3580;0
1;199510;29904;23355;17239;660;3580;0
1;199515;29917;23363;17447;660;3580;0
1;199521;29932;23367;17768;660;3580;0
1;199526;29951;23369;18376;660;3580;0
1;199532;29973;23369;19288;660;3580;0
1;199537;29997;23369;20185;670;3580;0
1;199542;30023;23369;21001;670;3580;0
1;199548;30050;23364;21481;670;3580;0
1;199553;30076;23357;22058;670;3580;0
1;199558;30100;23351;23210;670;3580;0
1;199564;30122;23347;24026;670;3580;0
1;199569;30143;23344;24459;670;3580;0
1;199574;30163;23344;24475;670;3580;0
1;199580;30182;23344;24571;670;3580;0
1;199585;30202;23344;24619;670;3580;0
1;199590;30219;23350;24667;670;3580;0
1;199596;30235;23363;24667;670;3580;0
1;199601;30249;23382;24587;670;3580;0
1;199607;30259;23402;24283;670;3580;0
1;199612;30266;23426;23866;670;3580;0
1;199617;30267;23451;23450;670;3580;0
1;199623;30267;23479;23018;670;3580;0
1;199628;30263;23510;22570;670;3580;0
1;199633;30249;23542;22058;670;3580;0
1;199639;30233;23576;21914;670;3580;0
1;199644;30212;23607;21337;670;3580;0
1;199649;30190;23636;20985;670;3580;0
1;199655;30167;23659;20809;670;3580;0
1;199660;30147;23677;20681;670;3580;0
1;199666;30131;23690;20681;670;3580;0
1;199671;30119;23698;20585;670;3580;0
1;199676;30109;23703;20585;670;3580;0
1;199682;30103;23705;20649;670;3580;0
1;199687;30101;23705;20889;670;3580;0
1;199692;30101;23705;21129;670;3580;0
1;199698;30101;23705;21449;670;3580;0
1;199703;30106;23705;21625;670;3580;0
1;199708;30117;23705;21625;670;3580;0
1;199714;30132;23705;21449;670;3580;0
1;199719;30150;23704;21449;670;3580;0
1;199725;30172;23704;21369;670;3580;0
1;199730;30200;23704;21369;670;3580;0
1;199735;30229;23705;21225;680;3580;0
1;199741;30256;23713;21225;680;3580;0
1;199746;30281;23724;21225;680;3580;0
1;199751;30297;23735;21081;680;3550;0
1;199757;30308;23750;20969;670;3550;0
1;199762;30313;23769;20825;670;3550;0
1;199767;30313;23793;20809;670;3550;0
1;199773;30313;23822;20473;670;3550;0
1;199778;30302;23853;20473;670;3550;0
1;199783;30279;23888;20665;670;3550;0
1;199789;30246;23924;20665;670;3550;0
1;199794;30204;23961;20729;670;3550;0
1;199800;30154;23999;20761;670;3550;0
1;199805;30096;24034;20761;670;3550;0
1;199810;30030;24067;20697;670;3550;0
1;199816;29959;24099;20585;670;3550;0
1;199821;29883;24128;20393;680;3550;0
1;199826;29804;24157;20297;680;3550;0
1;199832;29723;24185;20025;680;3550;0
1;199837;29643;24207;19673;680;3580;0
1;199842;29566;24227;19352;680;3580;0
1;199848;29496;24239;19352;680;3580;0
1;199853;29436;24245;19416;680;3580;0
1;199859;29388;24245;19512;680;3580;0
1;199864;29352;24245;19624;680;3580;0
1;199869;29329;24236;20185;680;3580;0
1;199875;29316;24221;21097;680;3580;0
1;199880;29313;24205;21866;680;3580;0
1;199885;29313;24187;22202;680;3580;0
1;199891;29329;24168;22266;680;3580;0
1;199896;29359;24149;22474;680;3580;0
1;199901;29403;24129;22506;680;3580;0
1;199907;29460;24111;22474;680;3580;0
1;199912;29528;24093;22506;680;3580;0
1;199917;29602;24082;22522;680;3580;0
1;199923;29680;24075;22522;680;3580;0
1;199928;29758;24073;22538;680;3580;0
1;199934;29832;24073;22314;680;3580;0
1;199939;29903;24077;22298;680;3580;0
1;199944;29967;24090;21689;680;3580;0
1;199950;30024;24109;20969;680;3550;0
1;199955;30072;24132;19801;670;3550;0
1;199960;30110;24159;18616;670;3550;0
1;199966;30137;24186;17512;670;3550;0
1;199971;30154;24212;16359;670;3550;0
1;199976;30161;24237;15094;680;3550;0
1;199982;30163;24261;14454;680;3550;0
1;199987;30163;24282;14262;680;3550;0
1;199993;30163;24298;14262;680;3550;0
1;199998;30159;24311;14438;680;3550;0
1;200003;30157;24317;14774;680;3550;0
1;200009;30157;24319;15463;680;3550;0
1;200014;30157;24319;16599;680;3550;0
1;200019;30163;24319;18024;680;3550;0
1;200025;30176;24319;19640;680;3550;0
1;200030;30194;24316;21081;680;3550;0
1;200035;30216;24310;22266;680;3550;0
1;200041;30243;24303;23530;680;3550;0
1;200046;30273;24296;24715;680;3550;0
1;200052;30300;24290;25579;680;3550;0
1;200057;30323;24285;26444;680;3550;0
1;200062;30341;24282;27484;680;3550;0
1;200068;30353;24282;28268;680;3550;0
1;200073;30360;24282;28525;680;3550;0
1;200078;30364;24282;28525;680;3550;0
1;200084;30366;24287;28252;690;3550;0
1;200089;30366;24296;27788;690;3550;0
1;200094;30366;24309;27116;690;3550;0
1;200100;30366;24324;26107;690;3550;0
1;200105;30359;24342;24683;690;3550;0
1;200110;30348;24363;22794;690;3550;0
1;200116;30333;24384;19897;690;3520;0
1;200121;30317;24403;15623;690;3520;0
1;200127;30304;24416;9956;690;3520;0
1;200132;30288;24426;2112;690;3520;0
3;200137;30288;24426;0;690;3520;0
3;200143;30267;24430;0;690;3520;8
3;200148;30256;24430;0;690;3520;16
3;200153;30252;24423;0;690;3520;28
3;200159;30248;24410;0;690;3520;28
3;200164;30243;24396;0;680;3530;36
3;200169;30237;24378;0;680;3530;48
3;200175;30228;24356;0;680;3530;48
3;200180;30217;24325;0;670;3530;56
3;200186;30202;24287;0;670;3530;56
3;200191;30183;24240;0;670;3530;68
3;200196;30162;24188;0;670;3530;68
3;200202;30140;24133;0;670;3530;56
3;200207;30116;24078;0;670;3530;56
3;200212;30090;24024;0;670;3530;48
3;200218;30066;23973;0;670;3530;36
3;200223;30042;23928;0;670;3530;28
3;200228;30020;23888;0;670;3530;16
3;200234;29991;23840;0;670;3530;8
3;200239;29967;23803;0;670;3550;0
1;200240;29947;23773;11749;670;3550;0
1;200241;29947;23773;18376;670;3550;0
1;200242;29947;23773;22090;680;3550;0
1;200243;29947;23773;25371;680;3550;0
1;200244;29947;23773;28589;680;3550;0
1;200245;29947;23773;30429;680;3550;0
1;200246;29947;23773;31710;680;3550;0
1;200247;29947;23773;32446;680;3550;0
1;200248;29947;23773;32606;680;3550;0
1;200252;29947;23773;32606;680;3550;0
1;200257;29947;23773;32270;680;3550;0
1;200263;29947;23773;31342;680;3550;0
1;200268;29947;23773;29341;680;3550;0
1;200273;29947;23773;25771;680;3550;0
1;200279;29947;23773;19128;680;3550;0
1;200284;29947;23773;10260;680;3550;0
3;200289;29869;23775;0;680;3550;0
3;200295;29833;23794;0;680;3550;8
3;200300;29815;23804;0;670;3550;40
3;200305;29809;23806;0;670;3530;68
3;200311;29806;23811;0;660;3530;112
3;200316;29801;23814;0;660;3530;160
3;200322;29797;23816;0;650;3540;224
3;200327;29793;23818;0;650;3510;272
3;200332;29793;23818;0;900;0;272
3;200332;29774;23823;0;900;0;272
3;200347;29735;23827;0;900;0;272
3;200358;29656;23828;0;900;0;272
3;201109;28407;25868;0;600;100;336
3;201114;28452;25866;0;590;100;429
3;201119;28533;25843;0;590;100;417
3;201125;28563;25827;0;590;100;409
3;201130;28664;25789;0;580;100;385
3;201135;28758;25745;0;580;100;365
3;201141;28842;25702;0;580;100;345
3;201146;28915;25674;0;580;100;316
3;201151;28986;25668;0;580;100;284
3;201157;29056;25662;0;580;100;264
3;201162;29126;25645;0;570;90;244
3;201168;29194;25633;0;570;80;232
3;201173;29260;25622;0;570;80;224
3;201178;29321;25605;0;570;80;232
3;201184;29375;25594;0;570;80;232
3;201189;29421;25589;0;570;60;232
3;201194;29463;25586;0;570;60;244
3;201200;29499;25579;0;570;60;244
3;201205;29531;25573;0;570;60;244
3;201210;29559;25573;0;570;50;244
3;201216;29583;25573;0;570;50;244
3;201221;29606;25573;0;570;50;244
3;201227;29625;25580;0;570;50;244
3;201232;29643;25594;0;570;50;244
3;201237;29661;25608;0;570;30;232
3;201243;29679;25611;0;570;30;232
3;201248;29696;25614;0;570;30;232
3;201253;29712;25622;0;570;30;232
3;201259;29729;25626;0;580;20;232
3;201264;29748;25628;0;580;20;224
3;201269;29768;25629;0;580;20;224
3;201275;29790;25630;0;580;20;224
3;201280;29814;25630;0;580;20;212
3;201285;29840;25630;0;580;20;204
3;201291;29869;25632;0;580;20;192
3;201296;29899;25634;0;580;20;180
3;201302;29931;25637;0;580;20;180
3;201307;29963;25641;0;580;20;172
3;201312;29994;25649;0;580;20;160
3;201318;30022;25655;0;580;20;152
3;201323;30049;25663;0;580;20;140
3;201328;30072;25669;0;580;20;132
3;201334;30091;25676;0;580;20;120
3;201339;30107;25682;0;580;20;112
3;201344;30121;25689;0;590;20;100
3;201350;30132;25695;0;590;20;88
3;201355;30141;25706;0;590;20;80
3;201361;30148;25712;0;590;20;80
3;201366;30156;25719;0;590;20;68
3;201371;30163;25726;0;590;20;68
3;201377;30171;25734;0;590;20;68
3;201382;30180;25741;0;590;20;60
3;201387;30191;25749;0;590;20;60
3;201393;30202;25756;0;590;20;60
3;201398;30215;25762;0;590;20;48
3;201403;30229;25767;0;590;20;48
3;201409;30244;25772;0;590;20;48
3;201414;30261;25775;0;600;20;40
3;201420;30278;25778;0;600;20;40
3;201425;30295;25779;0;600;20;40
3;201430;30312;25780;0;600;20;28
3;201436;30329;25780;0;600;20;28
3;201441;30347;25780;0;600;20;20
3;201446;30364;25780;0;600;20;8
3;201452;30380;25778;0;600;20;0
3;201457;30394;25773;0;600;20;0
3;201462;30407;25768;0;600;20;0
3;201468;30418;25761;0;600;20;0
3;201473;30426;25753;0;600;20;0
3;201478;30431;25741;0;600;20;0
3;201484;30431;25707;0;600;20;0
3;201489;30431;25671;0;600;20;0
1;201490;30424;25633;5826;600;20;0
1;201491;30424;25633;7443;600;20;0
1;201492;30424;25633;8323;600;20;0
1;201493;30424;25633;10068;600;20;0
1;201498;30353;25523;11813;600;20;0
1;201504;30320;25493;13045;600;20;0
1;201509;30283;25462;14790;600;20;0
1;201514;30236;25431;16039;600;20;0
1;201520;30178;25400;16263;590;20;0
1;201525;30109;25372;16471;590;20;0
1;201530;30032;25348;16471;590;30;0
1;201536;29949;25331;16535;590;30;0
1;201541;29865;25322;16375;590;30;0
1;201546;29781;25322;16327;590;30;0
1;201552;29700;25330;15943;590;30;0
1;201557;29626;25353;15927;590;50;0
1;201563;29562;25387;15735;590;50;0
1;201568;29510;25427;15623;590;50;0
1;201573;29474;25474;15399;590;50;0
1;201579;29453;25524;15158;590;50;0
1;201584;29448;25577;14918;590;50;0
1;201589;29454;25630;14918;600;50;0
1;201595;29487;25682;14934;600;50;0
1;201600;29537;25730;14998;600;50;0
1;201605;29616;25777;15270;600;50;0
1;201611;29723;25819;15607;600;50;0
1;201616;29857;25855;15719;600;50;0
1;201622;29984;25881;16295;600;50;0
1;201627;30083;25894;16791;600;50;0
1;201632;30151;25899;16823;600;50;0
1;201638;30194;25900;16983;600;50;0
1;201643;30239;25900;17319;600;30;0
1;201648;30289;25900;17383;600;30;0
1;201654;30342;25897;17752;600;30;0
1;201659;30386;25888;18104;600;30;0
1;201664;30425;25876;18952;610;40;0
1;201670;30456;25860;19640;610;40;0
1;201675;30484;25842;21017;610;40;0
1;201681;30507;25819;21385;610;40;0
1;201686;30525;25793;21721;610;40;0
1;201691;30537;25762;21721;600;30;0
1;201697;30543;25727;21673;600;30;0
1;201702;30543;25687;21449;600;30;0
1;201707;30543;25642;20393;600;30;0
1;201713;30530;25594;19544;600;30;0
1;201718;30513;25545;16999;590;20;0
1;201723;30492;25501;13654;590;20;0
1;201729;30475;25470;9828;590;20;0
1;201734;30449;25446;4145;590;20;0
3;201739;30449;25446;0;590;20;0
3;201745;30405;25428;0;580;20;8
3;201750;30382;25425;0;580;20;20
3;201756;30370;25425;0;580;20;20
3;201761;30358;25430;0;580;20;20
3;201766;30348;25440;0;580;20;20
3;201772;30338;25453;0;580;20;20
3;201777;30326;25469;0;580;20;28
3;201782;30313;25487;0;580;20;28
3;201788;30301;25511;0;580;20;28
3;201793;30288;25538;0;580;20;28
3;201798;30279;25564;0;580;20;28
3;201804;30273;25590;0;580;20;20
3;201809;30270;25613;0;580;20;20
3;201815;30269;25635;0;580;20;8
3;201820;30269;25652;0;580;20;8
3;201825;30269;25668;0;580;20;0
3;201831;30270;25679;0;590;20;0
3;201836;30275;25687;0;590;20;0
3;201841;30279;25694;0;590;20;0
3;201847;30284;25699;0;590;20;0
3;201852;30287;25704;0;590;20;0
3;201857;30290;25707;0;590;20;0
3;201863;30292;25710;0;590;20;0
3;201868;30293;25712;0;590;20;0
3;201873;30294;25715;0;590;20;0
3;201879;30294;25718;0;590;20;0
3;201884;30294;25721;0;590;20;0
3;201890;30294;25725;0;590;20;0
3;201895;30294;25729;0;590;20;0
3;201900;30291;25734;0;590;20;0
3;201906;30287;25738;0;600;20;0
3;201911;30283;25743;0;600;20;0
3;201916;30279;25748;0;600;20;0
3;201922;30275;25752;0;600;20;0
3;201927;30271;25755;0;600;20;0
3;201932;30268;25758;0;600;20;0
3;201938;30265;25760;0;600;20;0
3;201943;30263;25762;0;600;20;0
3;201949;30259;25763;0;600;20;0
3;201954;30257;25765;0;600;20;8
3;201959;30254;25765;0;600;20;8
3;201965;30252;25766;0;600;20;8
3;201970;30249;25766;0;600;20;8
3;201975;30245;25766;0;600;20;8
3;201981;30241;25766;0;600;0;8
3;201986;30235;25766;0;600;0;20
3;201991;30229;25766;0;600;0;20
3;201997;30222;25766;0;600;0;20
3;202002;30214;25766;0;600;0;20
3;202008;30206;25766;0;600;0;20
3;202013;30198;25766;0;600;0;20
3;202018;30189;25766;0;600;0;20
3;202024;30180;25766;0;600;0;20
3;202029;30173;25766;0;600;0;20
3;202034;30166;25766;0;600;0;20
3;202040;30159;25766;0;600;0;20
3;202045;30153;25766;0;600;0;20
3;202050;30148;25766;0;600;0;20
3;202056;30144;25766;0;600;0;20
3;202061;30140;25766;0;600;0;20
3;202066;30138;25766;0;600;0;20
3;202072;30136;25766;0;600;0;20
3;202077;30134;25766;0;600;0;20
3;202083;30134;25765;0;600;0;20
3;202088;30134;25763;0;600;0;20
3;202093;30134;25762;0;590;0;20
3;202099;30134;25761;0;590;0;20
3;202104;30134;25760;0;590;0;20
3;202109;30134;25759;0;590;0;20
3;202115;30134;25758;0;590;0;20
3;202120;30134;25758;0;590;0;20
3;202125;30134;25758;0;590;0;20
3;202131;30134;25758;0;590;0;20
3;202136;30135;25758;0;600;0;20
3;202142;30135;25758;0;600;0;20
3;202147;30135;25758;0;600;0;20
3;202152;30135;25758;0;600;0;20
3;202158;30135;25758;0;600;0;20
3;202163;30135;25758;0;600;0;20
3;202168;30135;25758;0;600;0;20
3;202174;30135;25758;0;600;0;8
3;202179;30135;25758;0;600;0;8
3;202184;30135;25758;0;600;0;8
3;202190;30135;25758;0;600;0;8
3;202195;30135;25758;0;600;0;8
3;202201;30135;25758;0;600;0;8
3;202206;30135;25758;0;600;0;8
3;202211;30135;25758;0;600;0;20
3;202217;30135;25758;0;600;0;20
3;202222;30135;25758;0;600;0;20
3;202227;30135;25758;0;600;0;20
3;202233;30135;25758;0;600;0;20
3;202238;30135;25758;0;600;0;20
3;202243;30135;25758;0;600;0;20
3;202249;30135;25758;0;600;0;20
3;202254;30135;25758;0;600;0;20
3;202259;30135;25758;0;600;0;20
3;202265;30135;25758;0;600;0;20
3;202270;30135;25758;0;600;0;20
3;202276;30135;25758;0;600;0;20
3;202281;30135;25758;0;600;0;20
3;202286;30135;25758;0;600;0;20
3;202292;30135;25758;0;600;0;20
3;202297;30135;25758;0;600;0;20
3;202302;30135;25758;0;600;0;20
3;202308;30135;25758;0;600;0;20
3;202313;30135;25758;0;600;0;20
3;202318;30135;25758;0;600;0;20
3;202324;30135;25758;0;600;0;20
3;202329;30135;25758;0;600;0;20
3;202335;30135;25758;0;600;0;20
3;202340;30135;25758;0;600;0;20
3;202345;30135;25758;0;600;0;20
3;202351;30135;25758;0;600;0;20
3;202356;30135;25758;0;600;0;20
3;202361;30135;25758;0;600;0;20
3;202367;30135;25758;0;600;0;20
3;202372;30135;25758;0;600;0;20
3;202377;30135;25758;0;600;0;20
3;202383;30135;25758;0;600;0;20
3;202388;30135;25758;0;600;0;20
3;202394;30135;25758;0;600;0;20
3;202399;30135;25758;0;600;0;20
3;202404;30135;25758;0;600;0;20
3;202410;30135;25758;0;600;0;20
3;202415;30135;25758;0;600;0;8
3;202420;30135;25758;0;600;0;8
3;202426;30135;25758;0;600;0;8
3;202431;30135;25758;0;600;0;8
3;202436;30135;25758;0;600;0;8
3;202442;30135;25758;0;600;0;0
3;202447;30123;25754;0;600;0;0
3;202452;30101;25740;0;600;0;0
3;202458;30080;25726;0;600;0;0
3;202463;30058;25711;0;600;0;0
3;202469;30054;25706;0;600;0;0
3;202474;30051;25700;0;600;0;0
1;202475;30049;25696;1440;600;0;0
1;202476;30049;25696;4289;600;0;0
1;202477;30049;25696;6082;600;0;0
1;202478;30049;25696;8003;600;0;0
1;202479;30049;25696;9828;600;0;0
1;202480;30049;25696;11141;600;0;0
1;202481;30049;25696;12165;600;0;0
1;202482;30049;25696;12965;600;0;0
1;202483;30049;25696;13590;600;0;0
1;202484;30049;25696;14022;600;0;0
1;202485;30049;25696;14342;600;0;0
1;202491;30049;25696;14742;600;0;0
1;202496;30049;25696;15254;610;0;0
1;202501;30049;25696;15607;610;0;0
1;202507;30049;25696;15719;610;0;0
1;202512;30059;25818;15783;610;0;0
1;202517;30059;25848;15783;610;0;0
1;202523;30053;25881;15831;610;0;0
1;202528;30042;25916;15831;610;0;0
1;202533;30026;25950;15751;610;0;0
1;202539;30007;25983;15591;610;0;0
1;202544;29986;26016;15495;610;0;0
1;202549;29963;26048;15463;610;0;0
1;202555;29940;26077;15447;610;0;0
1;202560;29922;26103;15351;610;20;0
1;202566;29907;26123;15142;610;20;0
1;202571;29896;26139;15062;610;20;0
1;202576;29889;26149;15014;610;20;0
1;202582;29884;26155;15014;610;20;0
1;202587;29882;26159;14998;610;20;0
1;202592;29882;26160;14998;610;20;0
1;202598;29882;26160;14998;610;20;0
1;202603;29882;26160;15094;610;20;0
1;202608;29891;26160;15254;610;20;0
1;202614;29900;26160;15351;600;20;0
1;202619;29912;26157;15415;600;20;0
1;202625;29928;26155;15431;600;20;0
1;202630;29948;26153;15495;600;20;0
1;202635;29972;26150;15735;600;20;0
1;202641;29997;26148;15735;600;20;0
1;202646;30021;26147;15687;600;20;0
1;202651;30043;26147;15687;610;20;0
1;202657;30061;26147;15639;610;20;0
1;202662;30076;26157;15479;610;20;0
1;202667;30088;26170;15335;600;20;0
1;202673;30097;26185;15238;600;20;0
1;202678;30103;26202;14822;600;20;0
1;202684;30104;26222;14278;600;20;0
1;202689;30104;26243;13990;600;20;0
1;202694;30102;26267;13974;600;20;0
1;202700;30091;26292;13974;600;20;0
1;202705;30077;26320;13926;600;20;0
1;202710;30060;26346;13862;600;20;0
1;202716;30040;26370;13862;600;20;0
1;202721;30018;26392;13830;600;20;0
1;202726;29997;26410;13846;600;20;0
1;202732;29976;26426;13846;600;20;0
1;202737;29957;26441;13894;600;20;0
1;202742;29940;26452;14022;600;20;0
1;202748;29927;26461;14054;600;20;0
1;202753;29918;26468;14118;600;20;0
1;202759;29911;26469;14198;600;20;0
1;202764;29908;26471;14342;600;20;0
1;202769;29908;26472;14534;600;20;0
1;202775;29908;26473;14774;600;20;0
1;202780;29908;26476;14934;600;20;0
1;202785;29915;26478;15062;600;20;0
1;202791;29927;26478;15126;600;20;0
1;202796;29944;26478;15126;600;20;0
1;202801;29966;26480;15126;600;20;0
1;202807;29988;26483;15303;600;20;0
1;202812;30013;26491;15399;600;20;0
1;202818;30039;26503;15511;600;20;0
1;202823;30062;26517;15559;600;20;0
1;202828;30083;26532;15559;600;20;0
1;202834;30098;26548;15431;600;20;0
1;202839;30107;26566;15126;600;20;0
1;202844;30113;26585;15062;600;20;0
1;202850;30114;26608;14886;600;20;0
1;202855;30114;26631;14646;600;20;0
1;202860;30112;26657;14438;600;20;0
1;202866;30100;26684;14374;600;20;0
1;202871;30084;26710;14374;610;20;0
1;202877;30066;26739;14374;610;20;0
1;202882;30047;26766;14390;610;20;0
1;202887;30025;26789;14454;610;20;0
1;202893;30005;26810;14534;610;20;0
1;202898;29987;26826;14630;610;20;0
1;202903;29970;26838;14758;610;20;0
1;202909;29957;26847;14918;610;20;0
1;202914;29948;26853;15014;610;20;0
1;202919;29943;26857;15303;610;20;0
1;202925;29940;26859;15703;610;20;0
1;202930;29940;26861;16135;610;20;0
1;202935;29940;26861;16551;610;20;0
1;202941;29940;26861;16791;610;20;0
1;202946;29950;26862;16791;610;20;0
1;202952;29966;26865;16679;610;20;0
1;202957;29984;26871;16615;610;20;0
1;202962;30007;26881;16583;620;20;0
1;202968;30031;26893;16471;620;20;0
1;202973;30056;26907;16327;620;20;0
1;202978;30080;26923;15975;620;20;0
1;202984;30101;26940;15511;620;20;0
1;202989;30119;26958;14966;620;20;0
1;202994;30133;26976;14390;620;20;0
