EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;106620;21214;6158;18504;600;0;0
1;106625;21214;6171;18504;600;0;0
1;106631;21213;6181;18552;600;0;0
1;106636;21213;6191;18616;600;0;0
1;106642;21213;6200;18760;600;0;0
1;106647;21213;6207;18856;600;0;0
1;106652;21213;6212;18872;600;0;0
1;106658;21213;6216;18872;600;0;0
1;106663;21213;6218;18808;600;0;0
1;106668;21213;6220;18728;600;0;0
1;106674;21211;6222;18616;600;0;0
1;106679;21210;6223;18472;600;0;0
1;106684;21209;6223;18280;600;0;0
1;106690;21209;6223;17960;600;0;0
1;106695;21209;6223;17560;600;0;0
1;106701;21209;6223;17015;600;0;0
1;106706;21209;6223;16231;600;0;0
1;106711;21208;6223;15238;610;0;0
1;106717;21207;6220;14230;610;0;0
1;106722;21206;6216;12725;610;0;0
1;106727;21205;6210;10724;610;0;0
1;106733;21203;6204;7811;610;0;0
1;106738;21201;6199;4241;610;0;0
1;106743;21198;6189;1;610;0;0
3;106749;21198;6189;0;610;0;0
3;106754;21191;6171;0;610;0;0
3;106760;21185;6160;0;610;0;8
3;106765;21179;6152;0;610;0;8
3;106770;21171;6145;0;610;0;20
3;106776;21162;6139;0;610;0;20
3;106781;21153;6133;0;610;0;28
3;106786;21142;6126;0;600;0;28
3;106792;21127;6118;0;600;0;28
3;106797;21110;6108;0;600;0;40
3;106802;21089;6098;0;600;0;40
3;106808;21067;6090;0;600;0;40
3;106813;21046;6084;0;600;0;40
3;106818;21023;6078;0;600;0;40
3;106824;21001;6075;0;600;0;40
3;106829;20979;6072;0;600;0;40
3;106835;20957;6070;0;600;0;28
3;106840;20934;6070;0;600;0;28
3;106845;20911;6070;0;600;0;28
3;106851;20886;6072;0;600;0;28
3;106856;20860;6077;0;600;20;28
3;106861;20832;6084;0;600;20;20
3;106867;20802;6092;0;600;20;20
3;106872;20771;6101;0;600;20;8
3;106877;20740;6111;0;600;20;8
3;106883;20708;6122;0;600;30;0
3;106888;20678;6132;0;600;30;0
3;106894;20636;6146;0;600;30;0
3;106899;20603;6159;0;600;30;0
1;106900;20577;6169;912;600;30;0
1;106901;20577;6169;3937;600;30;0
1;106902;20577;6169;5650;600;30;0
1;106903;20577;6169;7411;600;50;0
1;106904;20577;6169;9188;600;50;0
1;106906;20577;6169;10564;600;50;0
1;106912;20577;6169;11797;600;50;0
1;106917;20577;6169;12709;600;50;0
1;106923;20577;6169;13366;600;50;0
1;106928;20577;6169;13894;600;50;0
1;106933;20577;6169;14294;600;50;0
1;106939;20577;6169;14566;600;50;0
1;106944;20577;6169;14790;600;50;0
1;106949;20577;6169;15030;600;50;0
1;106955;20654;6206;15399;600;50;0
1;106960;20680;6208;15719;600;50;0
1;106965;20709;6208;15783;600;50;0
1;106971;20742;6208;15799;600;50;0
1;106976;20776;6208;15895;600;50;0
1;106982;20813;6208;16135;600;50;0
1;106987;20849;6208;16215;600;30;0
1;106992;20884;6208;16215;600;30;0
1;106998;20917;6208;15975;600;30;0
1;107003;20947;6209;15463;600;30;0
1;107008;20974;6211;14966;600;30;0
1;107014;20996;6213;13638;600;30;0
1;107019;21013;6217;11461;600;20;0
1;107024;21025;6220;8467;600;20;0
1;107030;21033;6223;4530;600;20;0
3;107035;21033;6223;0;600;20;0
3;107040;21037;6230;0;600;20;8
3;107046;21037;6231;0;600;20;8
3;107051;21026;6232;0;600;20;8
3;107057;21012;6233;0;600;20;20
3;107062;20999;6234;0;610;0;28
3;107067;20988;6238;0;610;0;40
3;107073;20977;6244;0;610;0;48
3;107078;20964;6252;0;610;0;60
3;107083;20948;6262;0;610;0;68
3;107089;20931;6274;0;610;0;68
3;107094;20912;6291;0;610;0;80
3;107099;20896;6309;0;610;0;80
3;107105;20882;6330;0;610;0;80
3;107110;20869;6351;0;610;0;80
3;107116;20859;6372;0;610;0;88
3;107121;20852;6392;0;610;0;80
3;107126;20847;6413;0;620;0;80
3;107132;20844;6432;0;620;0;80
3;107137;20843;6450;0;620;0;68
3;107142;20843;6469;0;620;0;68
3;107148;20843;6487;0;620;0;68
3;107153;20843;6507;0;620;0;68
3;107158;20843;6527;0;620;20;60
3;107164;20844;6547;0;620;20;60
3;107169;20847;6567;0;620;20;60
3;107175;20848;6587;0;620;20;48
3;107180;20849;6606;0;620;20;48
3;107185;20849;6625;0;620;20;48
3;107191;20849;6642;0;620;20;40
3;107196;20849;6658;0;620;20;40
3;107201;20849;6674;0;620;20;40
3;107207;20849;6687;0;620;20;28
3;107212;20849;6700;0;620;20;28
3;107217;20849;6714;0;620;20;28
3;107223;20849;6727;0;620;20;28
3;107228;20849;6739;0;620;20;20
3;107233;20849;6753;0;620;20;20
3;107239;20849;6765;0;620;20;20
3;107244;20849;6777;0;620;20;8
3;107250;20848;6789;0;620;20;8
3;107255;20847;6800;0;620;20;8
3;107260;20845;6812;0;620;20;8
3;107266;20843;6822;0;620;20;8
3;107271;20841;6832;0;620;20;8
3;107276;20838;6843;0;620;20;0
3;107282;20837;6853;0;620;40;0
3;107287;20835;6863;0;620;40;0
3;107292;20833;6873;0;620;40;0
3;107298;20831;6884;0;620;40;0
3;107303;20828;6899;0;620;40;0
3;107309;20825;6911;0;620;40;0
1;107310;20823;6923;672;620;40;0
1;107311;20823;6923;2337;620;40;0
1;107312;20823;6923;4370;620;40;0
1;107313;20823;6923;6130;620;40;0
1;107314;20823;6923;7619;620;40;0
1;107317;20823;6923;9060;620;40;0
1;107323;20823;6923;10244;620;40;0
1;107328;20823;6923;11253;620;40;0
1;107334;20823;6923;12245;620;40;0
1;107339;20823;6923;13158;620;40;0
1;107344;20823;6923;14070;620;40;0
1;107350;20823;6923;14902;620;40;0
1;107355;20823;6923;15687;620;40;0
1;107360;20823;6923;16359;620;40;0
1;107366;20785;6952;16967;620;40;0
1;107371;20784;6950;17576;620;40;0
1;107376;20783;6945;18248;620;40;0
1;107382;20783;6938;18808;620;40;0
1;107387;20783;6928;19240;620;40;0
1;107392;20783;6916;19673;620;40;0
1;107398;20783;6902;20057;620;40;0
1;107403;20787;6886;20265;620;40;0
1;107409;20795;6865;20265;620;40;0
1;107414;20807;6842;20137;620;40;0
1;107419;20822;6816;20073;620;40;0
1;107425;20839;6790;20073;620;40;0
1;107430;20859;6766;20073;620;40;0
1;107435;20882;6744;20249;620;40;0
1;107441;20906;6725;20233;620;40;0
1;107446;20930;6709;20233;620;40;0
1;107451;20954;6695;20169;620;40;0
1;107457;20977;6684;20169;620;40;0
1;107462;20998;6676;20169;620;40;0
1;107468;21016;6669;20185;620;40;0
1;107473;21034;6666;20185;620;40;0
1;107478;21051;6663;19961;620;40;0
1;107484;21067;6663;19913;620;40;0
1;107489;21083;6663;19849;620;40;0
1;107494;21098;6663;19753;620;40;0
1;107500;21112;6669;19705;620;40;0
1;107505;21122;6676;19576;620;40;0
1;107510;21131;6685;19352;620;40;0
1;107516;21139;6696;19160;620;40;0
1;107521;21145;6710;19080;620;40;0
1;107527;21153;6726;19048;620;40;0
1;107532;21160;6745;19048;620;40;0
1;107537;21166;6768;19128;620;40;0
1;107543;21171;6793;19144;620;40;0
1;107548;21175;6817;19128;620;40;0
1;107553;21177;6844;19032;620;40;0
1;107559;21179;6869;19032;620;40;0
1;107564;21179;6896;19032;620;40;0
1;107569;21179;6923;19048;620;40;0
1;107575;21179;6949;19048;620;40;0
1;107580;21181;6974;19032;620;40;0
1;107585;21185;6996;19032;630;40;0
1;107591;21191;7018;19240;630;40;0
1;107596;21198;7036;19384;630;40;0
1;107602;21205;7053;19384;630;40;0
1;107607;21211;7066;19384;630;40;0
1;107612;21218;7078;19432;630;40;0
1;107618;21228;7089;19656;630;40;0
1;107623;21238;7096;19897;630;40;0
1;107628;21250;7102;20169;630;20;0
1;107634;21261;7105;20361;630;20;0
1;107639;21273;7106;20553;630;20;0
1;107644;21286;7107;20729;630;20;0
1;107650;21300;7107;20889;630;20;0
1;107655;21316;7107;21129;630;20;0
1;107661;21331;7107;21225;630;0;0
1;107666;21346;7102;21305;630;0;0
1;107671;21360;7097;21433;630;0;0
1;107677;21375;7089;21657;630;0;0
1;107682;21391;7079;21866;630;0;0
1;107687;21407;7068;21978;630;0;0
1;107693;21421;7055;21978;630;0;0
1;107698;21433;7039;22314;630;0;0
1;107703;21444;7024;22938;630;0;0
1;107709;21455;7006;23018;630;0;0
1;107714;21465;6988;23018;630;0;0
1;107720;21474;6971;23018;630;0;0
1;107725;21484;6951;23354;630;0;0
1;107730;21492;6933;23754;630;0;0
1;107736;21499;6912;24347;630;0;0
1;107741;21507;6889;24347;630;0;0
1;107746;21513;6863;24347;630;0;0
1;107752;21519;6838;24347;630;0;0
1;107757;21523;6813;24443;630;0;0
1;107762;21525;6789;24443;630;0;0
1;107768;21527;6770;24571;630;0;0
1;107773;21527;6753;24603;630;0;0
1;107778;21527;6737;24779;630;0;0
1;107784;21527;6724;24795;630;0;0
1;107789;21527;6711;24827;630;0;0
1;107795;21527;6697;24859;630;0;0
1;107800;21527;6687;24859;630;0;0
1;107805;21527;6677;24779;630;0;0
1;107811;21525;6668;24651;630;3580;0
1;107816;21523;6661;24571;630;3580;0
1;107821;21521;6656;24411;630;3580;0
1;107827;21519;6653;24059;630;3580;0
1;107832;21519;6651;23482;630;3580;0
1;107837;21519;6650;22586;630;3580;0
1;107843;21519;6649;21465;630;3580;0
1;107848;21519;6648;20297;630;3580;0
1;107854;21518;6648;18824;630;3580;0
1;107859;21515;6648;16903;630;3580;0
1;107864;21514;6648;15142;630;3580;0
1;107870;21513;6648;13254;630;3580;0
1;107875;21512;6648;11157;630;3580;0
1;107880;21512;6646;8371;630;3580;0
1;107886;21511;6644;5010;630;3580;0
1;107891;21510;6642;352;630;3580;0
3;107896;21510;6642;0;630;3580;0
3;107902;21506;6640;0;630;3580;8
3;107907;21504;6640;0;630;3580;20
3;107913;21501;6640;0;630;3560;28
3;107918;21499;6640;0;630;3560;40
3;107923;21496;6640;0;630;3560;60
3;107929;21494;6640;0;630;3560;68
3;107934;21492;6642;0;630;3560;88
3;107939;21488;6647;0;630;3560;108
3;107945;21483;6658;0;630;3540;128
3;107950;21478;6668;0;630;3540;160
3;107955;21474;6679;0;630;3540;188
3;107961;21467;6692;0;630;3540;220
3;107966;21460;6705;0;630;3540;240
3;107971;21456;6720;0;630;3540;268
3;107977;21449;6727;0;630;3520;288
3;107982;21440;6747;0;630;3520;308
3;107988;21425;6760;0;630;3520;328
3;107993;21408;6765;0;630;3520;349
3;107998;21381;6770;0;630;3500;361
3;108004;21356;6773;0;630;3500;381
3;108009;21325;6776;0;630;3500;389
3;108014;21289;6782;0;640;3520;401
3;108020;21245;6785;0;640;3500;409
3;108025;21202;6785;0;640;3500;429
3;108030;21158;6785;0;640;3500;441
3;108036;21117;6785;0;640;3500;441
3;108041;21080;6784;0;650;3510;449
3;108047;21033;6777;0;650;3510;449
3;108052;20977;6768;0;650;3510;449
3;108057;20911;6752;0;650;3540;449
3;108063;20824;6730;0;650;3540;449
3;108068;20747;6705;0;660;3530;449
3;108073;20667;6694;0;660;3530;449
3;108079;20586;6663;0;660;3510;449
3;108084;20516;6631;0;650;3540;449
3;108089;20423;6619;0;640;3520;449
3;108095;20345;6589;0;650;3510;449
3;108100;20273;6560;0;640;3560;449
3;108105;20205;6560;0;640;3540;449
3;108111;20157;6534;0;650;3540;449
3;108116;20104;6530;0;650;3540;449
3;108122;20057;6527;0;630;3540;449
3;108127;20023;6526;0;640;3520;449
3;108132;20024;6525;0;640;3540;449
3;108138;20023;6521;0;640;3520;449
3;108143;20015;6520;0;640;3520;449
3;108148;20009;6518;0;650;3540;449
3;108154;19995;6518;0;640;3560;449
3;108159;19978;6518;0;660;3560;449
3;108164;19978;6519;0;650;3580;449
3;108170;19977;6529;0;650;3540;449
3;108175;19974;6544;0;640;3540;449
3;108181;19974;6544;0;900;0;449
