EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;116083;21081;17299;22298;610;0;0
1;116088;21047;17316;22362;610;0;0
1;116094;21015;17333;22426;610;20;0
1;116099;20988;17350;22522;610;20;0
1;116104;20967;17367;22666;610;20;0
1;116110;20948;17384;22970;610;20;0
1;116115;20933;17400;23018;610;20;0
1;116120;20920;17415;23050;610;20;0
1;116126;20908;17429;23050;610;20;0
1;116131;20898;17442;23018;610;20;0
1;116136;20889;17455;22922;610;20;0
1;116142;20883;17465;22906;610;20;0
1;116147;20877;17474;22890;610;20;0
1;116153;20874;17483;22858;610;20;0
1;116158;20871;17490;22858;610;20;0
1;116163;20868;17498;22874;610;20;0
1;116169;20864;17505;22938;610;20;0
1;116174;20860;17511;23018;610;20;0
1;116179;20857;17517;23066;610;20;0
1;116185;20855;17521;23114;610;20;0
1;116190;20853;17525;23210;610;20;0
1;116195;20853;17528;23322;610;20;0
1;116201;20852;17531;23434;610;20;0
1;116206;20851;17533;23546;610;20;0
1;116211;20849;17535;23658;610;20;0
1;116217;20845;17538;23802;610;20;0
1;116222;20841;17541;23962;610;20;0
1;116228;20836;17545;24139;610;20;0
1;116233;20831;17549;24331;610;20;0
1;116238;20827;17553;24491;610;20;0
1;116244;20823;17556;24507;610;20;0
1;116249;20820;17559;24539;610;40;0
1;116254;20816;17560;24555;610;40;0
1;116260;20813;17562;24539;610;40;0
1;116265;20811;17564;24523;610;40;0
1;116270;20808;17565;24507;610;40;0
1;116276;20807;17567;24443;610;40;0
1;116281;20805;17568;24395;610;40;0
1;116287;20805;17569;24331;610;40;0
1;116292;20805;17570;24299;610;40;0
1;116297;20805;17571;24251;610;40;0
1;116303;20805;17572;24187;610;40;0
1;116308;20805;17573;24123;610;40;0
1;116313;20809;17575;24059;610;40;0
1;116319;20814;17578;24043;610;40;0
1;116324;20821;17583;24043;610;40;0
1;116329;20829;17587;24026;610;40;0
1;116335;20842;17593;24010;610;40;0
1;116340;20862;17602;24010;610;40;0
1;116346;20890;17612;24043;610;40;0
1;116351;20927;17626;24123;610;40;0
1;116356;20972;17640;24123;610;40;0
1;116362;21019;17655;24107;610;20;0
1;116367;21070;17672;23978;610;20;0
1;116372;21121;17688;23466;610;20;0
1;116378;21170;17708;23146;620;20;0
1;116383;21221;17727;22922;620;20;0
1;116388;21268;17747;22762;620;20;0
1;116394;21310;17769;22746;620;20;0
1;116399;21348;17788;22730;620;0;0
1;116404;21379;17808;22698;620;0;0
1;116410;21405;17826;22730;620;0;0
1;116415;21427;17844;22746;620;0;0
1;116421;21447;17859;22986;620;3580;0
1;116426;21466;17872;23018;630;3580;0
1;116431;21484;17884;23082;630;3580;0
1;116437;21498;17894;23146;630;3580;0
1;116442;21509;17902;23146;630;3580;0
1;116447;21517;17908;23098;630;3580;0
1;116453;21522;17913;22970;630;3580;0
1;116458;21526;17917;22826;630;3580;0
1;116463;21529;17919;22666;630;3580;0
1;116469;21531;17920;22554;630;3580;0
1;116474;21531;17920;22378;630;3580;0
1;116480;21531;17920;22218;630;3580;0
1;116485;21531;17920;22074;630;3580;0
1;116490;21531;17920;22010;630;3580;0
1;116496;21531;17920;21962;630;3580;0
1;116501;21531;17920;21866;630;3580;0
1;116506;21530;17920;21577;630;3580;0
1;116512;21526;17920;21193;630;3580;0
1;116517;21521;17915;20681;630;3580;0
1;116522;21516;17909;19849;630;3580;0
1;116528;21510;17901;18584;630;3580;0
1;116533;21503;17891;17063;630;3580;0
1;116539;21496;17879;14662;630;3580;0
1;116544;21485;17862;11109;630;3580;0
1;116549;21475;17848;7267;630;3580;0
1;116555;21457;17823;2128;630;3580;0
3;116560;21457;17823;0;630;3580;0
3;116565;21427;17778;0;630;3580;0
3;116571;21412;17753;0;620;3580;8
3;116576;21406;17739;0;620;3580;8
3;116581;21399;17726;0;620;3580;20
3;116587;21393;17714;0;620;3580;20
3;116592;21388;17702;0;620;3580;20
3;116597;21382;17688;0;610;3580;20
3;116603;21375;17672;0;610;3580;20
3;116608;21366;17653;0;610;3580;20
3;116614;21355;17631;0;610;3580;20
3;116619;21345;17609;0;610;3580;20
3;116624;21336;17589;0;610;3580;20
3;116630;21325;17566;0;610;3580;20
3;116635;21316;17544;0;610;3580;20
3;116640;21306;17521;0;610;3580;20
3;116646;21296;17498;0;610;3580;20
3;116651;21287;17474;0;610;3580;20
3;116656;21278;17451;0;610;3580;20
3;116662;21270;17431;0;610;3580;20
3;116667;21262;17412;0;610;3580;20
3;116673;21252;17394;0;610;3580;20
3;116678;21244;17379;0;610;3580;20
3;116683;21237;17364;0;610;3580;20
3;116689;21231;17353;0;610;3580;20
3;116694;21225;17343;0;610;3580;20
3;116699;21219;17334;0;610;3580;20
3;116705;21213;17325;0;610;3580;20
3;116710;21209;17317;0;610;3580;8
3;116715;21205;17309;0;610;3580;8
3;116721;21201;17303;0;610;3580;8
3;116726;21198;17297;0;610;3580;0
3;116732;21195;17291;0;610;3580;0
3;116737;21193;17287;0;610;3580;0
3;116742;21190;17279;0;610;3580;0
3;116748;21189;17273;0;610;3580;0
1;116749;21188;17269;1264;610;3580;0
1;116750;21188;17269;3857;610;3580;0
1;116751;21188;17269;5810;610;3580;0
1;116752;21188;17269;7155;610;3580;0
1;116753;21188;17269;8259;610;3580;0
1;116754;21188;17269;9348;610;0;0
1;116755;21188;17269;10388;610;0;0
1;116756;21188;17269;11333;610;0;0
1;116757;21188;17269;12197;610;0;0
1;116760;21188;17269;12965;610;0;0
1;116765;21188;17269;13702;610;0;0
1;116771;21188;17269;14502;610;0;0
1;116776;21188;17269;15463;610;0;0
1;116781;21188;17269;16295;610;0;0
1;116787;21214;17388;16791;610;0;0
1;116792;21220;17412;17111;610;0;0
1;116797;21227;17437;17271;610;0;0
1;116803;21234;17466;17896;610;0;0
1;116808;21239;17493;18424;610;0;0
1;116813;21243;17522;18536;610;0;0
1;116819;21245;17550;18952;610;0;0
1;116824;21245;17575;19032;610;0;0
1;116830;21245;17600;19272;610;0;0
1;116835;21245;17624;19304;610;0;0
1;116840;21245;17648;19480;610;0;0
1;116846;21243;17672;20073;610;0;0
1;116851;21238;17694;20297;610;0;0
1;116856;21233;17713;20297;620;0;0
1;116862;21230;17729;20153;620;0;0
1;116867;21228;17741;19945;620;0;0
1;116872;21227;17752;19881;620;0;0
1;116878;21226;17760;19849;620;0;0
1;116883;21224;17767;19817;620;0;0
1;116889;21223;17773;19785;620;0;0
1;116894;21221;17778;19640;620;0;0
1;116899;21220;17781;19512;620;0;0
1;116905;21219;17783;19432;620;0;0
1;116910;21219;17783;19416;620;0;0
1;116915;21219;17784;19416;620;0;0
1;116921;21219;17784;19432;620;0;0
1;116926;21219;17784;19432;620;0;0
1;116931;21219;17784;19432;620;0;0
1;116937;21219;17784;19352;620;0;0
1;116942;21216;17784;19144;620;0;0
1;116948;21215;17784;18856;620;0;0
1;116953;21213;17784;18600;620;0;0
1;116958;21211;17784;18312;620;0;0
1;116964;21208;17783;17912;620;0;0
1;116969;21205;17782;17351;620;0;0
1;116974;21201;17781;16711;620;0;0
1;116980;21197;17779;16215;620;0;0
1;116985;21193;17778;15783;620;0;0
1;116990;21188;17776;15463;620;0;0
1;116996;21186;17775;14998;620;0;0
1;117001;21182;17772;14390;620;0;0
1;117006;21179;17769;13622;620;0;0
1;117012;21175;17764;12661;620;0;0
1;117017;21170;17758;11157;620;0;0
1;117023;21165;17752;8627;620;0;0
1;117028;21160;17746;5186;620;0;0
1;117033;21148;17736;432;620;0;0
3;117039;21148;17736;0;620;0;0
3;117044;21129;17722;0;620;0;0
3;117049;21118;17715;0;620;0;8
3;117055;21113;17713;0;620;0;8
3;117060;21105;17711;0;620;0;20
3;117065;21096;17709;0;620;0;20
3;117071;21087;17706;0;620;0;28
3;117076;21075;17704;0;620;0;28
3;117082;21060;17702;0;620;0;40
3;117087;21042;17700;0;620;0;40
3;117092;21020;17697;0;620;0;40
3;117098;20998;17695;0;620;0;40
3;117103;20975;17693;0;620;0;48
3;117108;20950;17691;0;620;0;48
3;117114;20926;17689;0;620;0;48
3;117119;20902;17687;0;620;0;48
3;117124;20877;17686;0;620;0;48
3;117130;20853;17686;0;620;20;40
3;117135;20829;17686;0;620;20;40
3;117141;20804;17686;0;620;20;40
3;117146;20779;17688;0;620;20;28
3;117151;20755;17694;0;620;20;28
3;117157;20729;17702;0;620;20;28
3;117162;20704;17711;0;620;20;20
3;117167;20679;17719;0;620;40;20
3;117173;20653;17728;0;620;40;20
3;117178;20628;17737;0;620;40;8
3;117183;20603;17745;0;620;40;8
3;117189;20579;17753;0;620;40;0
3;117194;20557;17760;0;620;40;0
3;117199;20527;17768;0;620;40;0
3;117205;20502;17775;0;620;40;0
1;117206;20481;17780;320;620;40;0
1;117207;20481;17780;3009;620;40;0
1;117208;20481;17780;4754;620;40;0
1;117209;20481;17780;6274;620;40;0
1;117210;20481;17780;7267;620;40;0
1;117210;20481;17780;8179;620;40;0
1;117216;20481;17780;9012;620;40;0
1;117221;20481;17780;9572;620;40;0
1;117227;20481;17780;10052;620;40;0
1;117232;20481;17780;10628;620;40;0
1;117237;20481;17780;11189;620;40;0
1;117243;20481;17780;11893;620;40;0
1;117248;20481;17780;12677;620;40;0
1;117253;20481;17780;13606;620;40;0
1;117259;20481;17780;14598;620;40;0
1;117264;20462;17816;15479;620;40;0
1;117269;20479;17817;16359;620;60;0
1;117275;20501;17817;17031;620;60;0
1;117280;20530;17817;17480;620;40;0
1;117285;20565;17817;17512;620;40;0
1;117291;20607;17817;17656;620;40;0
1;117296;20652;17813;17784;620;40;0
1;117302;20699;17807;17784;620;40;0
1;117307;20743;17803;17415;620;40;0
1;117312;20783;17801;17159;620;40;0
1;117318;20817;17800;16679;620;40;0
1;117323;20843;17800;16311;620;40;0
1;117328;20863;17799;15559;620;40;0
1;117334;20878;17798;14742;620;40;0
1;117339;20890;17797;13718;620;40;0
1;117344;20897;17797;12421;620;40;0
1;117350;20899;17796;10548;620;40;0
1;117355;20899;17796;7395;620;40;0
1;117361;20893;17792;2401;620;40;0
3;117366;20893;17792;0;620;20;0
3;117371;20853;17785;0;620;20;8
3;117377;20829;17782;0;620;20;20
3;117382;20813;17782;0;620;20;40
3;117387;20795;17782;0;620;20;60
3;117393;20779;17782;0;620;20;80
3;117398;20762;17782;0;620;20;108
3;117403;20742;17786;0;620;20;140
3;117409;20715;17799;0;620;20;160
3;117414;20685;17811;0;620;40;188
3;117420;20650;17827;0;620;40;220
3;117425;20617;17847;0;620;40;240
3;117430;20584;17869;0;620;40;268
3;117436;20552;17893;0;630;40;288
3;117441;20524;17919;0;630;60;300
3;117446;20498;17945;0;630;60;308
3;117452;20478;17974;0;630;60;320
3;117457;20463;18004;0;630;80;320
3;117462;20459;18033;0;640;80;328
3;117468;20456;18063;0;640;80;328
3;117473;20456;18094;0;640;80;320
3;117478;20454;18123;0;640;80;320
3;117484;20454;18154;0;640;80;308
3;117489;20463;18184;0;640;80;300
3;117495;20488;18211;0;640;80;288
3;117500;20510;18237;0;640;80;268
3;117505;20534;18262;0;640;80;248
3;117511;20559;18282;0;640;80;228
3;117516;20588;18300;0;640;80;220
3;117521;20616;18313;0;640;60;200
3;117527;20644;18315;0;640;60;188
3;117532;20672;18315;0;640;60;180
3;117537;20699;18318;0;640;60;160
3;117543;20726;18316;0;640;60;148
3;117548;20753;18302;0;640;40;140
3;117554;20778;18283;0;640;40;128
3;117559;20801;18264;0;640;40;120
3;117564;20822;18242;0;640;40;108
3;117570;20840;18221;0;640;40;100
3;117575;20855;18200;0;640;40;88
3;117580;20869;18182;0;640;40;80
3;117586;20882;18164;0;640;40;68
3;117591;20892;18150;0;640;40;68
3;117596;20900;18138;0;640;40;60
3;117602;20907;18127;0;640;40;48
3;117607;20914;18120;0;640;20;48
3;117613;20920;18114;0;640;20;40
3;117618;20926;18111;0;640;20;40
3;117623;20931;18109;0;640;20;28
3;117629;20936;18109;0;640;20;28
3;117634;20940;18109;0;640;20;28
3;117639;20943;18109;0;640;20;28
3;117645;20944;18109;0;640;20;28
3;117650;20944;18114;0;640;20;28
3;117655;20944;18120;0;640;20;28
3;117661;20944;18127;0;640;20;28
3;117666;20944;18135;0;640;20;28
3;117671;20944;18141;0;640;20;28
3;117677;20944;18147;0;640;20;28
3;117682;20944;18153;0;640;20;40
3;117688;20944;18157;0;640;20;40
3;117693;20944;18160;0;640;20;40
3;117698;20944;18163;0;630;20;40
3;117704;20944;18164;0;630;20;40
3;117709;20944;18165;0;630;20;48
3;117714;20944;18165;0;630;20;48
3;117720;20944;18165;0;630;20;48
3;117725;20944;18165;0;630;20;60
3;117730;20941;18165;0;630;20;60
3;117736;20937;18166;0;630;20;60
3;117741;20933;18166;0;630;20;60
3;117747;20928;18168;0;630;0;60
3;117752;20923;18169;0;630;0;60
3;117757;20917;18171;0;630;0;60
3;117763;20912;18175;0;630;0;60
3;117768;20907;18179;0;630;0;60
3;117773;20903;18183;0;630;0;60
3;117779;20899;18188;0;630;0;60
3;117784;20896;18193;0;630;0;60
3;117789;20893;18198;0;630;0;60
3;117795;20891;18203;0;630;0;60
3;117800;20889;18208;0;630;0;60
3;117806;20888;18215;0;630;0;60
3;117811;20886;18220;0;630;0;60
3;117816;20883;18227;0;630;0;60
3;117822;20881;18234;0;630;0;60
3;117827;20877;18241;0;630;0;48
3;117832;20875;18249;0;630;0;48
3;117838;20872;18259;0;630;0;48
3;117843;20870;18269;0;630;0;48
3;117848;20867;18280;0;630;0;48
3;117854;20866;18292;0;630;0;48
3;117859;20865;18306;0;630;0;40
3;117864;20864;18319;0;630;0;40
3;117870;20864;18334;0;630;20;40
3;117875;20864;18351;0;630;20;28
3;117881;20864;18367;0;630;20;28
3;117886;20864;18385;0;630;20;20
3;117891;20864;18402;0;630;20;20
3;117897;20862;18419;0;630;20;8
3;117902;20860;18436;0;630;20;8
3;117907;20859;18452;0;630;20;8
3;117913;20857;18466;0;630;20;0
3;117918;20855;18486;0;630;40;0
3;117923;20853;18501;0;630;40;0
1;117924;20850;18513;464;630;40;0
1;117925;20850;18513;2577;630;40;0
1;117926;20850;18513;4289;630;40;0
1;117927;20850;18513;6178;630;40;0
1;117928;20850;18513;7635;630;40;0
1;117929;20850;18513;9188;630;40;0
1;117930;20850;18513;10548;630;40;0
1;117931;20850;18513;11701;630;40;0
1;117935;20850;18513;12693;630;40;0
1;117940;20850;18513;13702;630;40;0
1;117945;20850;18513;14774;630;40;0
1;117951;20850;18513;16007;630;40;0
1;117956;20850;18513;17335;630;40;0
1;117961;20850;18513;18440;630;40;0
1;117967;20850;18513;19320;630;40;0
1;117972;20850;18513;20089;630;40;0
1;117977;20850;18513;20777;630;40;0
1;117983;20801;18473;21465;630;40;0
1;117988;20801;18455;21994;630;40;0
1;117993;20801;18434;22538;630;40;0
1;117999;20801;18411;22762;630;40;0
1;118004;20804;18389;23002;630;40;0
1;118010;20812;18366;23018;630;40;0
1;118015;20820;18346;23498;630;40;0
1;118020;20832;18328;23498;630;40;0
1;118026;20848;18312;23034;630;40;0
1;118031;20866;18298;23002;630;40;0
1;118036;20887;18288;23002;630;40;0
1;118042;20906;18280;23002;630;40;0
1;118047;20922;18275;22746;630;40;0
1;118052;20939;18271;22458;630;40;0
1;118058;20956;18269;22394;630;40;0
1;118063;20974;18268;22074;630;40;0
1;118069;20994;18268;21914;630;40;0
1;118074;21015;18268;21817;630;40;0
1;118079;21038;18273;21721;630;40;0
1;118085;21060;18281;21689;630;40;0
1;118090;21081;18291;21689;630;40;0
1;118095;21100;18303;21481;630;40;0
1;118101;21117;18316;21369;630;40;0
1;118106;21131;18331;21065;630;40;0
1;118111;21144;18350;20841;630;40;0
1;118117;21156;18371;20809;630;40;0
1;118122;21167;18394;20761;630;40;0
1;118128;21177;18417;20473;630;40;0
1;118133;21187;18442;20089;630;40;0
1;118138;21195;18467;19576;630;40;0
1;118144;21200;18493;19576;630;40;0
1;118149;21204;18517;19576;630;40;0
1;118154;21207;18539;19480;630;40;0
1;118160;21211;18560;19224;630;40;0
1;118165;21217;18579;19208;630;40;0
1;118170;21224;18597;19208;630;40;0
1;118176;21232;18614;19432;630;20;0
1;118181;21240;18628;19448;630;20;0
1;118186;21249;18641;19448;630;20;0
1;118192;21258;18652;19448;630;20;0
1;118197;21268;18661;19512;630;20;0
1;118203;21279;18670;19640;630;20;0
1;118208;21290;18679;19753;630;20;0
1;118213;21302;18688;19897;630;20;0
1;118219;21315;18697;20009;630;20;0
1;118224;21329;18704;20137;630;20;0
1;118229;21341;18711;20297;630;20;0
1;118235;21353;18715;20489;630;20;0
1;118240;21363;18717;20681;630;20;0
1;118245;21373;18717;20937;630;20;0
1;118251;21383;18717;21273;630;20;0
1;118256;21392;18717;21609;630;20;0
1;118262;21403;18713;21898;630;20;0
1;118267;21413;18704;22074;630;20;0
1;118272;21423;18693;22474;630;0;0
1;118278;21433;18678;22890;630;0;0
1;118283;21443;18661;23242;630;0;0
1;118288;21453;18642;23274;630;0;0
1;118294;21462;18620;23450;630;0;0
1;118299;21469;18597;23786;630;0;0
1;118304;21474;18571;24683;630;0;0
1;118310;21478;18542;25339;630;0;0
1;118315;21479;18512;25835;630;0;0
1;118321;21479;18480;26043;630;0;0
1;118326;21479;18447;26123;630;0;0
1;118331;21479;18416;26604;630;0;0
1;118337;21479;18389;26604;630;0;0
1;118342;21478;18365;26492;630;0;0
1;118347;21478;18346;26428;630;0;0
1;118353;21478;18330;26396;630;0;0
1;118358;21478;18317;26268;630;0;0
1;118363;21478;18308;25947;630;0;0
1;118369;21478;18301;25499;630;0;0
1;118374;21478;18296;24763;630;0;0
1;118379;21478;18294;23658;630;0;0
1;118385;21478;18294;22218;630;0;0
1;118390;21475;18294;20457;630;0;0
1;118396;21472;18294;18040;630;0;0
1;118401;21469;18294;14838;630;0;0
1;118406;21463;18298;10949;630;0;0
1;118412;21458;18303;6002;630;0;0
1;118417;21435;18311;928;630;0;0
3;118422;21435;18311;0;630;0;0
3;118428;21390;18319;0;630;3580;8
3;118433;21365;18321;0;620;3580;28
3;118438;21355;18321;0;620;3580;40
3;118444;21341;18321;0;620;3580;68
3;118449;21325;18321;0;620;3580;100
3;118455;21308;18321;0;620;3580;128
3;118460;21284;18322;0;620;3580;168
3;118465;21255;18324;0;620;3560;220
3;118471;21218;18326;0;620;3560;268
3;118476;21172;18331;0;620;3560;308
3;118481;21172;18331;0;900;0;308
3;118482;20932;18380;0;620;3560;361
3;118483;20932;18380;0;900;0;0
3;118484;20799;18398;0;900;0;0
3;118492;20272;18497;0;620;3540;533
3;118497;20272;18497;0;900;0;0
3;118508;20129;18522;0;900;0;0
