EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;279877;37223;24999;22186;650;3580;0
1;279883;37244;25005;22938;650;0;0
1;279888;37262;25013;23546;650;0;0
1;279893;37276;25021;23930;650;0;0
1;279899;37287;25031;24091;650;0;0
1;279904;37294;25039;24139;650;0;0
1;279909;37298;25047;24139;650;0;0
1;279915;37299;25054;23962;650;0;0
1;279920;37299;25060;23562;650;0;0
1;279926;37299;25068;22890;650;0;0
1;279931;37291;25077;21801;650;0;0
1;279936;37279;25087;20009;650;0;0
1;279942;37265;25096;17047;650;3580;0
1;279947;37252;25103;13126;650;3580;0
1;279952;37236;25108;6947;640;3580;0
3;279958;37236;25108;0;640;3580;0
3;279963;37214;25108;0;640;3580;8
3;279968;37203;25099;0;640;3580;20
3;279974;37199;25085;0;640;3580;28
3;279979;37195;25072;0;640;3580;48
3;279985;37189;25053;0;640;3580;60
3;279990;37181;25033;0;640;3580;68
3;279995;37172;25004;0;640;3580;80
3;280001;37160;24968;0;640;3580;80
3;280006;37145;24924;0;640;3580;80
3;280011;37127;24872;0;630;3580;80
3;280017;37106;24819;0;630;3580;80
3;280022;37085;24766;0;630;3580;68
3;280027;37065;24717;0;630;3580;60
3;280033;37045;24675;0;630;3580;40
3;280038;37026;24639;0;630;3580;28
3;280043;37009;24612;0;630;3580;8
3;280049;36995;24591;0;630;3580;0
3;280054;36978;24565;0;640;3580;0
3;280060;36965;24544;0;640;3580;0
1;280061;36954;24529;17640;640;3580;0
1;280062;36946;24514;20649;640;3580;0
1;280063;36946;24514;23370;650;3580;0
1;280064;36945;24513;26556;650;3580;0
1;280065;36944;24513;28541;650;3580;0
1;280066;36942;24513;29117;650;3580;0
1;280067;36939;24513;29117;650;3580;0
1;280068;36937;24513;29037;650;3580;0
1;280069;36936;24513;28557;650;3580;0
1;280070;36936;24513;27164;650;3580;0
1;280071;36935;24516;24379;650;3580;0
1;280072;36935;24524;19913;640;3580;0
1;280072;36935;24530;13126;640;3580;0
1;280077;36936;24538;2865;640;3580;0
3;280083;36936;24538;0;640;3580;0
3;280088;36955;24541;0;640;3580;8
3;280093;36970;24541;0;640;3580;28
3;280099;36979;24533;0;630;3580;40
3;280104;36989;24523;0;630;3580;60
3;280109;36999;24511;0;630;3580;80
3;280115;37008;24499;0;630;3580;100
3;280120;37012;24482;0;630;3580;108
3;280125;37026;24459;0;620;3580;128
3;280131;37033;24428;0;620;3580;140
3;280136;37033;24389;0;620;3580;148
3;280141;37033;24342;0;620;3580;160
3;280147;37025;24277;0;620;3560;160
3;280152;36994;24188;0;620;3560;148
3;280158;36942;24070;0;620;3560;140
3;280163;36872;23921;0;620;3560;128
3;280168;36803;23787;0;620;3560;108
3;280174;36743;23675;0;620;3560;88
3;280179;36697;23594;0;620;3560;68
3;280184;36668;23552;0;620;3580;48
3;280190;36631;23505;0;620;3580;28
3;280195;36591;23454;0;620;3580;8
3;280200;36546;23402;0;620;3580;0
3;280206;36476;23335;0;620;0;0
3;280211;36420;23283;0;620;0;0
1;280212;36377;23246;14918;620;0;0
1;280213;36377;23246;17047;630;0;0
1;280213;36377;23246;17800;630;20;0
1;280219;36377;23246;19304;630;20;0
1;280224;36377;23246;20761;630;20;0
1;280229;36377;23246;20761;630;0;0
1;280235;36377;23246;20281;630;0;0
1;280240;36494;23313;18248;630;0;0
1;280245;36605;23389;15511;630;3580;0
1;280251;36704;23455;11253;630;3580;0
1;280256;36828;23531;4898;630;3580;0
3;280261;36828;23531;0;630;3580;0
3;280267;36995;23615;0;620;3560;8
3;280272;37073;23649;0;620;3560;40
3;280278;37118;23667;0;620;3560;80
3;280283;37158;23691;0;610;3550;120
3;280288;37196;23719;0;610;3550;172
3;280294;37228;23751;0;600;3550;212
3;280299;37273;23804;0;600;3550;244
3;280304;37322;23885;0;600;3550;252
3;280310;37369;23999;0;600;3550;264
3;280315;37404;24157;0;610;3550;264
3;280320;37404;24358;0;610;3550;252
3;280326;37362;24601;0;610;3550;244
3;280331;37289;24846;0;610;3560;224
3;280336;37203;25081;0;610;3560;204
3;280342;37117;25289;0;610;3560;180
3;280347;37047;25455;0;610;3560;160
3;280353;36983;25609;0;610;3560;152
3;280358;36927;25749;0;610;3560;140
3;280363;36884;25860;0;610;3560;120
3;280369;36856;25944;0;610;3560;112
3;280374;36852;26006;0;610;3560;100
3;280379;36841;26044;0;610;3560;100
3;280385;36838;26074;0;610;3560;100
3;280390;36838;26098;0;610;3560;100
3;280395;36838;26121;0;610;3560;100
3;280401;36843;26146;0;610;3560;100
3;280406;36857;26166;0;610;3560;88
3;280412;36871;26184;0;620;3560;88
3;280417;36889;26189;0;620;3560;80
3;280422;36909;26189;0;620;3560;80
3;280428;36928;26186;0;620;3560;80
3;280433;36947;26176;0;620;3560;68
3;280438;36965;26165;0;620;3560;68
3;280444;36979;26157;0;620;3560;68
3;280449;36992;26154;0;620;3560;60
3;280454;37003;26154;0;620;3560;60
3;280460;37013;26154;0;620;3560;60
3;280465;37022;26166;0;620;3560;60
3;280471;37030;26183;0;620;3560;60
3;280476;37040;26204;0;620;3560;60
3;280481;37049;26228;0;620;3560;60
3;280487;37059;26254;0;610;3560;48
3;280492;37070;26280;0;610;3560;48
3;280497;37082;26306;0;610;3560;48
3;280503;37095;26331;0;610;3560;40
3;280508;37110;26355;0;610;3560;28
3;280513;37126;26377;0;610;3560;20
3;280519;37143;26398;0;610;3560;8
3;280524;37162;26418;0;620;3560;0
3;280529;37181;26437;0;620;3560;0
3;280535;37203;26452;0;620;3560;0
3;280540;37224;26467;0;620;3560;0
3;280546;37249;26473;0;630;3560;0
3;280551;37271;26475;0;630;3560;0
1;280552;37285;26475;6627;630;3560;0
1;280553;37285;26475;8884;630;3560;0
1;280554;37285;26475;10100;630;3560;0
1;280555;37285;26475;11909;630;3560;0
1;280557;37285;26475;14534;630;3560;0
1;280562;37285;26475;16151;630;3560;0
1;280568;37285;26475;17768;630;3560;0
1;280573;37134;26424;19112;630;3560;0
1;280578;37059;26402;20153;630;3560;0
1;280584;36956;26373;20585;630;3560;0
1;280589;36825;26348;21017;630;3560;0
1;280594;36685;26326;21337;630;3560;0
1;280600;36565;26318;21369;630;3560;0
1;280605;36472;26318;21369;630;3580;0
1;280611;36411;26326;21337;630;3580;0
1;280616;36357;26349;21113;630;3580;0
1;280621;36300;26379;21113;630;3580;0
1;280627;36245;26424;20921;630;0;0
1;280632;36193;26480;20633;630;0;0
1;280637;36163;26543;20473;630;0;0
1;280643;36154;26609;20473;630;0;0
1;280648;36159;26674;20585;630;0;0
1;280653;36192;26736;20617;630;0;0
1;280659;36245;26791;21097;630;0;0
1;280664;36326;26842;21241;630;0;0
1;280670;36440;26887;21673;640;0;0
1;280675;36580;26927;22090;640;0;0
1;280680;36713;26954;22666;640;0;0
1;280686;36824;26969;23002;640;0;0
1;280691;36903;26975;23402;640;0;0
1;280696;36962;26975;23658;640;0;0
1;280702;37030;26974;24139;640;0;0
1;280707;37105;26964;24539;640;3580;0
1;280712;37181;26953;24843;640;3580;0
1;280718;37245;26939;25115;650;3580;0
1;280723;37294;26922;25819;650;3580;0
1;280728;37330;26903;26332;650;3580;0
1;280734;37358;26880;26380;640;3580;0
1;280739;37376;26855;26396;640;3580;0
1;280745;37387;26824;26380;640;3560;0
1;280750;37390;26791;26236;640;3560;0
1;280755;37390;26753;25691;640;3560;0
1;280761;37380;26709;24763;640;3560;0
1;280766;37360;26661;22794;640;3560;0
1;280771;37330;26609;20217;640;3560;0
1;280777;37295;26556;16119;640;3560;0
1;280782;37265;26516;10724;640;3560;0
1;280787;37213;26470;1520;640;3540;0
3;280793;37213;26470;0;630;3540;0
3;280798;37133;26415;0;630;3540;0
3;280804;37092;26394;0;630;3540;20
3;280809;37079;26393;0;620;3540;28
3;280814;37066;26393;0;620;3540;40
3;280820;37055;26393;0;620;3540;48
3;280825;37046;26397;0;620;3540;48
3;280830;37037;26407;0;610;3550;48
3;280836;37025;26420;0;610;3550;60
3;280841;37015;26437;0;610;3550;60
3;280846;37005;26458;0;610;3550;60
3;280852;37001;26481;0;610;3550;48
3;280857;37001;26505;0;610;3550;48
3;280863;37001;26529;0;610;3550;48
3;280868;37002;26551;0;610;3550;40
3;280873;37010;26569;0;610;3550;40
3;280879;37019;26584;0;610;3550;40
3;280884;37029;26597;0;610;3550;28
3;280889;37040;26605;0;610;3550;28
3;280895;37049;26612;0;610;3550;28
3;280900;37057;26618;0;610;3550;20
3;280905;37064;26622;0;610;3550;20
3;280911;37069;26628;0;610;3550;20
3;280916;37072;26635;0;610;3550;20
3;280921;37074;26642;0;610;3550;20
3;280927;37074;26650;0;610;3550;20
3;280932;37074;26660;0;610;3550;8
3;280938;37074;26670;0;610;3550;8
3;280943;37073;26683;0;610;3550;8
3;280948;37067;26695;0;620;3540;0
3;280954;37061;26706;0;620;3540;0
3;280959;37051;26718;0;620;3540;0
3;280964;37042;26727;0;620;3540;0
1;280965;37031;26734;4049;620;3540;0
1;280966;37031;26734;7187;620;3540;0
1;280967;37031;26734;9588;630;3540;0
1;280968;37031;26734;12245;630;3540;0
1;280968;37031;26734;14758;630;3560;0
1;280973;37031;26734;16551;630;3560;0
1;280979;37031;26734;17880;630;3560;0
1;280984;37031;26734;18872;630;3560;0
1;280989;37031;26734;19576;630;3560;0
1;280995;37031;26734;20121;630;3560;0
1;281000;37031;26734;20521;630;3560;0
1;281005;37031;26734;20729;630;3560;0
1;281011;37031;26734;20953;630;3560;0
1;281016;37031;26734;21321;630;3560;0
1;281022;37004;26863;21529;640;3560;0
1;281027;36998;26892;21529;640;3560;0
1;281032;36992;26923;21529;640;3580;0
1;281038;36984;26955;21433;640;3580;0
1;281043;36974;26988;21433;640;3580;0
1;281048;36964;27020;21161;640;3580;0
1;281054;36951;27050;21129;640;3580;0
1;281059;36939;27079;20953;640;3580;0
1;281064;36927;27104;20857;640;3580;0
1;281070;36917;27126;20761;640;3580;0
1;281075;36908;27144;20761;650;3580;0
1;281080;36902;27158;20761;640;3580;0
1;281086;36899;27168;20809;650;3580;0
1;281091;36899;27175;20841;650;3580;0
1;281097;36899;27178;20873;650;3580;0
1;281102;36899;27179;21049;650;3580;0
1;281107;36902;27180;21225;650;3580;0
1;281113;36910;27181;21529;650;3580;0
1;281118;36921;27183;21737;650;3580;0
1;281123;36934;27186;21833;650;3580;0
1;281129;36949;27187;21850;650;3580;0
1;281134;36966;27188;21833;650;3580;0
1;281139;36982;27191;21801;650;3580;0
1;281145;36997;27195;21673;650;3580;0
1;281150;37011;27200;21657;650;3580;0
1;281156;37022;27205;21577;660;3580;0
1;281161;37032;27212;21401;660;3580;0
1;281166;37041;27220;21081;660;3580;0
1;281172;37045;27234;20649;660;3580;0
1;281177;37048;27249;20345;660;3580;0
1;281182;37048;27268;20329;660;3580;0
1;281188;37048;27290;20233;660;3580;0
1;281193;37045;27313;20009;660;3580;0
1;281198;37032;27336;19689;660;3580;0
1;281204;37016;27358;19512;660;3580;0
1;281209;36995;27382;19448;660;3580;0
1;281214;36969;27407;19352;660;3580;0
1;281220;36938;27434;19352;660;3580;0
1;281225;36906;27459;19144;660;3580;0
1;281231;36871;27482;18968;660;3580;0
1;281236;36840;27499;18952;650;3580;0
1;281241;36809;27508;18920;660;3580;0
1;281247;36785;27514;18952;660;3580;0
1;281252;36766;27515;19048;660;3580;0
1;281257;36752;27515;19240;660;3580;0
1;281263;36742;27515;19448;660;3580;0
1;281268;36737;27515;19640;660;3580;0
1;281273;36734;27515;19817;660;3580;0
1;281279;36734;27515;19817;660;3580;0
1;281284;36734;27515;19817;660;3580;0
1;281290;36734;27515;19737;660;3580;0
1;281295;36734;27515;19640;660;3580;0
1;281300;36734;27516;19560;660;3580;0
1;281306;36735;27517;19560;660;3580;0
1;281311;36739;27518;19592;660;3580;0
1;281316;36741;27518;19705;670;3580;0
1;281322;36743;27518;19881;670;3580;0
1;281327;36746;27518;20073;670;3580;0
1;281332;36746;27518;20265;670;3580;0
1;281338;36748;27518;20473;670;3580;0
1;281343;36749;27519;20713;670;3580;0
1;281349;36750;27519;20873;670;3580;0
1;281354;36753;27519;20969;670;3580;0
1;281359;36758;27519;20985;670;3580;0
1;281365;36766;27519;20985;670;3580;0
1;281370;36777;27519;20857;670;3580;0
1;281375;36790;27519;20681;670;3580;0
1;281381;36806;27521;20521;670;3580;0
1;281386;36828;27528;20233;670;3580;0
1;281391;36854;27540;19961;670;3580;0
1;281397;36883;27555;19961;670;3580;0
1;281402;36914;27574;19977;670;3580;0
1;281407;36941;27597;19977;670;3580;0
1;281413;36963;27621;19945;670;3580;0
1;281418;36977;27645;19833;670;3580;0
1;281424;36985;27671;19833;670;3580;0
1;281429;36987;27696;19913;670;3580;0
1;281434;36987;27721;19977;670;3580;0
1;281440;36983;27747;20041;670;3580;0
1;281445;36970;27773;20249;670;3580;0
1;281450;36952;27799;20425;670;3580;0
1;281456;36931;27823;20617;670;3580;0
1;281461;36907;27840;20873;670;3580;0
1;281466;36878;27855;21065;670;3580;0
1;281472;36849;27868;21129;670;3580;0
1;281477;36821;27879;21241;680;3580;0
1;281483;36795;27891;21257;680;3580;0
1;281488;36775;27899;21289;680;3580;0
1;281493;36761;27904;21401;680;3580;0
1;281499;36752;27905;21417;680;3580;0
1;281504;36749;27905;21481;680;3580;0
1;281509;36749;27905;21561;680;3580;0
1;281515;36749;27905;21625;680;3580;0
1;281520;36751;27905;21641;680;3580;0
1;281525;36758;27905;21657;680;3580;0
1;281531;36768;27905;21657;680;3580;0
1;281536;36783;27909;21657;680;3580;0
1;281542;36803;27914;21657;680;3580;0
1;281547;36829;27924;21657;680;3580;0
1;281552;36855;27936;21673;680;3580;0
1;281558;36883;27950;21657;680;3580;0
1;281563;36909;27966;21577;680;3580;0
1;281568;36931;27984;21513;680;3580;0
1;281574;36951;28006;21449;680;3580;0
1;281579;36968;28029;21161;680;3580;0
1;281584;36979;28056;20793;680;3580;0
1;281590;36985;28083;20473;680;3580;0
1;281595;36985;28111;19881;690;3570;0
1;281600;36985;28141;19512;690;3570;0
1;281606;36980;28171;18488;690;3570;0
1;281611;36970;28201;16615;690;3570;0
1;281617;36956;28227;13526;690;3570;0
1;281622;36944;28247;8707;690;3570;0
1;281627;36923;28263;1680;690;3570;0
3;281633;36923;28263;0;690;3570;0
3;281638;36886;28273;0;690;3570;8
3;281643;36865;28274;0;680;3580;16
3;281649;36855;28274;0;680;3580;28
3;281654;36844;28271;0;680;3580;28
3;281659;36834;28264;0;680;3580;28
3;281665;36823;28256;0;670;3580;36
3;281670;36807;28244;0;670;3580;36
3;281676;36788;28228;0;670;3580;28
3;281681;36765;28208;0;670;3580;28
3;281686;36738;28182;0;670;3580;28
3;281692;36710;28154;0;670;3580;8
3;281697;36683;28124;0;670;3580;0
3;281702;36642;28057;0;670;3580;0
3;281708;36609;27996;0;680;3580;0
1;281709;36581;27941;7571;680;3580;0
1;281710;36581;27941;17303;680;3580;0
1;281711;36581;27941;19721;680;3580;0
1;281712;36581;27941;22394;680;3580;0
1;281713;36581;27941;25627;680;3580;0
1;281714;36581;27941;27292;680;3580;0
1;281715;36581;27941;27836;680;3580;0
1;281716;36581;27941;28236;690;3570;0
1;281717;36581;27941;28236;690;3570;0
1;281723;36581;27941;27788;690;3570;0
1;281728;36581;27941;26316;690;3570;0
1;281733;36581;27941;23386;690;3570;0
1;281739;36581;27941;18616;690;3570;0
1;281744;36581;27941;12277;690;3570;0
1;281750;36581;27941;3793;690;3570;0
3;281755;36555;27918;0;690;3570;0
3;281760;36582;27959;0;680;3580;8
3;281766;36597;27978;0;680;3580;28
3;281771;36603;27983;0;680;3580;36
3;281776;36609;27991;0;670;3580;56
3;281782;36616;28000;0;670;3580;68
3;281787;36622;28010;0;670;3580;76
3;281792;36628;28021;0;670;3580;76
3;281798;36630;28034;0;660;3580;88
3;281803;36637;28049;0;660;3580;76
3;281808;36639;28067;0;660;3580;76
3;281814;36639;28087;0;660;3580;76
3;281819;36637;28105;0;660;3580;68
3;281825;36622;28125;0;660;3580;68
3;281830;36602;28143;0;660;3580;56
3;281835;36575;28162;0;660;3580;48
3;281841;36543;28181;0;670;3580;36
3;281846;36504;28199;0;670;3580;28
3;281851;36460;28219;0;670;3580;16
3;281857;36410;28238;0;670;3580;8
3;281862;36356;28258;0;680;3580;0
3;281867;36256;28289;0;680;0;0
3;281873;36165;28315;0;680;0;0
1;281874;36088;28336;1584;690;0;0
1;281875;36088;28336;9924;690;0;0
1;281875;36088;28336;11397;690;30;0
1;281881;36088;28336;13702;700;30;0
1;281886;36088;28336;16775;700;30;0
1;281891;36088;28336;18808;700;30;0
1;281897;36088;28336;19945;700;50;0
1;281902;36088;28336;21129;700;50;0
1;281907;36088;28336;22010;710;60;0
1;281913;36088;28336;22826;710;60;0
1;281918;36088;28336;23162;710;60;0
1;281923;36260;28310;23274;710;60;0
1;281929;36346;28303;23482;710;30;0
1;281934;36431;28298;23674;710;30;0
1;281940;36516;28296;23914;710;30;0
1;281945;36596;28296;23978;710;30;0
1;281950;36670;28299;23978;710;30;0
1;281956;36739;28308;24010;710;30;0
1;281961;36798;28319;24139;710;30;0
1;281966;36850;28333;24155;720;30;0
1;281972;36893;28349;24155;720;30;0
1;281977;36926;28372;24187;720;30;0
1;281982;36952;28397;24187;720;0;0
1;281988;36972;28427;24123;720;0;0
1;281993;36984;28459;23818;720;0;0
1;281998;36990;28489;23482;720;0;0
1;282004;36990;28522;23226;720;0;0
1;282009;36990;28553;22618;730;0;0
1;282015;36977;28584;22010;730;0;0
1;282020;36963;28615;21737;740;0;0
1;282025;36947;28644;21001;750;0;0
1;282031;36933;28672;19961;740;0;0
1;282036;36920;28695;19064;730;0;0
1;282041;36909;28713;18296;730;0;0
1;282047;36898;28721;17672;730;3570;0
1;282052;36891;28723;17255;730;3570;0
1;282057;36887;28723;17255;720;3570;0
1;282063;36887;28719;17271;720;3570;0
1;282068;36887;28711;17768;720;3570;0
1;282074;36898;28699;18440;720;3570;0
1;282079;36914;28690;18744;730;3570;0
1;282084;36935;28678;19144;730;3570;0
1;282090;36961;28666;19833;730;3570;0
1;282095;36989;28659;20361;740;3570;0
1;282100;37019;28652;20969;740;3570;0
1;282106;37050;28651;21241;740;3570;0
1;282111;37078;28651;21401;750;3560;0
1;282116;37102;28652;21401;750;3560;0
1;282122;37124;28660;21289;740;3570;0
1;282127;37140;28670;20921;750;3560;0
1;282133;37151;28679;20393;740;3570;0
1;282138;37158;28691;19592;730;3570;0
1;282143;37160;28706;19160;730;3570;0
1;282149;37160;28722;18792;730;3570;0
1;282154;37159;28738;18472;720;3570;0
1;282159;37149;28751;18456;720;3570;0
1;282165;37134;28761;18456;720;3570;0
1;282170;37115;28771;18696;710;3570;0
1;282175;37094;28778;19032;710;3570;0
1;282181;37073;28787;19320;710;3570;0
1;282186;37051;28795;19705;710;3570;0
1;282191;37029;28800;20217;710;3570;0
1;282197;37008;28804;20889;700;3570;0
1;282202;36991;28805;21673;700;3570;0
1;282208;36977;28807;22474;700;3570;0
1;282213;36968;28808;23274;700;3570;0
1;282218;36963;28808;24010;700;3570;0
1;282224;36961;28808;24539;700;3570;0
1;282229;36961;28808;24939;700;3570;0
1;282234;36961;28811;25243;700;3570;0
1;282240;36961;28818;25467;700;3570;0
1;282245;36960;28828;25563;700;3570;0
1;282250;36955;28849;25659;700;3570;0
1;282256;36949;28870;25835;700;3570;0
1;282261;36941;28896;25835;690;3570;0
1;282267;36931;28929;25627;690;3570;0
1;282272;36920;28958;25483;690;3570;0
1;282277;36909;28992;24891;690;3570;0
1;282283;36897;29024;24187;690;3570;0
1;282288;36883;29055;22970;690;3570;0
1;282293;36870;29082;20857;690;3570;0
1;282299;36855;29107;18200;690;3570;0
1;282304;36839;29126;14902;690;3570;0
1;282309;36828;29138;10244;690;3570;0
1;282315;36815;29156;3889;690;3570;0
3;282320;36815;29156;0;690;3570;0
3;282326;36801;29162;0;680;3580;0
3;282331;36797;29162;0;680;3580;8
3;282336;36797;29145;0;670;3580;16
3;282342;36797;29129;0;660;3580;28
3;282347;36797;29113;0;660;3580;28
3;282352;36795;29093;0;650;3580;36
3;282358;36790;29065;0;650;3580;36
3;282363;36783;29028;0;650;3580;36
3;282368;36771;28983;0;650;3580;48
3;282374;36754;28926;0;660;3580;48
3;282379;36730;28863;0;670;3580;36
3;282384;36703;28793;0;670;3580;36
3;282390;36671;28717;0;670;3580;28
3;282395;36636;28638;0;680;3580;16
3;282401;36601;28557;0;680;3580;8
3;282406;36566;28478;0;690;3570;8
3;282411;36524;28365;0;690;3570;0
3;282417;36489;28275;0;690;3570;0
1;282418;36462;28204;9780;700;3570;0
1;282419;36462;28204;13606;700;0;0
1;282420;36462;28204;14614;700;0;0
1;282421;36462;28204;16183;700;0;0
1;282422;36462;28204;19849;700;0;0
1;282423;36462;28204;21497;710;0;0
1;282425;36462;28204;22122;710;0;0
1;282430;36462;28204;22474;710;0;0
1;282435;36462;28204;22714;710;0;0
1;282441;36462;28204;22714;710;0;0
1;282446;36462;28204;22714;720;0;0
1;282451;36462;28204;21817;720;0;0
1;282457;36369;28349;19528;720;0;0
1;282462;36369;28398;17015;720;0;0
1;282467;36369;28451;13542;720;0;0
1;282473;36369;28493;8643;720;0;0
1;282478;36371;28550;1616;730;0;0
3;282484;36371;28550;0;720;0;0
3;282489;36371;28629;0;720;0;8
3;282494;36363;28664;0;710;0;16
3;282500;36353;28675;0;710;0;16
3;282505;36343;28685;0;700;0;28
3;282510;36333;28695;0;700;0;28
3;282516;36321;28709;0;690;0;28
3;282521;36307;28724;0;690;0;16
3;282526;36291;28742;0;690;0;16
3;282532;36272;28764;0;690;0;8
3;282537;36254;28785;0;690;0;0
3;282543;36233;28817;0;690;0;0
3;282548;36218;28841;0;690;0;0
1;282549;36207;28857;10452;690;0;0
1;282550;36207;28857;14294;690;0;0
1;282552;36207;28857;17399;700;0;0
1;282558;36207;28857;21177;700;0;0
1;282563;36207;28857;24955;700;0;0
1;282568;36207;28857;27148;700;0;0
1;282574;36207;28857;28413;700;0;0
1;282579;36352;28831;29181;700;0;0
1;282584;36411;28823;29245;700;0;0
1;282590;36477;28815;29245;700;3570;0
1;282595;36544;28807;27884;700;3570;0
1;282600;36613;28801;25291;700;3570;0
1;282606;36679;28797;21785;700;3570;0
1;282611;36726;28795;14486;700;3570;0
1;282617;36781;28787;3873;690;3550;0
3;282622;36781;28787;0;690;3550;0
3;282627;36848;28766;0;680;3550;20
3;282633;36878;28751;0;670;3550;60
3;282638;36889;28738;0;670;3550;88
3;282643;36901;28729;0;650;3560;140
3;282649;36916;28728;0;640;3560;168
3;282654;36931;28728;0;620;3560;200
3;282659;36950;28727;0;610;3560;220
3;282665;36974;28727;0;590;3570;220
3;282670;37002;28730;0;580;3570;220
3;282676;37032;28747;0;570;3570;220
3;282681;37064;28774;0;550;3570;208
3;282686;37094;28797;0;540;3570;200
3;282692;37124;28817;0;530;3570;188
3;282697;37152;28835;0;520;3570;188
3;282702;37178;28843;0;520;3570;180
3;282708;37204;28843;0;510;3580;168
3;282713;37227;28843;0;510;3580;168
3;282718;37247;28839;0;520;3570;160
3;282724;37267;28823;0;520;3570;160
3;282729;37283;28803;0;530;3570;148
3;282734;37295;28780;0;540;3570;140
3;282740;37297;28757;0;540;3570;140
3;282745;37301;28734;0;550;3570;128
3;282751;37301;28715;0;560;3570;128
3;282756;37296;28696;0;560;3570;128
3;282761;37281;28682;0;570;3570;120
3;282767;37262;28678;0;580;3570;120
3;282772;37237;28671;0;580;3570;120
3;282777;37211;28669;0;580;3570;108
3;282783;37184;28669;0;580;3570;100
3;282788;37156;28678;0;580;3570;88
3;282793;37132;28692;0;580;3570;80
3;282799;37111;28711;0;580;3570;68
3;282804;37091;28733;0;570;3570;68
3;282810;37076;28758;0;570;3570;60
3;282815;37064;28781;0;570;3580;60
3;282820;37055;28805;0;570;3580;60
3;282826;37048;28826;0;570;3580;60
3;282831;37042;28847;0;580;3580;60
3;282836;37036;28866;0;580;3580;60
3;282842;37029;28885;0;580;3580;60
3;282847;37023;28900;0;580;3580;60
3;282852;37016;28915;0;580;3580;60
3;282858;37008;28932;0;570;3580;60
3;282863;36999;28946;0;570;3580;60
3;282868;36991;28962;0;570;3580;48
3;282874;36982;28976;0;570;3580;48
3;282879;36973;28987;0;580;3580;48
3;282885;36966;28997;0;580;3580;40
3;282890;36957;29005;0;580;3580;40
3;282895;36951;29011;0;590;3580;28
3;282901;36945;29015;0;590;3580;20
3;282906;36940;29019;0;600;3580;20
3;282911;36935;29023;0;610;3580;8
3;282917;36932;29028;0;610;3580;0
3;282922;36929;29035;0;620;3580;0
3;282927;36923;29059;0;630;3580;0
3;282933;36917;29083;0;630;3580;0
1;282934;36911;29104;7699;640;3580;0
1;282935;36911;29104;8948;650;3580;0
1;282936;36911;29104;10452;660;3580;0
1;282937;36911;29104;12661;660;3580;0
1;282937;36911;29104;14854;670;3580;0
1;282942;36911;29104;15783;670;3580;0
1;282948;36808;29222;16471;680;3580;0
1;282953;36772;29251;17063;680;3580;0
1;282958;36729;29280;17223;680;3580;0
1;282964;36684;29310;17223;690;3570;0
1;282969;36632;29343;17015;690;3570;0
1;282974;36576;29375;16999;690;3570;0
1;282980;36519;29404;16775;690;3570;0
1;282985;36460;29425;16519;690;3570;0
1;282991;36403;29439;16215;690;0;0
1;282996;36352;29442;16007;700;0;0
1;283001;36309;29442;15991;700;0;0
1;283007;36275;29437;15991;700;0;0
1;283012;36250;29423;16359;700;0;0
1;283017;36235;29410;17015;700;0;0
1;283023;36227;29392;17848;700;0;0
1;283028;36227;29365;18552;700;0;0
1;283033;36234;29328;18920;700;0;0
1;283039;36261;29282;19512;690;0;0
1;283044;36305;29232;19817;690;0;0
1;283049;36365;29182;20233;690;0;0
1;283055;36436;29141;20633;690;0;0
1;283060;36518;29109;20793;690;0;0
1;283066;36602;29091;20985;690;0;0
1;283071;36684;29086;21001;690;0;0
1;283076;36760;29086;20985;690;0;0
1;283082;36828;29096;21001;690;0;0
1;283087;36888;29114;21001;690;0;0
1;283092;36938;29136;21257;690;3570;0
1;283098;36982;29163;21257;690;3570;0
1;283103;37019;29196;21273;690;3570;0
1;283108;37047;29231;21273;690;3570;0
1;283114;37068;29271;21273;690;3570;0
1;283119;37080;29312;21273;690;3570;0
1;283125;37086;29350;21273;700;3570;0
1;283130;37086;29388;21305;700;3570;0
1;283135;37086;29417;21305;700;3570;0
1;283141;37080;29446;21321;700;3570;0
1;283146;37067;29473;21337;700;3570;0
1;283151;37052;29498;21449;710;3570;0
1;283157;37036;29525;21449;710;3570;0
1;283162;37020;29545;21481;710;3570;0
1;283167;37006;29561;21641;700;3570;0
1;283173;36996;29571;21657;700;3570;0
1;283178;36989;29578;21689;700;3570;0
1;283184;36985;29583;21721;700;3570;0
1;283189;36984;29586;21801;700;3570;0
1;283194;36984;29589;21850;710;3570;0
1;283200;36984;29590;21898;710;3570;0
1;283205;36984;29592;21898;710;3570;0
1;283210;36986;29597;21882;710;3570;0
1;283216;36992;29605;21882;710;3570;0
1;283221;37001;29616;22042;710;3570;0
1;283226;37011;29631;22042;710;3570;0
1;283232;37020;29648;22042;710;3570;0
1;283237;37027;29667;21930;710;3570;0
1;283242;37031;29687;21721;710;3570;0
1;283248;37032;29708;21513;710;3570;0
1;283253;37032;29730;21305;710;3570;0
1;283259;37031;29751;21097;720;3570;0
1;283264;37022;29773;20729;720;3570;0
1;283269;37009;29791;20649;720;3570;0
1;283275;36996;29810;20329;720;3570;0
1;283280;36983;29825;20057;720;3570;0
1;283285;36972;29838;19865;720;3570;0
1;283291;36964;29851;19865;720;3570;0
1;283296;36957;29859;19865;720;3570;0
1;283301;36955;29862;19945;720;3570;0
